%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-09-11 19:11:28.000,-0.0436748027391,0.0110127357094,-0.048759300968,0.0988824814558,0.0244741756469,-0.0213897880167,0.4314926,0.99047165,10.5715687,0.0,15.235329628,0.5340321064,0.471910953522,0.0988824814558,0.0244741756469,-0.0213897880167,-5.96999979019,32.9686164856,2.74957537651,8.530448913599997,-0.8433845043189999,1.93999004364,-0.5411301057548938,0.7894515990999995,0.543081104755,16.0
2018-09-11 19:11:28.050,-0.0436748027391,0.0110127357094,-0.048759300968,0.0988824814558,0.0244741756469,-0.0213897880167,0.4314926,0.99047165,10.5715687,0.0,15.235329628,0.5340321064,0.471910953522,0.0988824814558,0.0244741756469,-0.0213897880167,-5.96999979019,32.9686164856,2.74957537651,8.530448913599997,-0.9633845090869999,2.0199904441899994,-0.5383730333058939,0.8000164032000008,0.524786770344,16.0
2018-09-11 19:11:28.100,-0.0436748027391,0.0110127357094,-0.048759300968,0.0988824814558,0.0244741756469,-0.0213897880167,0.4314926,0.99047165,10.5715687,0.0,15.1952428818,0.522458612919,0.46477368474,0.0988824814558,0.0244741756469,-0.0213897880167,-6.00999975204,32.9686164856,2.79410290718,8.530448913599997,-0.9633845090869999,2.0199904441899994,-0.5297289293018939,0.8029327392999992,0.481344133615,16.0
2018-09-11 19:11:28.150,-0.0436748027391,0.0110127357094,-0.048759300968,0.0988824814558,0.0244741756469,-0.0213897880167,0.4314926,0.99047165,10.5715687,0.0,15.1952428818,0.522458612919,0.46477368474,0.0988824814558,0.0244741756469,-0.0213897880167,-6.00999975204,32.9686164856,2.79410290718,8.530448913599997,-1.013384491206,2.02999019623,-0.5147782962528938,0.8090963363999997,0.445404291153,16.0
2018-09-11 19:11:28.200,-0.0588982992591,-0.000520498110364,-0.0375377832731,0.137883797288,0.0980975478888,-0.0863065421581,0.26477955,0.61781895,8.87501825,0.0,15.1952428818,0.522458612919,0.46477368474,0.0988824814558,0.0244741756469,-0.0213897880167,-6.0499997139,37.4455451965,2.83863043785,8.530448913599997,-0.97338449955,1.9099903106699996,-0.48576019217689387,0.8176755905000004,0.292004168034,16.0
2018-09-11 19:11:28.250,-0.0588982992591,-0.000520498110364,-0.0375377832731,0.137883797288,0.0980975478888,-0.0863065421581,0.26477955,0.61781895,8.87501825,0.0,15.1952428818,0.522458612919,0.46477368474,0.0988824814558,0.0244741756469,-0.0213897880167,-6.0499997139,37.4455451965,2.83863043785,7.2985763549999945,0.33614681661199997,0.09934949874999965,-0.46316475679589386,0.8248043060000008,0.214897274971,16.0
2018-09-11 19:11:28.300,-0.0588982992591,-0.000520498110364,-0.0375377832731,0.137883797288,0.0980975478888,-0.0863065421581,0.26477955,0.61781895,8.87501825,0.0,15.1952428818,0.522458612919,0.46477368474,0.0988824814558,0.0244741756469,-0.0213897880167,-6.05999994278,37.4455451965,2.87202620506,7.2985763549999945,0.33614681661199997,0.09934949874999965,-0.44315672924189387,0.8238048553000006,0.138344019651,16.0
2018-09-11 19:11:28.350,-0.0588982992591,-0.000520498110364,-0.0375377832731,0.137883797288,0.0980975478888,-0.0863065421581,0.26477955,0.61781895,8.87501825,0.0,15.1720123291,0.400976240635,0.0398871265352,0.137883797288,0.0980975478888,-0.0863065421581,-6.05999994278,37.4455451965,2.87202620506,7.2985763549999945,0.45614682137999996,-0.10065078735000021,-0.4186429183688939,0.8242959976000002,0.0651717856526,16.0
2018-09-11 19:11:28.400,-0.0588982992591,-0.000520498110364,-0.0375377832731,0.137883797288,0.0980975478888,-0.0863065421581,0.26477955,0.61781895,8.87501825,0.0,15.1720123291,0.400976240635,0.0398871265352,0.137883797288,0.0980975478888,-0.0863065421581,-6.05999994278,39.3520355225,2.90542197227,7.2985763549999945,0.6061467975379999,-0.37065076828,-0.3652248184888939,0.8289613724000002,-0.0450714416802,16.0
2018-09-11 19:11:28.450,-0.0588982992591,-0.000520498110364,-0.0375377832731,0.137883797288,0.0980975478888,-0.0863065421581,0.26477955,0.61781895,8.87501825,0.0,15.1720123291,0.400976240635,0.0398871265352,0.137883797288,0.0980975478888,-0.0863065421581,-6.05999994278,39.3520355225,2.90542197227,7.2985763549999945,0.6061467975379999,-0.37065076828,-0.35341475417289386,0.8274221419999996,-0.0807033777237,16.0
2018-09-11 19:11:28.500,-0.0658194946206,-0.00342259528258,-0.0312683412406,-0.00225693173707,-0.0445682965219,0.00107603287324,0.24516625,0.3726527,8.62004535,0.0,15.1720123291,0.400976240635,0.0398871265352,0.137883797288,0.0980975478888,-0.0863065421581,-6.05999994278,39.3520355225,2.90542197227,7.2985763549999945,0.6061467975379999,-0.37065076828,-0.3150586586208939,0.8292684554999994,-0.153342545033,16.0
2018-09-11 19:11:28.550,-0.0658194946206,-0.00342259528258,-0.0312683412406,-0.00225693173707,-0.0445682965219,0.00107603287324,0.24516625,0.3726527,8.62004535,0.0,15.1726808548,0.278920978308,-0.211676329374,-0.00225693173707,-0.0445682965219,0.00107603287324,-6.03999996185,39.3520355225,2.92768573761,6.601737976099997,1.105318710208,-1.46644115448,-0.2789179783078939,0.8273191452000006,-0.211676329374,16.0
2018-09-11 19:11:28.600,-0.0658194946206,-0.00342259528258,-0.0312683412406,-0.00225693173707,-0.0445682965219,0.00107603287324,0.24516625,0.3726527,8.62004535,0.0,15.1726808548,0.278920978308,-0.211676329374,-0.00225693173707,-0.0445682965219,0.00107603287324,-6.0,109.455108643,2.93881750107,6.601737976099997,1.255318745969,-1.7564411163299996,-0.24288002659989388,0.8275251389000005,-0.246783822775,16.0
2018-09-11 19:11:28.650,-0.0658194946206,-0.00342259528258,-0.0312683412406,-0.00225693173707,-0.0445682965219,0.00107603287324,0.24516625,0.3726527,8.62004535,0.0,15.1726808548,0.278920978308,-0.211676329374,-0.00225693173707,-0.0445682965219,0.00107603287324,-6.0,109.455108643,2.93881750107,6.601737976099997,1.255318745969,-1.7564411163299996,-0.2205742101878939,0.8259096146000005,-0.262114524841,16.0
2018-09-11 19:11:28.700,-0.0658194946206,-0.00342259528258,-0.0312683412406,-0.00225693173707,-0.0445682965219,0.00107603287324,0.24516625,0.3726527,8.62004535,0.0,15.1726808548,0.278920978308,-0.211676329374,-0.00225693173707,-0.0445682965219,0.00107603287324,-6.0,109.455108643,2.93881750107,6.601737976099997,1.245318755509,-1.7564411163299996,-0.1969986807318939,0.8279552460000001,-0.271709084511,16.0
2018-09-11 19:11:28.750,-0.0658194946206,-0.00342259528258,-0.0312683412406,-0.00225693173707,-0.0445682965219,0.00107603287324,0.24516625,0.3726527,8.62004535,0.0,15.1726808548,0.278920978308,-0.211676329374,-0.00225693173707,-0.0445682965219,0.00107603287324,-5.96000003815,109.455108643,2.94994950294,6.601737976099997,1.385318741199,-2.04644107819,-0.1686640184138939,0.8330507277999999,-0.308807313442,16.0
2018-09-11 19:11:28.800,-0.0658194946206,-0.00342259528258,-0.0312683412406,-0.00225693173707,-0.0445682965219,0.00107603287324,0.24516625,0.3726527,8.62004535,0.0,15.1616888046,0.142903074622,-0.315161645412,-0.00225693173707,-0.0445682965219,0.00107603287324,-5.96000003815,109.455108643,2.94994950294,6.601737976099997,1.385318741199,-2.2664408683799993,-0.1528143387048939,0.8356456757000004,-0.319082021713,16.0
2018-09-11 19:11:28.850,-0.0565775968894,0.00211562749125,-0.0339640978467,-0.0487969405949,-0.00367281585932,0.011688859202,0.34323275,0.97085835,10.1008495,0.0,15.1616888046,0.142903074622,-0.315161645412,-0.00225693173707,-0.0445682965219,0.00107603287324,-5.92000007629,106.979660034,2.94994950294,6.601737976099997,1.535318717359,-2.2664408683799993,-0.1389639924968939,0.8396120070999995,-0.31661900878,16.0
2018-09-11 19:11:28.900,-0.0565775968894,0.00211562749125,-0.0339640978467,-0.0487969405949,-0.00367281585932,0.011688859202,0.34323275,0.97085835,10.1008495,0.0,15.1616888046,0.142903074622,-0.315161645412,-0.00225693173707,-0.0445682965219,0.00107603287324,-5.8799996376,106.979660034,2.94994950294,6.8728637695,1.037890970707,-1.29491853714,-0.1305048715088939,0.8371725082000001,-0.321126252413,16.0
2018-09-11 19:11:28.950,-0.0565775968894,0.00211562749125,-0.0339640978467,-0.0487969405949,-0.00367281585932,0.011688859202,0.34323275,0.97085835,10.1008495,0.0,15.1616888046,0.142903074622,-0.315161645412,-0.00225693173707,-0.0445682965219,0.00107603287324,-5.8799996376,106.979660034,2.94994950294,6.8728637695,1.037890970707,-1.29491853714,-0.11923294027789388,0.8403644561999997,-0.31729516387,16.0
2018-09-11 19:11:29.000,-0.0565775968894,0.00211562749125,-0.0339640978467,-0.0487969405949,-0.00367281585932,0.011688859202,0.34323275,0.97085835,10.1008495,0.0,15.1616888046,0.142903074622,-0.315161645412,-0.00225693173707,-0.0445682965219,0.00107603287324,-5.83999967575,101.951980591,2.94994950294,6.8728637695,1.1378908753369998,-1.37491846085,-0.10877260824189389,0.8387842178000007,-0.306720137596,16.0
2018-09-11 19:11:29.050,-0.0565775968894,0.00211562749125,-0.0339640978467,-0.0487969405949,-0.00367281585932,0.011688859202,0.34323275,0.97085835,10.1008495,0.0,15.1628398895,0.0946041345596,-0.304169267416,-0.0487969405949,-0.00367281585932,0.011688859202,-5.83999967575,101.951980591,2.94994950294,6.8728637695,1.1378908753369998,-1.37491846085,-0.10295532902189389,0.8369379043999992,-0.308307409286,16.0
2018-09-11 19:11:29.100,-0.0555579527166,0.00470066660924,-0.0296577764268,-0.0685208365321,-0.0301170051098,-0.0604486241937,0.3138128,0.7453054,10.18910935,0.0,15.1628398895,0.0946041345596,-0.304169267416,-0.0487969405949,-0.00367281585932,0.011688859202,-5.83999967575,101.951980591,2.94994950294,6.8728637695,1.1378908753369998,-1.37491846085,-0.08462962766589388,0.8381528853999995,-0.311756044626,16.0
2018-09-11 19:11:29.150,-0.0555579527166,0.00470066660924,-0.0296577764268,-0.0685208365321,-0.0301170051098,-0.0604486241937,0.3138128,0.7453054,10.18910935,0.0,15.1628398895,0.0946041345596,-0.304169267416,-0.0487969405949,-0.00367281585932,0.011688859202,-5.80999994278,101.951980591,2.94994950294,6.364021301299999,0.983583569529,-1.4212975502000003,-0.05555482467119389,0.8373928070000005,-0.285112828016,16.0
2018-09-11 19:11:29.200,-0.0555579527166,0.00470066660924,-0.0296577764268,-0.0685208365321,-0.0301170051098,-0.0604486241937,0.3138128,0.7453054,10.18910935,0.0,15.1628398895,0.0946041345596,-0.304169267416,-0.0487969405949,-0.00367281585932,0.011688859202,-5.80999994278,101.951980591,2.94994950294,6.364021301299999,0.983583569529,-1.4212975502000003,-0.04650838931499389,0.8369150162000007,-0.269686430693,16.0
2018-09-11 19:11:29.250,-0.0555579527166,0.00470066660924,-0.0296577764268,-0.0685208365321,-0.0301170051098,-0.0604486241937,0.3138128,0.7453054,10.18910935,0.0,15.1628398895,0.0946041345596,-0.304169267416,-0.0487969405949,-0.00367281585932,0.011688859202,-5.76999998093,103.00579071,2.93881750107,6.364021301299999,1.063583612439,-1.6212973594699998,-0.024053190624693892,0.8348703384,-0.201465725899,16.0
2018-09-11 19:11:29.300,-0.0555579527166,0.00470066660924,-0.0296577764268,-0.0685208365321,-0.0301170051098,-0.0604486241937,0.3138128,0.7453054,10.18910935,0.0,15.1628398895,0.0946041345596,-0.304169267416,-0.0487969405949,-0.00367281585932,0.011688859202,-5.73999977112,103.00579071,2.93881750107,6.364021301299999,1.093583583829,-1.7912974357599998,-0.00607115521506389,0.8316698074000008,-0.167015731335,16.0
2018-09-11 19:11:29.350,-0.0555579527166,0.00470066660924,-0.0296577764268,-0.0685208365321,-0.0301170051098,-0.0604486241937,0.3138128,0.7453054,10.18910935,0.0,15.1683301926,0.00607415521517,-0.167015731335,-0.0685208365321,-0.0301170051098,-0.0604486241937,-5.73999977112,103.00579071,2.93881750107,6.364021301299999,1.093583583829,-1.7912974357599998,0.01601287277940611,0.8334112167000001,-0.12447720021,16.0
2018-09-11 19:11:29.400,-0.0555579527166,0.00470066660924,-0.0296577764268,-0.0685208365321,-0.0301170051098,-0.0604486241937,0.3138128,0.7453054,10.18910935,0.0,15.1683301926,0.00607415521517,-0.167015731335,-0.0685208365321,-0.0301170051098,-0.0604486241937,-5.73999977112,103.00579071,2.93881750107,6.364021301299999,1.093583583829,-1.7912974357599998,0.038425346115206115,0.8315935134999997,-0.0927875265479,16.0
2018-09-11 19:11:29.450,-0.0568126438131,0.0117365228145,-0.021955513641,-0.0345332026482,0.0207002256066,-0.0256362892687,0.392266,0.588399,10.28717585,0.0,15.1683301926,0.00607415521517,-0.167015731335,-0.0685208365321,-0.0301170051098,-0.0604486241937,-5.73000001907,99.8726806641,2.91655373573,6.364021301299999,1.103583574299,-2.05129766464,0.057526936033306116,0.8310384749999997,-0.0877439677715,16.0
2018-09-11 19:11:29.500,-0.0568126438131,0.0117365228145,-0.021955513641,-0.0345332026482,0.0207002256066,-0.0256362892687,0.392266,0.588399,10.28717585,0.0,15.1683301926,0.00607415521517,-0.167015731335,-0.0685208365321,-0.0301170051098,-0.0604486241937,-5.73000001907,99.8726806641,2.91655373573,5.436218261700006,0.34458100796,-2.18419218063,0.08115590105350612,0.8356151580999995,-0.0894527286291,16.0
2018-09-11 19:11:29.550,-0.0568126438131,0.0117365228145,-0.021955513641,-0.0345332026482,0.0207002256066,-0.0256362892687,0.392266,0.588399,10.28717585,0.0,15.1683301926,0.00607415521517,-0.167015731335,-0.0685208365321,-0.0301170051098,-0.0604486241937,-5.71999979019,99.8726806641,2.90542197227,5.436218261700006,0.37458109856,-2.44419193268,0.0997894827515061,0.8364915847999992,-0.126806735992,16.0
2018-09-11 19:11:29.600,-0.0568126438131,0.0117365228145,-0.021955513641,-0.0345332026482,0.0207002256066,-0.0256362892687,0.392266,0.588399,10.28717585,0.0,15.1635084152,-0.0997864827514,-0.126806735992,-0.0345332026482,0.0207002256066,-0.0256362892687,-5.71000003815,99.8754501343,2.88315820694,5.436218261700006,0.4645810127200001,-2.6541919708200004,0.11840556303510612,0.8372097015000008,-0.139561623335,16.0
2018-09-11 19:11:29.650,-0.0568126438131,0.0117365228145,-0.021955513641,-0.0345332026482,0.0207002256066,-0.0256362892687,0.392266,0.588399,10.28717585,0.0,15.1635084152,-0.0997864827514,-0.126806735992,-0.0345332026482,0.0207002256066,-0.0256362892687,-5.71000003815,99.8754501343,2.88315820694,5.436218261700006,0.4645810127200001,-2.6541919708200004,0.12588890383510612,0.8385066985999998,-0.134628012776,16.0
2018-09-11 19:11:29.700,-0.0568126438131,0.0117365228145,-0.021955513641,-0.0345332026482,0.0207002256066,-0.0256362892687,0.392266,0.588399,10.28717585,0.0,15.1635084152,-0.0997864827514,-0.126806735992,-0.0345332026482,0.0207002256066,-0.0256362892687,-5.69999980927,99.8754501343,2.87202620506,5.436218261700006,0.51458108425,-2.9041919708200004,0.1644927013901061,0.8344249725000008,-0.125165268779,16.0
2018-09-11 19:11:29.750,-0.0568126438131,0.0117365228145,-0.021955513641,-0.0345332026482,0.0207002256066,-0.0256362892687,0.392266,0.588399,10.28717585,0.0,15.1635084152,-0.0997864827514,-0.126806735992,-0.0345332026482,0.0207002256066,-0.0256362892687,-5.69999980927,99.8754501343,2.87202620506,5.436218261700006,0.51458108425,-2.9041919708200004,0.1952384460951061,0.8344507216999997,-0.109603971243,16.0
2018-09-11 19:11:29.800,-0.0568126438131,0.0117365228145,-0.021955513641,-0.0345332026482,0.0207002256066,-0.0256362892687,0.392266,0.588399,10.28717585,0.0,15.1635084152,-0.0997864827514,-0.126806735992,-0.0345332026482,0.0207002256066,-0.0256362892687,-5.67999982834,99.1183319092,2.83863043785,5.436218261700006,0.5545810461,-3.2241919040700004,0.2169818181781061,0.8326377868999995,-0.0891646966338,16.0
2018-09-11 19:11:29.850,-0.0582784338566,0.00761474336551,-0.0189542956285,-0.0214625764638,-0.0517209097743,0.00890527758747,0.40207265,0.5295591,10.4538889,0.0,15.1670064926,-0.228123873472,-0.0811772793531,-0.0345332026482,0.0207002256066,-0.0256362892687,-5.67999982834,99.1183319092,2.83863043785,5.436218261700006,0.5545810461,-3.2241919040700004,0.2281268734721061,0.8329935073999994,-0.0811772793531,16.0
2018-09-11 19:11:29.900,-0.0582784338566,0.00761474336551,-0.0189542956285,-0.0214625764638,-0.0517209097743,0.00890527758747,0.40207265,0.5295591,10.4538889,0.0,15.1670064926,-0.228123873472,-0.0811772793531,-0.0345332026482,0.0207002256066,-0.0256362892687,-5.67999982834,99.1183319092,2.83863043785,5.117805481000005,1.0424488186810001,-3.4049599170700002,0.2606622476371061,0.8367509842,-0.0439538769424,16.0
2018-09-11 19:11:29.950,-0.0582784338566,0.00761474336551,-0.0189542956285,-0.0214625764638,-0.0517209097743,0.00890527758747,0.40207265,0.5295591,10.4538889,0.0,15.1670064926,-0.228123873472,-0.0811772793531,-0.0345332026482,0.0207002256066,-0.0256362892687,-5.67999982834,99.1183319092,2.81636667252,5.117805481000005,1.0424488186810001,-3.72496008873,0.2901863057401061,0.8413105011000006,0.00105905975215,16.0
2018-09-11 19:11:30.000,-0.0582784338566,0.00761474336551,-0.0189542956285,-0.0214625764638,-0.0517209097743,0.00890527758747,0.40207265,0.5295591,10.4538889,0.0,15.1670064926,-0.228123873472,-0.0811772793531,-0.0345332026482,0.0207002256066,-0.0256362892687,-5.67999982834,162.319274902,2.77183914185,5.117805481000005,1.0324488282210003,-3.98496007919,0.3094978232171061,0.8457384108999992,0.0366458930075,16.0
2018-09-11 19:11:30.050,-0.0582784338566,0.00761474336551,-0.0189542956285,-0.0214625764638,-0.0517209097743,0.00890527758747,0.40207265,0.5295591,10.4538889,0.0,15.147274971,-0.324586868286,0.0763275623322,-0.0214625764638,-0.0517209097743,0.00890527758747,-5.67999982834,162.319274902,2.77183914185,5.117805481000005,1.0324488282210003,-3.98496007919,0.3245898682861061,0.8527250290000001,0.0763275623322,16.0
2018-09-11 19:11:30.100,-0.0582784338566,0.00761474336551,-0.0189542956285,-0.0214625764638,-0.0517209097743,0.00890527758747,0.40207265,0.5295591,10.4538889,0.0,15.147274971,-0.324586868286,0.0763275623322,-0.0214625764638,-0.0517209097743,0.00890527758747,-5.69000005722,162.319274902,2.73844361305,5.117805481000005,0.9724487662310001,-4.24496006965,0.3420247633251061,0.8596811295000002,0.131810650229,16.0
2018-09-11 19:11:30.150,-0.0582784338566,0.00761474336551,-0.0189542956285,-0.0214625764638,-0.0517209097743,0.00890527758747,0.40207265,0.5295591,10.4538889,0.0,15.147274971,-0.324586868286,0.0763275623322,-0.0214625764638,-0.0517209097743,0.00890527758747,-5.69000005722,162.319274902,2.73844361305,5.117805481000005,0.9724487662310001,-4.24496006965,0.36045454929210613,0.8696804047000004,0.186744183302,16.0
2018-09-11 19:11:30.200,-0.0468393493341,0.0208611444295,-0.0199509394794,-0.0187118016183,-0.0593547821045,0.0156513676047,0.4118793,0.6668522,10.983448,0.0,15.147274971,-0.324586868286,0.0763275623322,-0.0214625764638,-0.0517209097743,0.00890527758747,-5.69999980927,159.700958252,2.69391608238,5.117805481000005,0.9724487662310001,-4.24496006965,0.3653773267061061,0.8759384155000003,0.208987385035,16.0
2018-09-11 19:11:30.250,-0.0468393493341,0.0208611444295,-0.0199509394794,-0.0187118016183,-0.0593547821045,0.0156513676047,0.4118793,0.6668522,10.983448,0.0,15.147274971,-0.324586868286,0.0763275623322,-0.0214625764638,-0.0517209097743,0.00890527758747,-5.69999980927,159.700958252,2.69391608238,5.173355102499997,-0.6047629117999997,-3.1242692470599995,0.3752840955051061,0.8875198363999992,0.264936774969,16.0
2018-09-11 19:11:30.300,-0.0468393493341,0.0208611444295,-0.0199509394794,-0.0187118016183,-0.0593547821045,0.0156513676047,0.4118793,0.6668522,10.983448,0.0,15.0946836472,-0.38979741931,0.313449978828,-0.0187118016183,-0.0593547821045,0.0156513676047,-5.71999979019,159.700958252,2.64938855171,5.173355102499997,-0.6947629451699997,-3.2942693233499996,0.3898004193101061,0.9053163527999999,0.313449978828,16.0
2018-09-11 19:11:30.350,-0.0468393493341,0.0208611444295,-0.0199509394794,-0.0187118016183,-0.0593547821045,0.0156513676047,0.4118793,0.6668522,10.983448,0.0,15.0946836472,-0.38979741931,0.313449978828,-0.0187118016183,-0.0593547821045,0.0156513676047,-5.71999979019,159.700958252,2.64938855171,5.173355102499997,-0.6947629451699997,-3.2942693233499996,0.3935547072681061,0.9148292542000007,0.32352694869,16.0
2018-09-11 19:11:30.400,-0.0468393493341,0.0208611444295,-0.0199509394794,-0.0187118016183,-0.0593547821045,0.0156513676047,0.4118793,0.6668522,10.983448,0.0,15.0946836472,-0.38979741931,0.313449978828,-0.0187118016183,-0.0593547821045,0.0156513676047,-5.75,163.493530273,2.60486102104,5.173355102499997,-0.7747629880899998,-3.4242693185799995,0.39880915472810613,0.9433135985999996,0.351878792048,16.0
2018-09-11 19:11:30.450,-0.0468393493341,0.0208611444295,-0.0199509394794,-0.0187118016183,-0.0593547821045,0.0156513676047,0.4118793,0.6668522,10.983448,0.0,15.0946836472,-0.38979741931,0.313449978828,-0.0187118016183,-0.0593547821045,0.0156513676047,-5.75,163.493530273,2.60486102104,5.173355102499997,-0.7747629880899998,-3.4242693185799995,0.41075860450610613,0.9680042266999997,0.379179567099,16.0
2018-09-11 19:11:30.500,-0.0468393493341,0.0208611444295,-0.0199509394794,-0.0187118016183,-0.0593547821045,0.0156513676047,0.4118793,0.6668522,10.983448,0.0,15.0084819794,-0.4087023139,0.393037945032,-0.0187118016183,-0.0593547821045,0.0156513676047,-5.78999996185,163.493530273,2.57146525383,5.173355102499997,-0.8547629117999997,-3.5742692947399997,0.4106952149661061,0.9831275940000008,0.385357171297,16.0
2018-09-11 19:11:30.550,-0.0468393493341,0.0208611444295,-0.0199509394794,-0.0187118016183,-0.0593547821045,0.0156513676047,0.4118793,0.6668522,10.983448,0.0,15.0084819794,-0.4087023139,0.393037945032,-0.0187118016183,-0.0593547821045,0.0156513676047,-5.78999996185,163.493530273,2.57146525383,5.173355102499997,-0.8547629117999997,-3.5742692947399997,0.4106952149661061,0.9831275940000008,0.385357171297,16.0
2018-09-11 19:11:30.600,-0.0377957898542,0.0296658410159,-0.0209754122986,-0.012395599857,-0.0418525226414,0.0297012776136,0.46091255,0.8041453,10.77750835,0.0,15.0084819794,-0.4087023139,0.393037945032,-0.0187118016183,-0.0593547821045,0.0156513676047,-5.82999992371,169.300079346,2.52693772316,4.276626586899994,-1.98777985573,-2.5156502723700003,0.3951793808731061,1.0297250748,0.506277143955,16.0
2018-09-11 19:11:30.650,-0.0377957898542,0.0296658410159,-0.0209754122986,-0.012395599857,-0.0418525226414,0.0297012776136,0.46091255,0.8041453,10.77750835,0.0,15.0084819794,-0.4087023139,0.393037945032,-0.0187118016183,-0.0593547821045,0.0156513676047,-5.82999992371,169.300079346,2.52693772316,4.276626586899994,-1.98777985573,-2.5156502723700003,0.36739714930310613,1.0597696304,0.587775945663,16.0
2018-09-11 19:11:30.700,-0.0377957898542,0.0296658410159,-0.0209754122986,-0.012395599857,-0.0418525226414,0.0297012776136,0.46091255,0.8041453,10.77750835,0.0,15.0084819794,-0.4087023139,0.393037945032,-0.0187118016183,-0.0593547821045,0.0156513676047,-5.88999986649,169.300079346,2.48241019249,4.276626586899994,-2.19777989388,-2.37565028668,0.3476418454441061,1.0800809860000005,0.6371139884,16.0
2018-09-11 19:11:30.750,-0.0377957898542,0.0296658410159,-0.0209754122986,-0.012395599857,-0.0418525226414,0.0297012776136,0.46091255,0.8041453,10.77750835,0.0,15.0084819794,-0.4087023139,0.393037945032,-0.0187118016183,-0.0593547821045,0.0156513676047,-5.88999986649,169.300079346,2.48241019249,4.276626586899994,-2.19777989388,-2.37565028668,0.3476418454441061,1.0800809860000005,0.6371139884,16.0
2018-09-11 19:11:30.800,-0.0377957898542,0.0296658410159,-0.0209754122986,-0.012395599857,-0.0418525226414,0.0297012776136,0.46091255,0.8041453,10.77750835,0.0,14.8746786118,-0.296779930592,0.735885024071,-0.012395599857,-0.0418525226414,0.0297012776136,-5.96000003815,172.94921875,2.4490146637,4.276626586899994,-2.42777991295,-2.1056504249600003,0.2639090914521061,1.1468906403000005,0.776168763638,16.0
2018-09-11 19:11:30.850,-0.0377957898542,0.0296658410159,-0.0209754122986,-0.012395599857,-0.0418525226414,0.0297012776136,0.46091255,0.8041453,10.77750835,0.0,14.8746786118,-0.296779930592,0.735885024071,-0.012395599857,-0.0418525226414,0.0297012776136,-5.96000003815,172.94921875,2.4490146637,4.276626586899994,-2.42777991295,-2.1056504249600003,0.23389253506910612,1.1680183410999998,0.81558150053,16.0
2018-09-11 19:11:30.900,-0.0377957898542,0.0296658410159,-0.0209754122986,-0.012395599857,-0.0418525226414,0.0297012776136,0.46091255,0.8041453,10.77750835,0.0,14.8746786118,-0.296779930592,0.735885024071,-0.012395599857,-0.0418525226414,0.0297012776136,-6.03999996185,172.94921875,2.42675089836,4.276626586899994,-2.667779862883,-1.7356503009800002,0.17855656633710612,1.2016067504999999,0.90946406126,16.0
2018-09-11 19:11:30.950,-0.0377957898542,0.0296658410159,-0.0209754122986,-0.012395599857,-0.0418525226414,0.0297012776136,0.46091255,0.8041453,10.77750835,0.0,14.8746786118,-0.296779930592,0.735885024071,-0.012395599857,-0.0418525226414,0.0297012776136,-6.03999996185,172.94921875,2.42675089836,4.276626586899994,-2.667779862883,-1.7356503009800002,0.14072551319910612,1.2238378525000009,0.955557227135,16.0
2018-09-11 19:11:31.000,-0.00305363327345,0.0320342120058,-0.0166712550979,-0.0535597763956,0.00317586446181,-0.0547686852515,0.4707192,0.8629852,11.58165365,0.0,14.7530851364,-0.107289910316,1.00226616859,-0.0535597763956,0.00317586446181,-0.0547686852515,-6.1299996376,189.107421875,2.41561889648,3.9021835326999934,-3.156795501713,2.7209106981719997,0.0869808841735061,1.2592000961000007,1.02347004414,16.0
2018-09-11 19:11:31.050,-0.00305363327345,0.0320342120058,-0.0166712550979,-0.0535597763956,0.00317586446181,-0.0547686852515,0.4707192,0.8629852,11.58165365,0.0,14.7530851364,-0.107289910316,1.00226616859,-0.0535597763956,0.00317586446181,-0.0547686852515,-6.1299996376,189.107421875,2.41561889648,3.9021835326999934,-3.156795501713,2.7209106981719997,0.0869808841735061,1.2592000961000007,1.02347004414,16.0
2018-09-11 19:11:31.100,-0.00305363327345,0.0320342120058,-0.0166712550979,-0.0535597763956,0.00317586446181,-0.0547686852515,0.4707192,0.8629852,11.58165365,0.0,14.7530851364,-0.107289910316,1.00226616859,-0.0535597763956,0.00317586446181,-0.0547686852515,-6.23000001907,189.107421875,2.41561889648,3.9021835326999934,-3.456795483832,3.230910688642,0.00319174791275611,1.2972936629999996,1.08509898186,16.0
2018-09-11 19:11:31.150,-0.00305363327345,0.0320342120058,-0.0166712550979,-0.0535597763956,0.00317586446181,-0.0547686852515,0.4707192,0.8629852,11.58165365,0.0,14.7530851364,-0.107289910316,1.00226616859,-0.0535597763956,0.00317586446181,-0.0547686852515,-6.23000001907,189.107421875,2.41561889648,3.9021835326999934,-3.456795483832,3.230910688642,-0.01901360859569389,1.3078556061000004,1.09126865864,16.0
