%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-10-18 15:11:07.300,0.142608362015,-0.296747178189,-0.868921038426,-0.0422000512481,-0.0749700814486,-0.521612346172,0.71588545,1.0591182,9.26728425,0.0,-14.0120801926,-15.0862808228,1.72551250458,-0.0422000512481,-0.0749700814486,-0.521612346172,25.7600002289,-406.817810059,1.3348171711,42.65072631800001,-0.38716220856000017,5.294563293499998,13.467535853429998,-1.9058237075000015,1.7255125045799997,16.0
2018-10-18 15:11:07.350,0.142608362015,-0.296747178189,-0.868921038426,-0.0422000512481,-0.0749700814486,-0.521612346172,0.71588545,1.0591182,9.26728425,0.0,-14.0120801926,-15.0862808228,1.72551250458,-0.0422000512481,-0.0749700814486,-0.521612346172,25.5799999237,-417.622558594,2.72291970253,43.65072631800001,-0.64716219902,5.264564514199996,13.384285807629999,-1.7652111053000006,1.6142965555199997,16.0
2018-10-18 15:11:07.400,0.13616315013,-0.261829677825,-0.901413504362,-0.317544609308,-0.154576778412,-0.452289909124,0.4707192,1.0198916,7.42363405,0.0,-14.0120801926,-15.0862808228,1.72551250458,-0.0422000512481,-0.0749700814486,-0.521612346172,25.5799999237,-417.622558594,2.72291970253,43.65072631800001,-0.64716219902,5.264564514199996,13.21120727063,-1.5355787277000008,1.5208114385599998,16.0
2018-10-18 15:11:07.450,0.13616315013,-0.261829677825,-0.901413504362,-0.317544609308,-0.154576778412,-0.452289909124,0.4707192,1.0198916,7.42363405,0.0,-14.0120801926,-15.0862808228,1.72551250458,-0.0422000512481,-0.0749700814486,-0.521612346172,25.4300003052,-417.622558594,4.09738206863,38.12612915,2.0347926616699996,9.578559875399996,13.968316376243001,-1.4053459167,1.35216510296,16.0
2018-10-18 15:11:07.500,0.13616315013,-0.261829677825,-0.901413504362,-0.317544609308,-0.154576778412,-0.452289909124,0.4707192,1.0198916,7.42363405,0.0,-14.0120801926,-15.0862808228,1.72551250458,-0.0422000512481,-0.0749700814486,-0.521612346172,25.2999992371,-379.185119629,3.88287568092,41.12612915,2.01479268074,9.528560638399995,13.962090790243,-1.353063583399999,1.05090785027,16.0
2018-10-18 15:11:07.550,0.13616315013,-0.261829677825,-0.901413504362,-0.317544609308,-0.154576778412,-0.452289909124,0.4707192,1.0198916,7.42363405,0.0,-14.6647167206,-14.6960897446,0.454373657703,-0.317544609308,-0.154576778412,-0.452289909124,25.2999992371,-379.185119629,3.88287568092,41.12612915,2.0047926902799995,9.5085601806,13.987997353043001,-1.3169479370000001,0.6508015990259999,16.0
2018-10-18 15:11:07.600,0.13616315013,-0.261829677825,-0.901413504362,-0.317544609308,-0.154576778412,-0.452289909124,0.4707192,1.0198916,7.42363405,0.0,-14.6647167206,-14.6960897446,0.454373657703,-0.317544609308,-0.154576778412,-0.452289909124,25.2999992371,-379.185119629,3.88287568092,41.12612915,2.0047926902799995,9.478561401299999,13.977706253543,-1.2702684401999988,0.10987225919999992,16.0
2018-10-18 15:11:07.650,0.13616315013,-0.261829677825,-0.901413504362,-0.317544609308,-0.154576778412,-0.452289909124,0.4707192,1.0198916,7.42363405,0.0,-14.6647167206,-14.6960897446,0.454373657703,-0.317544609308,-0.154576778412,-0.452289909124,25.2999992371,-379.185119629,3.88287568092,41.12612915,2.0047926902799995,9.478561401299999,13.977706253543,-1.2702684401999988,0.10987225919999992,16.0
2018-10-18 15:11:07.700,0.13616315013,-0.261829677825,-0.901413504362,-0.317544609308,-0.154576778412,-0.452289909124,0.4707192,1.0198916,7.42363405,0.0,-14.6647167206,-14.6960897446,0.454373657703,-0.317544609308,-0.154576778412,-0.452289909124,25.25,-379.185119629,5.30870389938,42.12612915,2.5347926616699996,9.438560485799997,14.102671414614,-1.1796016693000002,-0.43095248937600006,16.0
2018-10-18 15:11:07.750,0.13616315013,-0.261829677825,-0.901413504362,-0.317544609308,-0.154576778412,-0.452289909124,0.4707192,1.0198916,7.42363405,0.0,-14.6647167206,-14.6960897446,0.454373657703,-0.317544609308,-0.154576778412,-0.452289909124,25.25,-379.185119629,5.30870389938,42.12612915,2.5347926616699996,9.438560485799997,14.102671414614,-1.1796016693000002,-0.43095248937600006,16.0
2018-10-18 15:11:07.800,0.13616315013,-0.261829677825,-0.901413504362,-0.317544609308,-0.154576778412,-0.452289909124,0.4707192,1.0198916,7.42363405,0.0,-14.6647167206,-14.6960897446,0.454373657703,-0.317544609308,-0.154576778412,-0.452289909124,25.2899990082,-398.838439941,6.35961580276,44.12612915,3.0847926139899995,9.428558349599996,13.872659474614,-0.9446582794999987,-0.7606373429300001,16.0
2018-10-18 15:11:07.850,0.138865863235,-0.275299652347,-0.918756254734,0.718095481396,-0.168884441257,-0.222378119826,0.08825985,0.55897905,8.9632781,0.0,-15.1804227829,-14.228676796,-0.838165462017,-0.317544609308,-0.154576778412,-0.452289909124,25.3699989319,-398.838439941,7.79373168945,37.23625946,5.77678442001,8.1353263855,13.571691304414001,-0.6654644012999995,-0.9395089745520001,16.0
2018-10-18 15:11:07.900,0.138865863235,-0.275299652347,-0.918756254734,0.718095481396,-0.168884441257,-0.222378119826,0.08825985,0.55897905,8.9632781,0.0,-15.1804227829,-14.228676796,-0.838165462017,-0.317544609308,-0.154576778412,-0.452289909124,25.4699993134,-395.915405273,9.19367980957,39.23625946,5.8067843914,8.1153259278,13.866809371876801,-0.5481357574000008,-1.11163640022,16.0
2018-10-18 15:11:07.950,0.138865863235,-0.275299652347,-0.918756254734,0.718095481396,-0.168884441257,-0.222378119826,0.08825985,0.55897905,8.9632781,0.0,-15.1804227829,-14.228676796,-0.838165462017,-0.317544609308,-0.154576778412,-0.452289909124,25.4699993134,-395.915405273,9.19367980957,39.23625946,6.246784329415,8.1153259278,13.613802436776801,-0.35155200950000065,-1.29630041122,16.0
2018-10-18 15:11:08.000,0.138865863235,-0.275299652347,-0.918756254734,0.718095481396,-0.168884441257,-0.222378119826,0.08825985,0.55897905,8.9632781,0.0,-15.1804227829,-14.228676796,-0.838165462017,-0.317544609308,-0.154576778412,-0.452289909124,25.609998703,-395.915405273,9.7703962326,41.23625946,6.7767843455081005,8.145324707100002,13.361772064076801,-0.15555286400000057,-1.46343672276,16.0
2018-10-18 15:11:08.050,0.138865863235,-0.275299652347,-0.918756254734,0.718095481396,-0.168884441257,-0.222378119826,0.08825985,0.55897905,8.9632781,0.0,-15.9008264542,-13.3121404648,-1.50505781174,0.718095481396,-0.168884441257,-0.222378119826,25.609998703,-395.915405273,9.7703962326,41.23625946,6.7767843455081005,8.145324707100002,13.361772064076801,-0.15555286400000057,-1.46343672276,16.0
2018-10-18 15:11:08.100,0.138865863235,-0.275299652347,-0.918756254734,0.718095481396,-0.168884441257,-0.222378119826,0.08825985,0.55897905,8.9632781,0.0,-15.9008264542,-13.3121404648,-1.50505781174,0.718095481396,-0.168884441257,-0.222378119826,25.609998703,-395.915405273,9.7703962326,41.23625946,6.7967843450611,8.205326080400006,12.9356389082768,0.15489196779999936,-1.57228398323,16.0
2018-10-18 15:11:08.150,0.138865863235,-0.275299652347,-0.918756254734,0.718095481396,-0.168884441257,-0.222378119826,0.08825985,0.55897905,8.9632781,0.0,-15.9008264542,-13.3121404648,-1.50505781174,0.718095481396,-0.168884441257,-0.222378119826,25.7600002289,-403.111083984,11.101934433,42.23625946,7.246784329415,8.2353248597,12.5915181497413,0.43607521049999853,-1.58999478817,16.0
2018-10-18 15:11:08.200,0.125809313892,-0.350392929205,-0.908799215993,0.303832113743,-0.367970883846,-0.169154107571,0.2353596,0.8433719,11.9444997,0.0,-15.9008264542,-13.3121404648,-1.50505781174,0.718095481396,-0.168884441257,-0.222378119826,25.7600002289,-403.111083984,11.101934433,35.630157471000004,5.947351336478,0.17832183840000226,12.3035294870413,0.6270275115999997,-1.55435431004,16.0
2018-10-18 15:11:08.250,0.125809313892,-0.350392929205,-0.908799215993,0.303832113743,-0.367970883846,-0.169154107571,0.2353596,0.8433719,11.9444997,0.0,-15.9008264542,-13.3121404648,-1.50505781174,0.718095481396,-0.168884441257,-0.222378119826,25.7600002289,-403.111083984,11.101934433,35.630157471000004,5.947351336478,0.17832183840000226,12.3035294870413,0.6270275115999997,-1.55435431004,16.0
2018-10-18 15:11:08.300,0.125809313892,-0.350392929205,-0.908799215993,0.303832113743,-0.367970883846,-0.169154107571,0.2353596,0.8433719,11.9444997,0.0,-17.1562347412,-11.5124721527,-1.61820554733,0.303832113743,-0.367970883846,-0.169154107571,26.0599994659,-388.304901123,13.5256080627,37.630157471000004,6.29735136032,0.23831939690000326,11.6196439126413,1.0766887663999984,-1.60625505447,15.9899997711
2018-10-18 15:11:08.350,0.125809313892,-0.350392929205,-0.908799215993,0.303832113743,-0.367970883846,-0.169154107571,0.2353596,0.8433719,11.9444997,0.0,-17.1562347412,-11.5124721527,-1.61820554733,0.303832113743,-0.367970883846,-0.169154107571,26.0599994659,-388.304901123,13.5256080627,37.630157471000004,6.29735136032,0.23831939690000326,11.6196439126413,1.0766887663999984,-1.60625505447,15.9899997711
2018-10-18 15:11:08.400,0.125809313892,-0.350392929205,-0.908799215993,0.303832113743,-0.367970883846,-0.169154107571,0.2353596,0.8433719,11.9444997,0.0,-17.1562347412,-11.5124721527,-1.61820554733,0.303832113743,-0.367970883846,-0.169154107571,26.0599994659,-388.304901123,13.5256080627,37.630157471000004,6.687351346010001,0.26832199089999875,11.0406262734413,1.4430141448999994,-1.61815142632,15.9899997711
2018-10-18 15:11:08.450,0.125809313892,-0.350392929205,-0.908799215993,0.303832113743,-0.367970883846,-0.169154107571,0.2353596,0.8433719,11.9444997,0.0,-17.1562347412,-11.5124721527,-1.61820554733,0.303832113743,-0.367970883846,-0.169154107571,26.2099990845,-388.304901123,14.6596670151,38.630157471000004,7.0373513698600005,0.28831863399999946,10.716523985199894,1.6354980469000004,-1.58360612392,15.9899997711
2018-10-18 15:11:08.500,0.125809313892,-0.350392929205,-0.908799215993,0.303832113743,-0.367970883846,-0.169154107571,0.2353596,0.8433719,11.9444997,0.0,-17.1562347412,-11.5124721527,-1.61820554733,0.303832113743,-0.367970883846,-0.169154107571,26.359998703,-386.483001709,15.6736936569,39.630157471000004,7.30735135078,0.31832122800000207,9.893183569209894,2.065689086900001,-1.44918453693,16.0
2018-10-18 15:11:08.550,0.125809313892,-0.350392929205,-0.908799215993,0.303832113743,-0.367970883846,-0.169154107571,0.2353596,0.8433719,11.9444997,0.0,-18.1553020477,-9.71568584442,-1.41246628761,0.303832113743,-0.367970883846,-0.169154107571,26.359998703,-386.483001709,15.6736936569,39.630157471000004,7.30735135078,0.32831954950000153,9.540778974789895,2.2403068542,-1.38004827499,16.0
2018-10-18 15:11:08.600,0.0766931067873,-0.378118022408,-0.914163382882,-0.0940518677235,-0.359800696373,-0.269332289696,1.40235095,1.4317709,15.3768272,0.0,-18.1553020477,-9.71568584442,-1.41246628761,0.303832113743,-0.367970883846,-0.169154107571,26.359998703,-386.483001709,15.6736936569,39.630157471000004,7.30735135078,-1.568489074700004,9.540778974789895,2.2403068542,-1.38004827499,16.0
2018-10-18 15:11:08.650,0.0766931067873,-0.378118022408,-0.914163382882,-0.0940518677235,-0.359800696373,-0.269332289696,1.40235095,1.4317709,15.3768272,0.0,-18.1553020477,-9.71568584442,-1.41246628761,0.303832113743,-0.367970883846,-0.169154107571,26.5,-385.482971191,16.6310348511,31.592468261999997,4.59919393062,-1.568489074700004,8.636577467219894,2.6349086761000002,-1.20427942276,16.0
2018-10-18 15:11:08.700,0.0766931067873,-0.378118022408,-0.914163382882,-0.0940518677235,-0.359800696373,-0.269332289696,1.40235095,1.4317709,15.3768272,0.0,-18.1553020477,-9.71568584442,-1.41246628761,0.303832113743,-0.367970883846,-0.169154107571,26.5,-385.482971191,16.6310348511,31.592468261999997,4.59919393062,-1.568489074700004,8.284635404849894,2.7673625946000016,-1.15327751637,16.0
2018-10-18 15:11:08.750,0.0766931067873,-0.378118022408,-0.914163382882,-0.0940518677235,-0.359800696373,-0.269332289696,1.40235095,1.4317709,15.3768272,0.0,-18.1553020477,-9.71568584442,-1.41246628761,0.303832113743,-0.367970883846,-0.169154107571,26.5,-385.482971191,16.6310348511,31.592468261999997,4.59919393062,-1.568489074700004,8.284635404849894,2.7673625946000016,-1.15327751637,16.0
2018-10-18 15:11:08.800,0.0766931067873,-0.378118022408,-0.914163382882,-0.0940518677235,-0.359800696373,-0.269332289696,1.40235095,1.4317709,15.3768272,0.0,-18.9931869507,-7.64974498749,-1.14351952076,-0.0940518677235,-0.359800696373,-0.269332289696,26.6199989319,-396.314056396,17.4770584106,32.592468262,4.7991938591,-1.568489074700004,7.649741987489894,2.9931869507,-1.14351952076,16.0
2018-10-18 15:11:08.850,0.0766931067873,-0.378118022408,-0.914163382882,-0.0940518677235,-0.359800696373,-0.269332289696,1.40235095,1.4317709,15.3768272,0.0,-18.9931869507,-7.64974498749,-1.14351952076,-0.0940518677235,-0.359800696373,-0.269332289696,26.7299995422,-396.314056396,18.2451591492,32.592468262,5.08919405937,-1.568489074700004,7.154246668119894,3.1442890167,-1.14454329014,16.0
2018-10-18 15:11:08.900,0.0766931067873,-0.378118022408,-0.914163382882,-0.0940518677235,-0.359800696373,-0.269332289696,1.40235095,1.4317709,15.3768272,0.0,-18.9931869507,-7.64974498749,-1.14351952076,-0.0940518677235,-0.359800696373,-0.269332289696,26.7299995422,-396.314056396,18.2451591492,32.592468262,5.08919405937,-1.568489074700004,6.565648416779894,3.2933311462,-1.05727863312,16.0
2018-10-18 15:11:08.950,0.0766931067873,-0.378118022408,-0.914163382882,-0.0940518677235,-0.359800696373,-0.269332289696,1.40235095,1.4317709,15.3768272,0.0,-18.9931869507,-7.64974498749,-1.14351952076,-0.0940518677235,-0.359800696373,-0.269332289696,26.8400001526,-393.054779053,18.9130725861,33.592468262,5.28919386864,-1.568489074700004,5.924196581149894,3.4379463196000017,-0.898156821728,16.0
2018-10-18 15:11:09.000,0.0766931067873,-0.378118022408,-0.914163382882,-0.0940518677235,-0.359800696373,-0.269332289696,1.40235095,1.4317709,15.3768272,0.0,-18.9931869507,-7.64974498749,-1.14351952076,-0.0940518677235,-0.359800696373,-0.269332289696,26.9399986267,-393.054779053,19.4807987213,34.592468262,5.27919387817,-1.568489074700004,5.488165239589894,3.5285148620999998,-0.784373402596,16.0
2018-10-18 15:11:09.050,0.0766931067873,-0.378118022408,-0.914163382882,-0.0940518677235,-0.359800696373,-0.269332289696,1.40235095,1.4317709,15.3768272,0.0,-19.6106853485,-5.05432224274,-0.686626017094,-0.0940518677235,-0.359800696373,-0.269332289696,26.9399986267,-393.054779053,19.4807987213,34.592468262,5.30919384956,-1.5784873962000034,4.843117098109894,3.6492767334000007,-0.642477631569,16.0
2018-10-18 15:11:09.100,0.0258494227433,-0.380058652714,-0.924591918123,-0.087922796607,-0.379898875952,-0.41147851944,1.28467115,0.95124505,16.46536535,0.0,-19.6106853485,-5.05432224274,-0.686626017094,-0.0940518677235,-0.359800696373,-0.269332289696,26.9399986267,-393.054779053,19.4807987213,19.5645446777,5.21997404098,-0.9757308960000017,4.423516134519894,3.7119770050000014,-0.577382206917,16.0
2018-10-18 15:11:09.150,0.0258494227433,-0.380058652714,-0.924591918123,-0.087922796607,-0.379898875952,-0.41147851944,1.28467115,0.95124505,16.46536535,0.0,-19.6106853485,-5.05432224274,-0.686626017094,-0.0940518677235,-0.359800696373,-0.269332289696,27.0100002289,-379.739013672,19.937204361,19.5645446777,5.25997424125,-3.165733337399999,4.028946260709894,3.764005660999999,-0.544080615044,16.0
2018-10-18 15:11:09.200,0.0258494227433,-0.380058652714,-0.924591918123,-0.087922796607,-0.379898875952,-0.41147851944,1.28467115,0.95124505,16.46536535,0.0,-19.6106853485,-5.05432224274,-0.686626017094,-0.0940518677235,-0.359800696373,-0.269332289696,27.0100002289,-379.739013672,19.937204361,19.5645446777,5.25997424125,-3.1557312011999983,3.641671756999894,3.8061485290999997,-0.522005558014,16.0
2018-10-18 15:11:09.250,0.0258494227433,-0.380058652714,-0.924591918123,-0.087922796607,-0.379898875952,-0.41147851944,1.28467115,0.95124505,16.46536535,0.0,-19.6106853485,-5.05432224274,-0.686626017094,-0.0940518677235,-0.359800696373,-0.269332289696,27.0699996948,-379.739013672,20.2934246063,20.5645446777,5.33997416496,-5.3857307434000035,2.862951378129894,3.864492416400001,-0.445562958717,16.0
2018-10-18 15:11:09.300,0.0258494227433,-0.380058652714,-0.924591918123,-0.087922796607,-0.379898875952,-0.41147851944,1.28467115,0.95124505,16.46536535,0.0,-19.8694171906,-2.67258310318,-0.417540282011,-0.087922796607,-0.379898875952,-0.41147851944,27.0699996948,-379.739013672,20.2934246063,20.5645446777,5.34997415542,-5.375732421900004,2.461605171459894,3.8735809325999995,-0.383879959583,16.0
2018-10-18 15:11:09.350,0.0258494227433,-0.380058652714,-0.924591918123,-0.087922796607,-0.379898875952,-0.41147851944,1.28467115,0.95124505,16.46536535,0.0,-19.8694171906,-2.67258310318,-0.417540282011,-0.087922796607,-0.379898875952,-0.41147851944,27.0699996948,-379.739013672,20.2934246063,20.5645446777,5.34997415542,-5.375732421900004,2.461605171459894,3.8735809325999995,-0.383879959583,16.0
2018-10-18 15:11:09.400,0.0258494227433,-0.380058652714,-0.924591918123,-0.087922796607,-0.379898875952,-0.41147851944,1.28467115,0.95124505,16.46536535,0.0,-19.8694171906,-2.67258310318,-0.417540282011,-0.087922796607,-0.379898875952,-0.41147851944,27.0999984741,-368.075378418,20.5494594574,20.5645446777,5.37997412681,-7.915733337399999,1.547696213029894,3.8623199463000013,-0.17737801373,16.0
2018-10-18 15:11:09.450,-0.0283202535775,-0.378425384625,-0.921497330293,0.143836200237,-0.454346358776,-0.206695705652,1.28467115,0.9022118,18.240369,0.0,-19.8694171906,-2.67258310318,-0.417540282011,-0.087922796607,-0.379898875952,-0.41147851944,27.1199989319,-368.075378418,20.6941738129,20.5645446777,5.23997402191,-11.4357299805,0.7818136613578939,3.8203125,0.0488324724138,16.0
2018-10-18 15:11:09.500,-0.0283202535775,-0.378425384625,-0.921497330293,0.143836200237,-0.454346358776,-0.206695705652,1.28467115,0.9022118,18.240369,0.0,-19.7757472992,-0.311249941587,0.187242344022,0.143836200237,-0.454346358776,-0.206695705652,27.1199989319,-372.353179932,20.7164363861,8.990592956499995,3.044581413265,-15.560274124100005,0.31124694158689387,3.775747299199999,0.187242344022,16.0
2018-10-18 15:11:09.550,-0.0283202535775,-0.378425384625,-0.921497330293,0.143836200237,-0.454346358776,-0.206695705652,1.28467115,0.9022118,18.240369,0.0,-19.7757472992,-0.311249941587,0.187242344022,0.143836200237,-0.454346358776,-0.206695705652,27.1199989319,-372.353179932,20.7164363861,8.990592956499995,3.044581413265,-15.560274124100005,-0.4340155024321061,3.6823158264,0.38490486145,16.0
2018-10-18 15:11:09.600,-0.0283202535775,-0.378425384625,-0.921497330293,0.143836200237,-0.454346358776,-0.206695705652,1.28467115,0.9022118,18.240369,0.0,-19.7757472992,-0.311249941587,0.187242344022,0.143836200237,-0.454346358776,-0.206695705652,27.1199989319,-372.353179932,20.7164363861,8.990592956499995,3.0645813941949998,-15.560274124100005,-1.151275296910106,3.5675735473999985,0.581997215748,16.0
2018-10-18 15:11:09.650,-0.0283202535775,-0.378425384625,-0.921497330293,0.143836200237,-0.454346358776,-0.206695705652,1.28467115,0.9022118,18.240369,0.0,-19.7757472992,-0.311249941587,0.187242344022,0.143836200237,-0.454346358776,-0.206695705652,27.0900001526,-372.353179932,20.6051177979,8.990592956499995,2.794581413265,-20.350273132300003,-1.151275296910106,3.5675735473999985,0.581997215748,16.0
2018-10-18 15:11:09.700,-0.0283202535775,-0.378425384625,-0.921497330293,0.143836200237,-0.454346358776,-0.206695705652,1.28467115,0.9022118,18.240369,0.0,-19.7757472992,-0.311249941587,0.187242344022,0.143836200237,-0.454346358776,-0.206695705652,27.0900001526,-372.353179932,20.6051177979,8.990592956499995,2.7845814228049997,-20.360273361200004,-2.304325719570106,3.3066387177000003,0.914984345436,16.0
2018-10-18 15:11:09.750,-0.0283202535775,-0.378425384625,-0.921497330293,0.143836200237,-0.454346358776,-0.206695705652,1.28467115,0.9022118,18.240369,0.0,-19.1867752075,2.75894236565,1.02118372917,0.143836200237,-0.454346358776,-0.206695705652,27.0900001526,-372.353179932,20.6051177979,8.990592956499995,2.7845814228049997,-20.360273361200004,-2.304325719570106,3.3066387177000003,0.914984345436,16.0
2018-10-18 15:11:09.800,-0.0283202535775,-0.378425384625,-0.921497330293,0.143836200237,-0.454346358776,-0.206695705652,1.28467115,0.9022118,18.240369,0.0,-19.1867752075,2.75894236565,1.02118372917,0.143836200237,-0.454346358776,-0.206695705652,27.0199985504,-360.299499512,20.3824806213,8.990592956499995,2.394581317905,-25.630273818900005,-3.153715034230106,3.068725585900001,1.10420572758,16.0
2018-10-18 15:11:09.850,-0.0874565856102,-0.355019857383,-0.9182582699,-0.529456377029,-0.374952733517,-0.254145175219,1.18660465,1.372931,17.23028405,0.0,-19.1867752075,2.75894236565,1.02118372917,0.143836200237,-0.454346358776,-0.206695705652,26.9300003052,-360.299499512,20.0373916626,-0.9855346679999997,-1.64894115925,-29.2873544693,-3.955465217330106,2.795917510999999,1.35065710545,16.0
2018-10-18 15:11:09.900,-0.0874565856102,-0.355019857383,-0.9182582699,-0.529456377029,-0.374952733517,-0.254145175219,1.18660465,1.372931,17.23028405,0.0,-19.1867752075,2.75894236565,1.02118372917,0.143836200237,-0.454346358776,-0.206695705652,26.7999992371,-341.990478516,19.6032485962,-0.9855346679999997,-1.66894114018,-29.297354698199996,-4.501161714290106,2.5710144043000014,1.54914939404,16.0
2018-10-18 15:11:09.950,-0.0874565856102,-0.355019857383,-0.9182582699,-0.529456377029,-0.374952733517,-0.254145175219,1.18660465,1.372931,17.23028405,0.0,-19.1867752075,2.75894236565,1.02118372917,0.143836200237,-0.454346358776,-0.206695705652,26.7999992371,-341.990478516,19.6032485962,-0.9855346679999997,-1.66894114018,-29.297354698199996,-4.501161714290106,2.5710144043000014,1.54914939404,16.0
2018-10-18 15:11:10.000,-0.0874565856102,-0.355019857383,-0.9182582699,-0.529456377029,-0.374952733517,-0.254145175219,1.18660465,1.372931,17.23028405,0.0,-18.296836853,5.10455656052,1.93520879745,-0.529456377029,-0.374952733517,-0.254145175219,26.6299991608,-341.990478516,19.0689182281,-0.9855346679999997,-3.0989411622319003,-40.86735403539,-5.469777246220106,2.1080760956000013,2.23283195496,16.0
2018-10-18 15:11:10.050,-0.0874565856102,-0.355019857383,-0.9182582699,-0.529456377029,-0.374952733517,-0.254145175219,1.18660465,1.372931,17.23028405,0.0,-18.296836853,5.10455656052,1.93520879745,-0.529456377029,-0.374952733517,-0.254145175219,26.6299991608,-341.990478516,19.0689182281,-0.9855346679999997,-3.1289411634240003,-40.86735403539,-5.787207742430106,1.9296951293999989,2.50559234619,16.0
2018-10-18 15:11:10.100,-0.0874565856102,-0.355019857383,-0.9182582699,-0.529456377029,-0.374952733517,-0.254145175219,1.18660465,1.372931,17.23028405,0.0,-18.296836853,5.10455656052,1.93520879745,-0.529456377029,-0.374952733517,-0.254145175219,26.3899993896,-323.502166748,18.4566650391,-1.9855346679999997,-4.16894114018,-45.98735380174,-6.155857225160106,1.6896858214999995,2.75328469276,16.0
2018-10-18 15:11:10.150,-0.0874565856102,-0.355019857383,-0.9182582699,-0.529456377029,-0.374952733517,-0.254145175219,1.18660465,1.372931,17.23028405,0.0,-18.296836853,5.10455656052,1.93520879745,-0.529456377029,-0.374952733517,-0.254145175219,26.3899993896,-323.502166748,18.4566650391,-1.9855346679999997,-4.17894113064,-45.98735380174,-6.155857225160106,1.6896858214999995,2.75328469276,16.0
2018-10-18 15:11:10.200,-0.0874565856102,-0.355019857383,-0.9182582699,-0.529456377029,-0.374952733517,-0.254145175219,1.18660465,1.372931,17.23028405,0.0,-18.296836853,5.10455656052,1.93520879745,-0.529456377029,-0.374952733517,-0.254145175219,26.3899993896,-323.502166748,18.4566650391,-1.9855346679999997,-4.19894111157,-45.98735380174,-6.348991056180106,1.5282077789000006,2.75638747215,16.0
2018-10-18 15:11:10.250,-0.0874565856102,-0.355019857383,-0.9182582699,-0.529456377029,-0.374952733517,-0.254145175219,1.18660465,1.372931,17.23028405,0.0,-17.2573013306,6.7082529068,3.01269245148,-0.529456377029,-0.374952733517,-0.254145175219,26.3899993896,-323.502166748,18.4566650391,-1.9855346679999997,-4.19894111157,-45.98735380174,-6.348991056180106,1.5282077789000006,2.75638747215,16.0
2018-10-18 15:11:10.300,-0.087298594175,-0.209141081952,-0.945312596417,-0.796580612659,-0.145066961646,-0.296158075333,0.5491724,1.0591182,15.36702055,0.0,-17.2573013306,6.7082529068,3.01269245148,-0.529456377029,-0.374952733517,-0.254145175219,26.109998703,-323.502166748,17.7887516022,-1.9855346679999997,-4.968941092490001,-49.257353782669995,-6.708255906800106,1.2573013306000007,3.01269245148,16.0
2018-10-18 15:11:10.350,-0.087298594175,-0.209141081952,-0.945312596417,-0.796580612659,-0.145066961646,-0.296158075333,0.5491724,1.0591182,15.36702055,0.0,-17.2573013306,6.7082529068,3.01269245148,-0.529456377029,-0.374952733517,-0.254145175219,25.8099994659,-333.404174805,17.1097068787,-11.7558364868,-6.81781888008,-35.834501266429996,-6.966590066650106,0.9982471466000007,3.20755290985,16.0
2018-10-18 15:11:10.400,-0.087298594175,-0.209141081952,-0.945312596417,-0.796580612659,-0.145066961646,-0.296158075333,0.5491724,1.0591182,15.36702055,0.0,-17.2573013306,6.7082529068,3.01269245148,-0.529456377029,-0.374952733517,-0.254145175219,25.8099994659,-333.404174805,17.1097068787,-11.7558364868,-6.8478188514700005,-35.834501266429996,-7.079220433930106,0.8498764037999997,3.19750547409,16.0
2018-10-18 15:11:10.450,-0.087298594175,-0.209141081952,-0.945312596417,-0.796580612659,-0.145066961646,-0.296158075333,0.5491724,1.0591182,15.36702055,0.0,-17.2573013306,6.7082529068,3.01269245148,-0.529456377029,-0.374952733517,-0.254145175219,25.8099994659,-333.404174805,17.1097068787,-11.7558364868,-6.8478188514700005,-35.834501266429996,-7.079220433930106,0.8498764037999997,3.19750547409,16.0
2018-10-18 15:11:10.500,-0.087298594175,-0.209141081952,-0.945312596417,-0.796580612659,-0.145066961646,-0.296158075333,0.5491724,1.0591182,15.36702055,0.0,-16.697933197,7.18302965164,3.11584687233,-0.796580612659,-0.145066961646,-0.296158075333,25.4699993134,-333.404174805,16.386133194,-11.7558364868,-7.75781869889,-38.1545009613,-7.190017839170106,0.6505203247000004,3.09055042267,16.0
2018-10-18 15:11:10.550,-0.087298594175,-0.209141081952,-0.945312596417,-0.796580612659,-0.145066961646,-0.296158075333,0.5491724,1.0591182,15.36702055,0.0,-16.697933197,7.18302965164,3.11584687233,-0.796580612659,-0.145066961646,-0.296158075333,25.1499996185,-316.522796631,15.6625614166,-12.7558364868,-8.52781891823,-39.9045009613,-7.199072023130106,0.5913619994999983,3.01010751724,16.0
2018-10-18 15:11:10.600,-0.0487973612337,-0.0852765250496,-0.954345461379,-0.765944361687,0.0577369295061,-0.1945425421,-0.44129925,0.9414384,8.34545915,0.0,-16.697933197,7.18302965164,3.11584687233,-0.796580612659,-0.145066961646,-0.296158075333,25.1499996185,-316.522796631,15.6625614166,-12.7558364868,-8.53781867028,-39.9045009613,-7.198914190030106,0.5468044280999997,2.85670256615,16.0
