%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-10-05 19:40:33.600,0.0224626276674,-0.0451639824388,-0.941625245138,0.134986206889,-0.0190548859537,-0.032670725137,0.20593965,0.48052585,10.03220295,0.0,-12.2774438858,-7.23107004166,-0.592503964901,0.0838975310326,0.0161118507385,0.0187388900667,8.98999977112,333.229553223,-0.0956691280007,19.97195434599999,0.961085736751,5.04987812047,2.02425193787,-2.8302745818999995,-0.5912528634070007,15.9899997711
2018-10-05 19:40:33.650,0.0224626276674,-0.0451639824388,-0.941625245138,0.134986206889,-0.0190548859537,-0.032670725137,0.20593965,0.48052585,10.03220295,0.0,-12.2774438858,-7.23107004166,-0.592503964901,0.0838975310326,0.0161118507385,0.0187388900667,8.98999977112,333.229553223,-0.0956691280007,19.97195434599999,1.0710857510560001,6.36987781527,2.00289583207,-2.799372672999999,-0.5927237868310007,16.0
2018-10-05 19:40:33.700,0.0224626276674,-0.0451639824388,-0.941625245138,0.134986206889,-0.0190548859537,-0.032670725137,0.20593965,0.48052585,10.03220295,0.0,-12.3660230637,-7.17441987991,-0.573929667473,0.134986206889,-0.0190548859537,-0.032670725137,8.98999977112,333.229553223,-0.0956691280007,19.97195434599999,1.0710857510560001,6.36987781527,1.9851932525700002,-2.7781486510999986,-0.5800355076790007,16.0
2018-10-05 19:40:33.750,0.0224626276674,-0.0451639824388,-0.941625245138,0.134986206889,-0.0190548859537,-0.032670725137,0.20593965,0.48052585,10.03220295,0.0,-12.3660230637,-7.17441987991,-0.573929667473,0.134986206889,-0.0190548859537,-0.032670725137,9.03999996185,334.229553223,0.193343535066,20.97195434599999,1.181085735559,6.57987785337,1.9672164917000003,-2.7561149596999996,-0.5660452842710006,16.0
2018-10-05 19:40:33.800,0.0224626276674,-0.0451639824388,-0.941625245138,0.134986206889,-0.0190548859537,-0.032670725137,0.20593965,0.48052585,10.03220295,0.0,-12.3660230637,-7.17441987991,-0.573929667473,0.134986206889,-0.0190548859537,-0.032670725137,9.09000015259,333.071533203,-3.01004123688,24.97195434599999,1.191085726022,6.57987785337,4.0778055191,-3.2865409850999985,-0.5551917552950003,16.0
2018-10-05 19:40:33.850,0.0224626276674,-0.0451639824388,-0.941625245138,0.134986206889,-0.0190548859537,-0.032670725137,0.20593965,0.48052585,10.03220295,0.0,-12.3660230637,-7.17441987991,-0.573929667473,0.134986206889,-0.0190548859537,-0.032670725137,9.09000015259,333.071533203,-3.01004123688,24.97195434599999,1.291085720062,10.93987846377,4.0778055191,-3.2865409850999985,-0.5551917552950003,16.0
2018-10-05 19:40:33.900,0.0224626276674,-0.0451639824388,-0.941625245138,0.134986206889,-0.0190548859537,-0.032670725137,0.20593965,0.48052585,10.03220295,0.0,-12.3660230637,-7.17441987991,-0.573929667473,0.134986206889,-0.0190548859537,-0.032670725137,9.09000015259,333.071533203,-3.01004123688,24.97195434599999,1.291085720062,10.93987846377,4.00783252716,-3.218070983899999,-0.5594168305400004,16.0
2018-10-05 19:40:33.950,0.0224626276674,-0.0451639824388,-0.941625245138,0.134986206889,-0.0190548859537,-0.032670725137,0.20593965,0.48052585,10.03220295,0.0,-12.5045881271,-7.03819990158,-0.561702728271,0.134986206889,-0.0190548859537,-0.032670725137,9.09000015259,333.071533203,-3.01004123688,24.97195434599999,1.291085720062,10.93987846377,4.00783252716,-3.218070983899999,-0.5594168305400004,16.0
2018-10-05 19:40:34.000,0.0224626276674,-0.0451639824388,-0.941625245138,0.134986206889,-0.0190548859537,-0.032670725137,0.20593965,0.48052585,10.03220295,0.0,-12.5045881271,-7.03819990158,-0.561702728271,0.134986206889,-0.0190548859537,-0.032670725137,9.13999938965,333.071533203,-2.55655193329,24.97195434599999,1.4210857152940002,11.17987823487,4.47476387024,-3.2325019837000006,-0.5650290250780003,16.0
2018-10-05 19:40:34.050,0.0348025798145,-0.0940817830136,-0.942540721471,0.289648979902,-0.026550732553,-0.0506848804653,0.2549729,0.392266,9.9439431,0.0,-12.5045881271,-7.03819990158,-0.561702728271,0.134986206889,-0.0190548859537,-0.032670725137,9.18999958038,328.316986084,-3.01476264,25.393699646,1.1632923483850002,6.5401439667000005,4.43372678756,-3.1942739486999994,-0.5673394203190003,15.9899997711
2018-10-05 19:40:34.100,0.0348025798145,-0.0940817830136,-0.942540721471,0.289648979902,-0.026550732553,-0.0506848804653,0.2549729,0.392266,9.9439431,0.0,-12.5045881271,-7.03819990158,-0.561702728271,0.134986206889,-0.0190548859537,-0.032670725137,9.18999958038,328.316986084,-3.01476264,25.393699646,1.1732923388479999,6.5401439667000005,4.43372678756,-3.1942739486999994,-0.5673394203190003,15.9899997711
2018-10-05 19:40:34.150,0.0348025798145,-0.0940817830136,-0.942540721471,0.289648979902,-0.026550732553,-0.0506848804653,0.2549729,0.392266,9.9439431,0.0,-12.5045881271,-7.03819990158,-0.561702728271,0.134986206889,-0.0190548859537,-0.032670725137,9.18999958038,328.316986084,-3.01476264,25.393699646,1.1732923388479999,6.5401439667000005,4.29188919067,-3.069311142,-0.5915191173550003,15.9899997711
2018-10-05 19:40:34.200,0.0348025798145,-0.0940817830136,-0.942540721471,0.289648979902,-0.026550732553,-0.0506848804653,0.2549729,0.392266,9.9439431,0.0,-12.7607088089,-6.75133943558,-0.588219165802,0.289648979902,-0.026550732553,-0.0506848804653,9.23999977112,327.316955566,-2.51788258553,25.393699646,1.30329233408,6.670145034800001,4.29188919067,-3.069311142,-0.5915191173550003,15.9899997711
2018-10-05 19:40:34.250,0.0348025798145,-0.0940817830136,-0.942540721471,0.289648979902,-0.026550732553,-0.0506848804653,0.2549729,0.392266,9.9439431,0.0,-12.7607088089,-6.75133943558,-0.588219165802,0.289648979902,-0.026550732553,-0.0506848804653,9.30000019073,324.584381104,-2.04562497139,26.393699646,1.433292388921,6.620143890400001,4.184991359710001,-2.9783926010999995,-0.5808634758000003,15.9899997711
2018-10-05 19:40:34.300,0.0348025798145,-0.0940817830136,-0.942540721471,0.289648979902,-0.026550732553,-0.0506848804653,0.2549729,0.392266,9.9439431,0.0,-12.7607088089,-6.75133943558,-0.588219165802,0.289648979902,-0.026550732553,-0.0506848804653,9.30000019073,324.584381104,-2.04562497139,26.393699646,1.443292379381,6.620143890400001,5.21365630626,-3.0373735427999993,-0.5684981942180002,16.0
2018-10-05 19:40:34.350,0.0408109959327,-0.127703088617,-0.941696635839,0.156117781997,-0.0469703227282,-0.0658259689808,0.26477955,0.5491724,10.48330885,0.0,-12.7607088089,-6.75133943558,-0.588219165802,0.289648979902,-0.026550732553,-0.0506848804653,9.3499994278,324.584381104,-3.29939770699,28.273422241000006,1.127978824082,4.7211999894000005,5.14714515209,-2.9835290908999994,-0.5488895773890002,16.0
2018-10-05 19:40:34.400,0.0408109959327,-0.127703088617,-0.941696635839,0.156117781997,-0.0469703227282,-0.0658259689808,0.26477955,0.5491724,10.48330885,0.0,-13.0669260025,-6.37537240982,-0.50454813242,0.156117781997,-0.0469703227282,-0.0658259689808,9.3499994278,324.584381104,-3.29939770699,28.273422241000006,1.137978814542,4.7211999894000005,5.04717624187,-2.9035778045999994,-0.5186301469800002,16.0
2018-10-05 19:40:34.450,0.0408109959327,-0.127703088617,-0.941696635839,0.156117781997,-0.0469703227282,-0.0658259689808,0.26477955,0.5491724,10.48330885,0.0,-13.0669260025,-6.37537240982,-0.50454813242,0.156117781997,-0.0469703227282,-0.0658259689808,9.39999961853,322.24130249,-2.7567191124,28.273422241000006,1.217978738252,4.611201286399998,4.97260272502,-2.8444833755999994,-0.48926171660400014,16.0
2018-10-05 19:40:34.500,0.0408109959327,-0.127703088617,-0.941696635839,0.156117781997,-0.0469703227282,-0.0658259689808,0.26477955,0.5491724,10.48330885,0.0,-13.0669260025,-6.37537240982,-0.50454813242,0.156117781997,-0.0469703227282,-0.0658259689808,9.39999961853,322.24130249,-2.7567191124,28.273422241000006,1.217978738252,4.611201286399998,5.942546516655,-2.777499198900001,-0.40965437889100004,16.0
2018-10-05 19:40:34.550,0.0408109959327,-0.127703088617,-0.941696635839,0.156117781997,-0.0469703227282,-0.0658259689808,0.26477955,0.5491724,10.48330885,0.0,-13.0669260025,-6.37537240982,-0.50454813242,0.156117781997,-0.0469703227282,-0.0658259689808,9.39999961853,322.24130249,-2.7567191124,28.273422241000006,1.217978738252,4.611201286399998,5.942546516655,-2.777499198900001,-0.40965437889100004,16.0
2018-10-05 19:40:34.600,0.0408109959327,-0.127703088617,-0.941696635839,0.156117781997,-0.0469703227282,-0.0658259689808,0.26477955,0.5491724,10.48330885,0.0,-13.0669260025,-6.37537240982,-0.50454813242,0.156117781997,-0.0469703227282,-0.0658259689808,9.43999958038,322.24130249,-2.23622369766,29.273422241000006,1.267978809772,4.361201286399998,5.780727058645,-2.658251762400001,-0.36465844512000006,16.0
2018-10-05 19:40:34.650,0.0408109959327,-0.127703088617,-0.941696635839,0.156117781997,-0.0469703227282,-0.0658259689808,0.26477955,0.5491724,10.48330885,0.0,-13.0669260025,-6.37537240982,-0.50454813242,0.156117781997,-0.0469703227282,-0.0658259689808,9.47999954224,314.19744873,-3.40237140656,32.273422241000006,1.307978771622,6.2312002182,5.664156109095,-2.5765790940000013,-0.36218714714100003,16.0
2018-10-05 19:40:34.700,0.0430314188266,-0.156400013359,-0.942895987139,0.128477856517,-0.0505358017981,-0.104320757091,0.36284605,0.784532,10.28717585,0.0,-13.4217176437,-5.89763212204,-0.362187147141,0.156117781997,-0.0469703227282,-0.0658259689808,9.47999954224,314.19744873,-3.40237140656,32.273422241000006,1.307978771622,6.2312002182,5.664156109095,-2.5765790940000013,-0.36218714714100003,16.0
2018-10-05 19:40:34.750,0.0430314188266,-0.156400013359,-0.942895987139,0.128477856517,-0.0505358017981,-0.104320757091,0.36284605,0.784532,10.28717585,0.0,-13.4217176437,-5.89763212204,-0.362187147141,0.156117781997,-0.0469703227282,-0.0658259689808,9.51000022888,314.19744873,-2.83179664612,30.201309203999998,0.9455413222280001,2.817628860400003,5.505874782805,-2.4687461853000006,-0.36604234576200007,16.0
2018-10-05 19:40:34.800,0.0430314188266,-0.156400013359,-0.942895987139,0.128477856517,-0.0505358017981,-0.104320757091,0.36284605,0.784532,10.28717585,0.0,-13.4217176437,-5.89763212204,-0.362187147141,0.156117781997,-0.0469703227282,-0.0658259689808,9.51000022888,314.19744873,-2.83179664612,30.201309203999998,0.9455413222280001,2.817628860400003,6.508456349374001,-2.3564109801999997,-0.3747599720949999,16.0
2018-10-05 19:40:34.850,0.0430314188266,-0.156400013359,-0.942895987139,0.128477856517,-0.0505358017981,-0.104320757091,0.36284605,0.784532,10.28717585,0.0,-13.4217176437,-5.89763212204,-0.362187147141,0.156117781997,-0.0469703227282,-0.0658259689808,9.53999996185,308.140380859,-3.94812393188,33.201309204,1.0255412459380002,4.707628250100001,6.419052720074,-2.2978315352999985,-0.3815638720989999,16.0
2018-10-05 19:40:34.900,0.0430314188266,-0.156400013359,-0.942895987139,0.128477856517,-0.0505358017981,-0.104320757091,0.36284605,0.784532,10.28717585,0.0,-13.4217176437,-5.89763212204,-0.362187147141,0.156117781997,-0.0469703227282,-0.0658259689808,9.53999996185,308.140380859,-3.94812393188,33.201309204,1.035541236398,4.707628250100001,6.419052720074,-2.2978315352999985,-0.3815638720989999,16.0
2018-10-05 19:40:34.950,0.0430314188266,-0.156400013359,-0.942895987139,0.128477856517,-0.0505358017981,-0.104320757091,0.36284605,0.784532,10.28717585,0.0,-13.7945604324,-5.33561325073,-0.381471961737,0.128477856517,-0.0505358017981,-0.104320757091,9.56999969482,308.140380859,-3.32662463188,34.201309204,1.135541260238,4.537628173800002,6.189401268964001,-2.1510314940999997,-0.3777101039889999,16.0
2018-10-05 19:40:35.000,0.0430314188266,-0.156400013359,-0.942895987139,0.128477856517,-0.0505358017981,-0.104320757091,0.36284605,0.784532,10.28717585,0.0,-13.7945604324,-5.33561325073,-0.381471961737,0.128477856517,-0.0505358017981,-0.104320757091,9.56999969482,308.140380859,-3.32662463188,34.201309204,1.135541260238,4.537628173800002,6.034597039224001,-2.0568466186,-0.3698716163639999,16.0
2018-10-05 19:40:35.050,0.041640514588,-0.179456363914,-0.947297808297,0.133220911026,-0.0872156098485,-0.160616785288,0.42168595,0.61781895,10.5519554,0.0,-13.7945604324,-5.33561325073,-0.381471961737,0.128477856517,-0.0505358017981,-0.104320757091,9.60999965668,300.994873047,-2.7264046669,34.201309204,1.215541303158,4.207628250100001,7.6150786876700005,-1.8082141876000009,-0.35741454362899966,16.0
2018-10-05 19:40:35.100,0.041640514588,-0.179456363914,-0.947297808297,0.133220911026,-0.0872156098485,-0.160616785288,0.42168595,0.61781895,10.5519554,0.0,-13.7945604324,-5.33561325073,-0.381471961737,0.128477856517,-0.0505358017981,-0.104320757091,9.60999965668,300.994873047,-2.7264046669,30.767036438000005,0.9105852842330001,1.6551876067999984,7.50201821327,-1.7435541153000003,-0.3434129953379997,16.0
2018-10-05 19:40:35.150,0.041640514588,-0.179456363914,-0.947297808297,0.133220911026,-0.0872156098485,-0.160616785288,0.42168595,0.61781895,10.5519554,0.0,-14.1357240677,-4.74817276001,-0.32426699996,0.133220911026,-0.0872156098485,-0.160616785288,9.63999938965,300.994873047,-4.60917425156,34.767036438000005,0.980585217473,4.4451885223000005,7.38845801353,-1.6822710037000004,-0.3303268253799997,16.0
2018-10-05 19:40:35.200,0.041640514588,-0.179456363914,-0.947297808297,0.133220911026,-0.0872156098485,-0.160616785288,0.42168595,0.61781895,10.5519554,0.0,-14.1357240677,-4.74817276001,-0.32426699996,0.133220911026,-0.0872156098485,-0.160616785288,9.67000007629,293.132965088,-3.92916846275,35.767036438000005,0.990585327153,4.4451885223000005,7.1603500843,-1.5620365143000008,-0.31134003400799964,16.0
2018-10-05 19:40:35.250,0.041640514588,-0.179456363914,-0.947297808297,0.133220911026,-0.0872156098485,-0.160616785288,0.42168595,0.61781895,10.5519554,0.0,-14.1357240677,-4.74817276001,-0.32426699996,0.133220911026,-0.0872156098485,-0.160616785288,9.67000007629,293.132965088,-3.92916846275,35.767036438000005,1.0605852603930002,4.105188369699999,8.15029191971,-1.2783632278,-0.3008311390879996,16.0
2018-10-05 19:40:35.300,0.041640514588,-0.179456363914,-0.947297808297,0.133220911026,-0.0872156098485,-0.160616785288,0.42168595,0.61781895,10.5519554,0.0,-14.1357240677,-4.74817276001,-0.32426699996,0.133220911026,-0.0872156098485,-0.160616785288,9.71000003815,293.132965088,-4.97555065155,38.767036438000005,1.120585322383,5.725187301599998,7.90623712539,-1.1540374755999991,-0.26336482167199954,16.0
2018-10-05 19:40:35.350,0.036486500987,-0.198111380455,-0.950541959046,0.062778249383,-0.0962594971061,-0.153626680374,0.392266,0.7256921,11.0619012,0.0,-14.1357240677,-4.74817276001,-0.32426699996,0.133220911026,-0.0872156098485,-0.160616785288,9.71000003815,293.132965088,-4.97555065155,38.767036438000005,1.120585322383,5.725187301599998,7.90623712539,-1.1540374755999991,-0.26336482167199954,16.0
2018-10-05 19:40:35.400,0.036486500987,-0.198111380455,-0.950541959046,0.062778249383,-0.0962594971061,-0.153626680374,0.392266,0.7256921,11.0619012,0.0,-14.1357240677,-4.74817276001,-0.32426699996,0.133220911026,-0.0872156098485,-0.160616785288,9.71000003815,293.132965088,-4.97555065155,35.647644043,0.6071234941500001,3.7367229462000005,7.665649890899999,-1.041877746599999,-0.26309144496899955,16.0
2018-10-05 19:40:35.450,0.036486500987,-0.198111380455,-0.950541959046,0.062778249383,-0.0962594971061,-0.153626680374,0.392266,0.7256921,11.0619012,0.0,-14.5527439117,-3.90965867043,-0.264590501785,0.062778249383,-0.0962594971061,-0.153626680374,9.73999977112,274.900817871,-4.25162410736,36.647644043,0.6871234178600001,3.4367237091000007,7.607069730759999,-1.0141811370999996,-0.26459050178499954,16.0
2018-10-05 19:40:35.500,0.036486500987,-0.198111380455,-0.950541959046,0.062778249383,-0.0962594971061,-0.153626680374,0.392266,0.7256921,11.0619012,0.0,-14.5527439117,-3.90965867043,-0.264590501785,0.062778249383,-0.0962594971061,-0.153626680374,9.73999977112,274.900817871,-4.25162410736,36.647644043,0.6871234178600001,3.4367237091000007,7.418553590769999,-0.9297132492000006,-0.2798205614089996,16.0
2018-10-05 19:40:35.550,0.036486500987,-0.198111380455,-0.950541959046,0.062778249383,-0.0962594971061,-0.153626680374,0.392266,0.7256921,11.0619012,0.0,-14.5527439117,-3.90965867043,-0.264590501785,0.062778249383,-0.0962594971061,-0.153626680374,9.73999977112,274.900817871,-4.25162410736,36.647644043,0.6871234178600001,3.4367237091000007,7.418553590769999,-0.9297132492000006,-0.2798205614089996,16.0
2018-10-05 19:40:35.600,0.036486500987,-0.198111380455,-0.950541959046,0.062778249383,-0.0962594971061,-0.153626680374,0.392266,0.7256921,11.0619012,0.0,-14.5527439117,-3.90965867043,-0.264590501785,0.062778249383,-0.0962594971061,-0.153626680374,9.76999950409,274.900817871,-3.54935860634,37.647644043,0.8071235418300002,3.1267242432000018,8.65301704407,-0.2797288895000012,-0.26934915780999935,16.0
2018-10-05 19:40:35.650,0.036486500987,-0.198111380455,-0.950541959046,0.062778249383,-0.0962594971061,-0.153626680374,0.392266,0.7256921,11.0619012,0.0,-14.8362007141,-3.25699210167,-0.264139980078,0.062778249383,-0.0962594971061,-0.153626680374,9.80000019073,259.545318604,-5.41491413116,41.647644043,0.8771234750800003,5.646722793600002,8.583602190019999,-0.25111961370000024,-0.2641399800779993,16.0
2018-10-05 19:40:35.700,0.036486500987,-0.198111380455,-0.950541959046,0.062778249383,-0.0962594971061,-0.153626680374,0.392266,0.7256921,11.0619012,0.0,-14.8362007141,-3.25699210167,-0.264139980078,0.062778249383,-0.0962594971061,-0.153626680374,9.80000019073,259.545318604,-5.41491413116,41.647644043,0.8771234750800003,5.646722793600002,8.36015295983,-0.15812015540000068,-0.23583634197699935,16.0
2018-10-05 19:40:35.750,0.036486500987,-0.198111380455,-0.950541959046,0.062778249383,-0.0962594971061,-0.153626680374,0.392266,0.7256921,11.0619012,0.0,-14.8362007141,-3.25699210167,-0.264139980078,0.062778249383,-0.0962594971061,-0.153626680374,9.82999992371,259.545318604,-4.6257019043,42.647644043,0.9371234178600001,5.296724319500001,8.583503484729999,0.16026020049999978,-0.19755379855599928,16.0
2018-10-05 19:40:35.800,0.0287344598905,-0.221273920649,-0.955784147205,0.109307579696,-0.119362168014,-0.191911384463,0.4511059,0.67665885,11.16977435,0.0,-14.8362007141,-3.25699210167,-0.264139980078,0.062778249383,-0.0962594971061,-0.153626680374,9.82999992371,259.545318604,-4.6257019043,37.273818969999994,0.6200855970399999,2.766788482700001,8.503147125249999,0.19095039369999967,-0.18915635347399928,16.0
2018-10-05 19:40:35.850,0.0287344598905,-0.221273920649,-0.955784147205,0.109307579696,-0.119362168014,-0.191911384463,0.4511059,0.67665885,11.16977435,0.0,-14.8362007141,-3.25699210167,-0.264139980078,0.062778249383,-0.0962594971061,-0.153626680374,9.8499994278,253.90663147,-4.72745704651,39.273818969999994,0.6600855588899999,3.266788482700001,8.34870219231,0.24951553349999855,-0.17348921298999928,16.0
2018-10-05 19:40:35.900,0.0287344598905,-0.221273920649,-0.955784147205,0.109307579696,-0.119362168014,-0.191911384463,0.4511059,0.67665885,11.16977435,0.0,-15.2511491776,-2.18347883224,-0.136213868856,0.109307579696,-0.119362168014,-0.191911384463,9.8499994278,253.90663147,-4.72745704651,39.273818969999994,0.6600855588899999,3.266788482700001,8.11964559555,0.33321571349999957,-0.14512902498199928,16.0
2018-10-05 19:40:35.950,0.0287344598905,-0.221273920649,-0.955784147205,0.109307579696,-0.119362168014,-0.191911384463,0.4511059,0.67665885,11.16977435,0.0,-15.2511491776,-2.18347883224,-0.136213868856,0.109307579696,-0.119362168014,-0.191911384463,9.86999988556,253.90663147,-3.96635222435,39.273818969999994,0.7000855207399999,2.8167877198000006,7.96030497551,0.38920402529999976,-0.1313067823649993,16.0
2018-10-05 19:40:36.000,0.0287344598905,-0.221273920649,-0.955784147205,0.109307579696,-0.119362168014,-0.191911384463,0.4511059,0.67665885,11.16977435,0.0,-15.2511491776,-2.18347883224,-0.136213868856,0.109307579696,-0.119362168014,-0.191911384463,9.86999988556,253.90663147,-3.96635222435,39.273818969999994,0.7000855207399999,2.8167877198000006,7.71859204769,0.4699964523000002,-0.11769883334599927,16.0
2018-10-05 19:40:36.050,0.0287344598905,-0.221273920649,-0.955784147205,0.109307579696,-0.119362168014,-0.191911384463,0.4511059,0.67665885,11.16977435,0.0,-15.2511491776,-2.18347883224,-0.136213868856,0.109307579696,-0.119362168014,-0.191911384463,9.86999988556,253.90663147,-3.96635222435,39.273818969999994,0.7000855207399999,2.8167877198000006,7.71859204769,0.4699964523000002,-0.11769883334599927,16.0
2018-10-05 19:40:36.100,0.0191136111496,-0.243845988028,-0.957231488832,0.0699585527182,-0.131304964423,-0.215208351612,0.51975245,0.6864655,10.44408225,0.0,-15.2511491776,-2.18347883224,-0.136213868856,0.109307579696,-0.119362168014,-0.191911384463,9.88000011444,242.63343811,-3.23013424873,40.273818969999994,0.7300857305499997,2.3167877198000006,8.285747528069999,1.0678949356,-0.14777089655399916,15.9899997711
2018-10-05 19:40:36.150,0.0191136111496,-0.243845988028,-0.957231488832,0.0699585527182,-0.131304964423,-0.215208351612,0.51975245,0.6864655,10.44408225,0.0,-15.55382061,-1.21900582314,-0.159295618534,0.0699585527182,-0.131304964423,-0.215208351612,9.88999938965,242.63343811,-4.11358308792,38.78262329099999,0.2778480052900001,1.4144554138000025,8.11479973793,1.1160917282000007,-0.15929561853399918,15.9899997711
2018-10-05 19:40:36.200,0.0191136111496,-0.243845988028,-0.957231488832,0.0699585527182,-0.131304964423,-0.215208351612,0.51975245,0.6864655,10.44408225,0.0,-15.55382061,-1.21900582314,-0.159295618534,0.0699585527182,-0.131304964423,-0.215208351612,9.88999938965,242.63343811,-4.11358308792,38.78262329099999,0.2778480052900001,1.4144554138000025,7.9481216669,1.1643342972,-0.17211408913099915,15.9899997711
2018-10-05 19:40:36.250,0.0191136111496,-0.243845988028,-0.957231488832,0.0699585527182,-0.131304964423,-0.215208351612,0.51975245,0.6864655,10.44408225,0.0,-15.55382061,-1.21900582314,-0.159295618534,0.0699585527182,-0.131304964423,-0.215208351612,9.90999984741,217.216201782,-3.35281538963,39.78262329099999,0.3478479385300002,0.9044551849000015,9.090694367886,2.0695734023999997,-0.17330032587099897,15.9899997711
2018-10-05 19:40:36.300,0.0191136111496,-0.243845988028,-0.957231488832,0.0699585527182,-0.131304964423,-0.215208351612,0.51975245,0.6864655,10.44408225,0.0,-15.55382061,-1.21900582314,-0.159295618534,0.0699585527182,-0.131304964423,-0.215208351612,9.90999984741,217.216201782,-3.35281538963,39.78262329099999,0.3478479385300002,0.9044551849000015,9.006197571755001,2.0927667618,-0.16491435468199897,15.9899997711
2018-10-05 19:40:36.350,0.0191136111496,-0.243845988028,-0.957231488832,0.0699585527182,-0.131304964423,-0.215208351612,0.51975245,0.6864655,10.44408225,0.0,-15.55382061,-1.21900582314,-0.159295618534,0.0699585527182,-0.131304964423,-0.215208351612,9.92000007629,217.216201782,-5.08047533035,43.78262329099999,0.38784790039000017,3.3744544983000004,8.819133281708,2.1377544403,-0.14994847774499898,16.0
2018-10-05 19:40:36.400,0.0191136111496,-0.243845988028,-0.957231488832,0.0699585527182,-0.131304964423,-0.215208351612,0.51975245,0.6864655,10.44408225,0.0,-15.8305435181,-0.139077916741,-0.115865498781,0.0699585527182,-0.131304964423,-0.215208351612,9.92000007629,217.216201782,-5.08047533035,43.78262329099999,0.38784790039000017,3.3744544983000004,8.526362195611,2.205072403000001,-0.11586549878099897,16.0
2018-10-05 19:40:36.450,0.0191136111496,-0.243845988028,-0.957231488832,0.0699585527182,-0.131304964423,-0.215208351612,0.51975245,0.6864655,10.44408225,0.0,-15.8305435181,-0.139077916741,-0.115865498781,0.0699585527182,-0.131304964423,-0.215208351612,9.9299993515,188.539703369,-4.23288726807,44.78262329099999,0.40784788130999994,2.8544559479,8.339855019003501,2.2451858521000005,-0.09220572561029897,16.0
2018-10-05 19:40:36.500,0.00236418801638,-0.259639711228,-0.959879231056,0.00807868223637,-0.146544128656,-0.201180756092,0.67665885,0.8237586,11.77778665,0.0,-15.8305435181,-0.139077916741,-0.115865498781,0.0699585527182,-0.131304964423,-0.215208351612,9.9299993515,188.539703369,-4.23288726807,44.78262329099999,0.40784788130999994,2.8544559479,8.8935444653,2.9545917511000006,-0.04041610285639886,16.0
2018-10-05 19:40:36.550,0.00236418801638,-0.259639711228,-0.959879231056,0.00807868223637,-0.146544128656,-0.201180756092,0.67665885,0.8237586,11.77778665,0.0,-15.8305435181,-0.139077916741,-0.115865498781,0.0699585527182,-0.131304964423,-0.215208351612,9.9299993515,188.539703369,-4.23288726807,44.78262329099999,0.40784788130999994,2.4776248930999962,8.8935444653,2.9545917511000006,-0.04041610285639886,16.0
2018-10-05 19:40:36.600,0.00236418801638,-0.259639711228,-0.959879231056,0.00807868223637,-0.146544128656,-0.201180756092,0.67665885,0.8237586,11.77778665,0.0,-15.8305435181,-0.139077916741,-0.115865498781,0.0699585527182,-0.131304964423,-0.215208351612,9.9299993515,178.961471558,-4.27594709396,42.816558838000006,-0.2817878723099998,2.4776248930999962,8.408059537407,3.0380105973000013,0.03963959962130115,16.0
2018-10-05 19:40:36.650,0.00236418801638,-0.259639711228,-0.959879231056,0.00807868223637,-0.146544128656,-0.201180756092,0.67665885,0.8237586,11.77778665,0.0,-15.8305435181,-0.139077916741,-0.115865498781,0.0699585527182,-0.131304964423,-0.215208351612,9.9299993515,178.961471558,-4.27594709396,42.816558838000006,-0.34178781509,1.987623214700001,8.408059537407,3.0380105973000013,0.03963959962130115,16.0
2018-10-05 19:40:36.700,0.00236418801638,-0.259639711228,-0.959879231056,0.00807868223637,-0.146544128656,-0.201180756092,0.67665885,0.8237586,11.77778665,0.0,-16.0996704102,1.31624245644,0.116895668209,0.00807868223637,-0.146544128656,-0.201180756092,9.92000007629,178.961471558,-3.42899441719,43.816558838000006,-0.34178781509,1.987623214700001,8.01386523246,3.101628303600002,0.11689566820900114,16.0
2018-10-05 19:40:36.750,0.00236418801638,-0.259639711228,-0.959879231056,0.00807868223637,-0.146544128656,-0.201180756092,0.67665885,0.8237586,11.77778665,0.0,-16.0996704102,1.31624245644,0.116895668209,0.00807868223637,-0.146544128656,-0.201180756092,9.92000007629,178.961471558,-3.42899441719,43.816558838000006,-0.43178772925999986,1.4776229858,7.70339250564,3.1433591842999995,0.19397796690500113,16.0
2018-10-05 19:40:36.800,0.00236418801638,-0.259639711228,-0.959879231056,0.00807868223637,-0.146544128656,-0.201180756092,0.67665885,0.8237586,11.77778665,0.0,-16.0996704102,1.31624245644,0.116895668209,0.00807868223637,-0.146544128656,-0.201180756092,9.92000007629,178.961471558,-3.42899441719,43.816558838000006,-0.43178772925999986,1.4776229858,8.73245370386,4.238868713299999,0.2517257332800013,16.0
2018-10-05 19:40:36.850,0.00236418801638,-0.259639711228,-0.959879231056,0.00807868223637,-0.146544128656,-0.201180756092,0.67665885,0.8237586,11.77778665,0.0,-16.0996704102,1.31624245644,0.116895668209,0.00807868223637,-0.146544128656,-0.201180756092,9.88999938965,162.558074951,-5.17519950867,48.816558838000006,-0.5717878341699998,3.827623367300003,8.73245370386,4.238868713299999,0.2517257332800013,16.0
