%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-09-11 18:56:44.200,-0.0217461225008,-0.0476787164125,-0.99862079927,0.189348191023,0.0532080791891,0.0142997978255,0.392266,0.5491724,9.3555441,0.0,-17.3460960388,-0.716777980328,1.21850645542,0.189348191023,0.0532080791891,0.0142997978255,16.25,-67.4806594849,4.79784202576,4.5126647949000045,-3.62167847157,5.562513828319999,0.7167749803278939,1.346096038799999,1.21850645542,16.0
2018-09-11 18:56:44.250,-0.0217461225008,-0.0476787164125,-0.99862079927,0.189348191023,0.0532080791891,0.0142997978255,0.392266,0.5491724,9.3555441,0.0,-17.3460960388,-0.716777980328,1.21850645542,0.189348191023,0.0532080791891,0.0142997978255,16.25,-67.4806594849,4.79784202576,4.5126647949000045,-3.62167847157,5.562513828319999,0.7155785958978939,1.3255596161000014,1.11398494244,16.0
2018-09-11 18:56:44.300,-0.0217461225008,-0.0476787164125,-0.99862079927,0.189348191023,0.0532080791891,0.0142997978255,0.392266,0.5491724,9.3555441,0.0,-17.3460960388,-0.716777980328,1.21850645542,0.189348191023,0.0532080791891,0.0142997978255,16.25,-67.4806594849,4.79784202576,4.5126647949000045,-3.62167847157,5.562513828319999,0.7128581207008939,1.3169136047000016,1.09337639809,16.0
2018-09-11 18:56:44.350,-0.0217461225008,-0.0476787164125,-0.99862079927,0.189348191023,0.0532080791891,0.0142997978255,0.392266,0.5491724,9.3555441,0.0,-17.3460960388,-0.716777980328,1.21850645542,0.189348191023,0.0532080791891,0.0142997978255,16.1299991608,-67.4806594849,4.90916109085,5.5126647949000045,-3.80167841912,5.73251390452,0.7060603897778939,1.3058319091999984,1.01461851597,16.0
2018-09-11 18:56:44.400,-0.0217461225008,-0.0476787164125,-0.99862079927,0.189348191023,0.0532080791891,0.0142997978255,0.392266,0.5491724,9.3555441,0.0,-17.3009147644,-0.708125591278,0.973192036152,0.189348191023,0.0532080791891,0.0142997978255,16.1299991608,-67.4806594849,4.90916109085,5.5126647949000045,-3.80167841912,5.73251390452,0.7081225912778939,1.3009147644000016,0.973192036152,16.0
2018-09-11 18:56:44.450,-0.0217461225008,-0.0476787164125,-0.99862079927,0.189348191023,0.0532080791891,0.0142997978255,0.392266,0.5491724,9.3555441,0.0,-17.3009147644,-0.708125591278,0.973192036152,0.189348191023,0.0532080791891,0.0142997978255,16.0299987793,-64.8941040039,5.02048015594,5.5126647949000045,-3.93167841435,5.812513828319999,0.7007691066468938,1.2960796356000017,0.806363224983,16.0
2018-09-11 18:56:44.500,-0.0217461225008,-0.0476787164125,-0.99862079927,0.189348191023,0.0532080791891,0.0142997978255,0.392266,0.5491724,9.3555441,0.0,-17.3009147644,-0.708125591278,0.973192036152,0.189348191023,0.0532080791891,0.0142997978255,15.9499998093,-64.8941040039,5.12066698074,5.5126647949000045,-3.97167849541,5.9225134849200005,0.6939150493348939,1.2884693146000004,0.721489727497,16.0
2018-09-11 18:56:44.550,-0.00677787861895,-0.0614867787118,-0.998058369939,0.110848605633,0.0664836838841,-0.0459368154407,0.30400615,0.55897905,7.61976705,0.0,-17.3009147644,-0.708125591278,0.973192036152,0.189348191023,0.0532080791891,0.0142997978255,15.9499998093,-64.8941040039,5.12066698074,5.120094299300007,-2.223939776421,4.343778610200001,0.6776186626168939,1.2877101897999985,0.551774382591,16.0
2018-09-11 18:56:44.600,-0.00677787861895,-0.0614867787118,-0.998058369939,0.110848605633,0.0664836838841,-0.0459368154407,0.30400615,0.55897905,7.61976705,0.0,-17.3009147644,-0.708125591278,0.973192036152,0.189348191023,0.0532080791891,0.0142997978255,15.9499998093,-64.8941040039,5.12066698074,5.120094299300007,-2.223939776421,4.343778610200001,0.6776186626168939,1.2877101897999985,0.551774382591,16.0
2018-09-11 18:56:44.650,-0.00677787861895,-0.0614867787118,-0.998058369939,0.110848605633,0.0664836838841,-0.0459368154407,0.30400615,0.55897905,7.61976705,0.0,-17.2770938873,-0.637139976025,0.347831130028,0.110848605633,0.0664836838841,-0.0459368154407,15.8999996185,-60.6052398682,5.22085380554,5.120094299300007,-2.223939776421,4.3337783813,0.6371369760248939,1.2770938873000013,0.347831130028,16.0
2018-09-11 18:56:44.700,-0.00677787861895,-0.0614867787118,-0.998058369939,0.110848605633,0.0664836838841,-0.0459368154407,0.30400615,0.55897905,7.61976705,0.0,-17.2770938873,-0.637139976025,0.347831130028,0.110848605633,0.0664836838841,-0.0459368154407,15.8699998856,-60.6052398682,5.32104063034,5.120094299300007,-2.133939743041,4.2637786865,0.6142599981038939,1.2752113342000015,0.176240891218,16.0
2018-09-11 18:56:44.750,-0.00677787861895,-0.0614867787118,-0.998058369939,0.110848605633,0.0664836838841,-0.0459368154407,0.30400615,0.55897905,7.61976705,0.0,-17.2770938873,-0.637139976025,0.347831130028,0.110848605633,0.0664836838841,-0.0459368154407,15.8699998856,-60.6052398682,5.32104063034,5.120094299300007,-2.133939743041,4.2637786865,0.6142599981038939,1.2752113342000015,0.176240891218,16.0
2018-09-11 18:56:44.800,-0.00677787861895,-0.0614867787118,-0.998058369939,0.110848605633,0.0664836838841,-0.0459368154407,0.30400615,0.55897905,7.61976705,0.0,-17.2770938873,-0.637139976025,0.347831130028,0.110848605633,0.0664836838841,-0.0459368154407,15.8699998856,-60.6052398682,5.32104063034,5.120094299300007,-2.133939743041,4.2637786865,0.6142599981038939,1.2752113342000015,0.176240891218,16.0
2018-09-11 18:56:44.850,-0.00677787861895,-0.0614867787118,-0.998058369939,0.110848605633,0.0664836838841,-0.0459368154407,0.30400615,0.55897905,7.61976705,0.0,-17.2716464996,-0.540367186069,-0.156376615167,0.110848605633,0.0664836838841,-0.0459368154407,15.8599996567,-56.0670852661,5.41009569168,5.120094299300007,-1.963939785961,4.223778724700001,0.5536020858377474,1.2751808167000007,-0.121030822396,16.0
2018-09-11 18:56:44.900,-0.00677787861895,-0.0614867787118,-0.998058369939,0.110848605633,0.0664836838841,-0.0459368154407,0.30400615,0.55897905,7.61976705,0.0,-17.2716464996,-0.540367186069,-0.156376615167,0.110848605633,0.0664836838841,-0.0459368154407,15.8599996567,-56.0670852661,5.41009569168,5.120094299300007,-1.963939785961,4.223778724700001,0.5349951250647473,1.2762489318999997,-0.197785884142,16.0
2018-09-11 18:56:44.950,0.00461709020908,-0.0863351224429,-0.996158264219,0.116062328219,0.0524989031255,-0.0343980938196,0.0980665,0.44129925,8.34545915,0.0,-17.2716464996,-0.540367186069,-0.156376615167,0.110848605633,0.0664836838841,-0.0459368154407,15.8699998856,-56.0670852661,5.48801898956,5.120094299300007,-1.823939800261,4.1237783432,0.5026765329927474,1.2722091675000016,-0.264220893383,16.0
2018-09-11 18:56:45.000,0.00461709020908,-0.0863351224429,-0.996158264219,0.116062328219,0.0524989031255,-0.0343980938196,0.0980665,0.44129925,8.34545915,0.0,-17.2716464996,-0.540367186069,-0.156376615167,0.110848605633,0.0664836838841,-0.0459368154407,15.8999996185,-58.013343811,5.5523314476,4.4569091797000056,-0.24526798725100007,1.1222763061599998,0.47653114888820003,1.2763700485000005,-0.392943441868,16.0
2018-09-11 18:56:45.050,0.00461709020908,-0.0863351224429,-0.996158264219,0.116062328219,0.0524989031255,-0.0343980938196,0.0980665,0.44129925,8.34545915,0.0,-17.2716464996,-0.540367186069,-0.156376615167,0.110848605633,0.0664836838841,-0.0459368154407,15.8999996185,-58.013343811,5.5523314476,4.4569091797000056,-0.24526798725100007,1.1222763061599998,0.4395305225622,1.285470008799999,-0.457327097654,16.0
2018-09-11 18:56:45.100,0.00461709020908,-0.0863351224429,-0.996158264219,0.116062328219,0.0524989031255,-0.0343980938196,0.0980665,0.44129925,8.34545915,0.0,-17.2716464996,-0.540367186069,-0.156376615167,0.110848605633,0.0664836838841,-0.0459368154407,15.8999996185,-58.013343811,5.5523314476,4.4569091797000056,-0.24526798725100007,1.1222763061599998,0.4395305225622,1.285470008799999,-0.457327097654,16.0
2018-09-11 18:56:45.150,0.00461709020908,-0.0863351224429,-0.996158264219,0.116062328219,0.0524989031255,-0.0343980938196,0.0980665,0.44129925,8.34545915,0.0,-17.2856769562,-0.410262256861,-0.467095196247,0.116062328219,0.0524989031255,-0.0343980938196,15.9499998093,-58.013343811,5.6200633049,4.4569091797000056,-0.07526803016700001,0.9122762679600012,0.38188752625120004,1.3036813736000017,-0.50996607542,16.0
2018-09-11 18:56:45.200,0.00461709020908,-0.0863351224429,-0.996158264219,0.116062328219,0.0524989031255,-0.0343980938196,0.0980665,0.44129925,8.34545915,0.0,-17.2856769562,-0.410262256861,-0.467095196247,0.116062328219,0.0524989031255,-0.0343980938196,16.0,-60.1724624634,5.67668676376,4.4569091797000056,0.08473199605899995,0.7222766876600009,0.3694042572752,1.3043489455999993,-0.521314620972,16.0
2018-09-11 18:56:45.250,0.00461709020908,-0.0863351224429,-0.996158264219,0.116062328219,0.0524989031255,-0.0343980938196,0.0980665,0.44129925,8.34545915,0.0,-17.2856769562,-0.410262256861,-0.467095196247,0.116062328219,0.0524989031255,-0.0343980938196,16.0,-60.1724624634,5.67668676376,4.4569091797000056,0.08473199605899995,0.7222766876600009,0.440421305597,1.3220310211000008,-0.54603511095,16.0
2018-09-11 18:56:45.300,0.0114078728552,-0.0891900601763,-0.995592739102,0.00573041196913,0.0151943741366,-0.116286218166,0.2157463,0.67665885,10.395049,0.0,-17.2856769562,-0.410262256861,-0.467095196247,0.116062328219,0.0524989031255,-0.0343980938196,16.0,-60.1724624634,5.67668676376,4.4569091797000056,0.08473199605899995,0.7222766876600009,0.38420461863300004,1.3398284912000005,-0.525178134441,16.0
2018-09-11 18:56:45.350,0.0114078728552,-0.0891900601763,-0.995592739102,0.00573041196913,0.0151943741366,-0.116286218166,0.2157463,0.67665885,10.395049,0.0,-17.3593940735,-0.212058052421,-0.530049085617,0.00573041196913,0.0151943741366,-0.116286218166,16.0499992371,-60.1724624634,5.57312393188,4.0740966797000056,1.094031840559,0.40186023710000107,0.355436243117,1.3566417694000013,-0.537497997284,16.0
2018-09-11 18:56:45.400,0.0114078728552,-0.0891900601763,-0.995592739102,0.00573041196913,0.0151943741366,-0.116286218166,0.2157463,0.67665885,10.395049,0.0,-17.3593940735,-0.212058052421,-0.530049085617,0.00573041196913,0.0151943741366,-0.116286218166,16.1000003815,-66.6090011597,5.63061141968,4.0740966797000056,1.094031840559,0.40186023710000107,0.501664564014,1.3802595137999987,-0.546269893646,16.0
2018-09-11 18:56:45.450,0.0114078728552,-0.0891900601763,-0.995592739102,0.00573041196913,0.0151943741366,-0.116286218166,0.2157463,0.67665885,10.395049,0.0,-17.3593940735,-0.212058052421,-0.530049085617,0.00573041196913,0.0151943741366,-0.116286218166,16.1000003815,-66.6090011597,5.63061141968,4.0740966797000056,1.22403183579,0.10186100000000131,0.439212113619,1.4023885725999996,-0.545036554337,16.0
2018-09-11 18:56:45.500,0.0114078728552,-0.0891900601763,-0.995592739102,0.00573041196913,0.0151943741366,-0.116286218166,0.2157463,0.67665885,10.395049,0.0,-17.3593940735,-0.212058052421,-0.530049085617,0.00573041196913,0.0151943741366,-0.116286218166,16.1000003815,-66.6090011597,5.63061141968,4.0740966797000056,1.22403183579,0.10186100000000131,0.3843531906608,1.4185094832999994,-0.536690533161,16.0
2018-09-11 18:56:45.550,0.0114078728552,-0.0891900601763,-0.995592739102,0.00573041196913,0.0151943741366,-0.116286218166,0.2157463,0.67665885,10.395049,0.0,-17.3593940735,-0.212058052421,-0.530049085617,0.00573041196913,0.0151943741366,-0.116286218166,16.1000003815,-66.6090011597,5.63061141968,4.0740966797000056,1.22403183579,0.10186100000000131,0.3843531906608,1.4185094832999994,-0.536690533161,16.0
2018-09-11 18:56:45.600,0.0114078728552,-0.0891900601763,-0.995592739102,0.00573041196913,0.0151943741366,-0.116286218166,0.2157463,0.67665885,10.395049,0.0,-17.3593940735,-0.212058052421,-0.530049085617,0.00573041196913,0.0151943741366,-0.116286218166,16.1499996185,-66.6090011597,5.40240716934,4.0740966797000056,1.32403182983,0.23186016080000016,0.2634411863986,1.4594488143,-0.549938619137,16.0
2018-09-11 18:56:45.650,0.0114078728552,-0.0891900601763,-0.995592739102,0.00573041196913,0.0151943741366,-0.116286218166,0.2157463,0.67665885,10.395049,0.0,-17.4755706787,0.13498339057,-0.542728543282,0.00573041196913,0.0151943741366,-0.116286218166,16.1499996185,-66.6090011597,5.40240716934,4.0740966797000056,1.32403182983,0.23186016080000016,0.2634411863986,1.4594488143,-0.549938619137,16.0
2018-09-11 18:56:45.700,0.0114078728552,-0.0891900601763,-0.995592739102,0.00573041196913,0.0151943741366,-0.116286218166,0.2157463,0.67665885,10.395049,0.0,-17.4755706787,0.13498339057,-0.542728543282,0.00573041196913,0.0151943741366,-0.116286218166,16.1900005341,-72.6900100708,5.44803094864,4.0740966797000056,1.4440318345979999,-0.2981395721699993,0.12646724283699998,1.4959478377999993,-0.53884857893,16.0
2018-09-11 18:56:45.750,0.0114078728552,-0.0891900601763,-0.995592739102,0.00573041196913,0.0151943741366,-0.116286218166,0.2157463,0.67665885,10.395049,0.0,-17.4755706787,0.13498339057,-0.542728543282,0.00573041196913,0.0151943741366,-0.116286218166,16.2399997711,-72.6900100708,5.49382162094,4.0740966797000056,1.5340318307241,-0.9081392288499988,1.190843969579,1.5777826308999998,-0.5409829020499998,16.0
2018-09-11 18:56:45.800,0.012328673946,-0.0996787050183,-0.993572404626,-0.0222878232598,-0.023199794814,-0.0593342930079,0.22555295,0.4511059,10.16949605,0.0,-17.4755706787,0.13498339057,-0.542728543282,0.00573041196913,0.0151943741366,-0.116286218166,16.2399997711,-72.6900100708,5.49382162094,1.1827545165999993,1.9504646807902002,-2.06624221805,1.119665622707,1.5941781997,-0.5296506285669997,15.9899997711
2018-09-11 18:56:45.850,0.012328673946,-0.0996787050183,-0.993572404626,-0.0222878232598,-0.023199794814,-0.0593342930079,0.22555295,0.4511059,10.16949605,0.0,-17.4755706787,0.13498339057,-0.542728543282,0.00573041196913,0.0151943741366,-0.116286218166,16.2799987793,-75.5172729492,3.82650971413,4.182754516599999,2.0304646771394,0.9937572478999996,1.119665622707,1.5941781997,-0.5296506285669997,15.9899997711
2018-09-11 18:56:45.900,0.012328673946,-0.0996787050183,-0.993572404626,-0.0222878232598,-0.023199794814,-0.0593342930079,0.22555295,0.4511059,10.16949605,0.0,-17.5508308411,0.446221023798,-0.514352381229,-0.0222878232598,-0.023199794814,-0.0593342930079,16.2799987793,-75.5172729492,3.82650971413,4.182754516599999,2.0304646771394,0.9937572478999996,1.037375360723,1.6067647934,-0.5157002806659998,15.9899997711
2018-09-11 18:56:45.950,0.012328673946,-0.0996787050183,-0.993572404626,-0.0222878232598,-0.023199794814,-0.0593342930079,0.22555295,0.4511059,10.16949605,0.0,-17.5508308411,0.446221023798,-0.514352381229,-0.0222878232598,-0.023199794814,-0.0593342930079,16.3199996948,-76.5172958374,3.96423888206,4.182754516599999,2.1304646730420003,0.5537576674999993,1.2611743211789999,1.677160263100001,-0.5095438361169998,15.9899997711
2018-09-11 18:56:46.000,0.012328673946,-0.0996787050183,-0.993572404626,-0.0222878232598,-0.023199794814,-0.0593342930079,0.22555295,0.4511059,10.16949605,0.0,-17.5508308411,0.446221023798,-0.514352381229,-0.0222878232598,-0.023199794814,-0.0593342930079,16.3199996948,-76.5172958374,3.96423888206,4.182754516599999,2.1304646730420003,0.5537576674999993,1.2611743211789999,1.677160263100001,-0.5095438361169998,15.9899997711
2018-09-11 18:56:46.050,0.012328673946,-0.0996787050183,-0.993572404626,-0.0222878232598,-0.023199794814,-0.0593342930079,0.22555295,0.4511059,10.16949605,0.0,-17.5508308411,0.446221023798,-0.514352381229,-0.0222878232598,-0.023199794814,-0.0593342930079,16.359998703,-83.0791473389,3.53668475151,5.182754516599999,2.2104646712530003,1.183757781999999,1.156569540505,1.7001953125000018,-0.4944736063479998,15.9899997711
2018-09-11 18:56:46.100,0.012328673946,-0.0996787050183,-0.993572404626,-0.0222878232598,-0.023199794814,-0.0593342930079,0.22555295,0.4511059,10.16949605,0.0,-17.5508308411,0.446221023798,-0.514352381229,-0.0222878232598,-0.023199794814,-0.0593342930079,16.4099998474,-83.0791473389,3.69234251976,5.182754516599999,2.2104646712530003,1.183757781999999,1.096527397637,1.7053737641000009,-0.4827321767809998,15.9899997711
2018-09-11 18:56:46.150,0.012328673946,-0.0996787050183,-0.993572404626,-0.0222878232598,-0.023199794814,-0.0593342930079,0.22555295,0.4511059,10.16949605,0.0,-17.6141166687,0.730886399746,-0.482727050781,-0.0222878232598,-0.023199794814,-0.0593342930079,16.4099998474,-83.0791473389,3.69234251976,5.182754516599999,2.3104646801940003,0.7837572096999992,1.043173134331,1.7232685089000004,-0.47334975004199975,15.9899997711
2018-09-11 18:56:46.200,0.00646965201447,-0.098848626461,-0.99296933072,0.0427933186293,-0.0444587022066,-0.0605487637222,0.4118793,0.5491724,10.44408225,0.0,-17.6141166687,0.730886399746,-0.482727050781,-0.0222878232598,-0.023199794814,-0.0593342930079,16.4099998474,-83.0791473389,3.69234251976,5.182754516599999,2.3104646801940003,0.7837572096999992,0.984266161923,1.7272682190000008,-0.4491181373599998,15.9899997711
2018-09-11 18:56:46.250,0.00646965201447,-0.098848626461,-0.99296933072,0.0427933186293,-0.0444587022066,-0.0605487637222,0.4118793,0.5491724,10.44408225,0.0,-17.6141166687,0.730886399746,-0.482727050781,-0.0222878232598,-0.023199794814,-0.0593342930079,16.4499988556,-91.7367935181,3.82492303848,3.677673339799995,1.8603168725950001,0.444124221800001,0.984266161923,1.7272682190000008,-0.4491181373599998,15.9899997711
2018-09-11 18:56:46.300,0.00646965201447,-0.098848626461,-0.99296933072,0.0427933186293,-0.0444587022066,-0.0605487637222,0.4118793,0.5491724,10.44408225,0.0,-17.6141166687,0.730886399746,-0.482727050781,-0.0222878232598,-0.023199794814,-0.0593342930079,16.4499988556,-91.7367935181,3.82492303848,3.677673339799995,1.8603168725950001,0.444124221800001,2.6160826683,2.0730772017999985,-0.39402851462399957,15.9899997711
2018-09-11 18:56:46.350,0.00646965201447,-0.098848626461,-0.99296933072,0.0427933186293,-0.0444587022066,-0.0605487637222,0.4118793,0.5491724,10.44408225,0.0,-17.6724357605,1.08592426777,-0.362305849791,0.0427933186293,-0.0444587022066,-0.0605487637222,16.4899997711,-91.7367935181,1.21954894066,7.677673339799995,1.920316874979,5.584123611399999,2.55838632583,2.0785665512,-0.37539693713199956,16.0
2018-09-11 18:56:46.400,0.00646965201447,-0.098848626461,-0.99296933072,0.0427933186293,-0.0444587022066,-0.0605487637222,0.4118793,0.5491724,10.44408225,0.0,-17.6724357605,1.08592426777,-0.362305849791,0.0427933186293,-0.0444587022066,-0.0605487637222,16.4899997711,-91.7367935181,1.21954894066,7.677673339799995,1.920316874979,5.584123611399999,2.4587936401299997,2.0889043808000007,-0.32638549804699957,16.0
2018-09-11 18:56:46.450,0.00646965201447,-0.098848626461,-0.99296933072,0.0427933186293,-0.0444587022066,-0.0605487637222,0.4118793,0.5491724,10.44408225,0.0,-17.6724357605,1.08592426777,-0.362305849791,0.0427933186293,-0.0444587022066,-0.0605487637222,16.5200004578,-97.0157623291,1.53595924377,7.677673339799995,1.960316866634,5.334123611399999,2.89104676247,2.2315635680999986,-0.2702282369139995,16.0
2018-09-11 18:56:46.500,0.00646965201447,-0.098848626461,-0.99296933072,0.0427933186293,-0.0444587022066,-0.0605487637222,0.4118793,0.5491724,10.44408225,0.0,-17.6724357605,1.08592426777,-0.362305849791,0.0427933186293,-0.0444587022066,-0.0605487637222,16.5200004578,-97.0157623291,1.53595924377,7.677673339799995,1.960316866634,5.334123611399999,2.89104676247,2.2315635680999986,-0.2702282369139995,16.0
2018-09-11 18:56:46.550,0.00646965201447,-0.098848626461,-0.99296933072,0.0427933186293,-0.0444587022066,-0.0605487637222,0.4118793,0.5491724,10.44408225,0.0,-17.6724357605,1.08592426777,-0.362305849791,0.0427933186293,-0.0444587022066,-0.0605487637222,16.5499992371,-97.0157623291,1.01436161995,9.677673339799995,1.9803168773630002,6.674123764000001,2.76117014885,2.2419586182,-0.2011044472459995,15.9899997711
2018-09-11 18:56:46.600,0.00646965201447,-0.098848626461,-0.99296933072,0.0427933186293,-0.0444587022066,-0.0605487637222,0.4118793,0.5491724,10.44408225,0.0,-17.7009296417,1.51155924797,-0.133405908942,0.0427933186293,-0.0444587022066,-0.0605487637222,16.5499992371,-97.0157623291,1.01436161995,9.677673339799995,1.9803168773630002,6.674123764000001,2.69700551033,2.240734100399999,-0.1657414138319995,15.9899997711
2018-09-11 18:56:46.650,0.00646965201447,-0.098848626461,-0.99296933072,0.0427933186293,-0.0444587022066,-0.0605487637222,0.4118793,0.5491724,10.44408225,0.0,-17.7009296417,1.51155924797,-0.133405908942,0.0427933186293,-0.0444587022066,-0.0605487637222,16.5599994659,-111.227798462,1.35308349133,9.677673339799995,1.9703168869,6.454124450600002,2.56278336048,2.244745254499998,-0.11843106895699948,15.9899997711
2018-09-11 18:56:46.700,-0.00436348262094,-0.121918519276,-0.989723148035,0.147936835885,-0.0347537025809,-0.0469023361802,0.51975245,0.53936575,10.67944185,0.0,-17.7009296417,1.51155924797,-0.133405908942,0.0427933186293,-0.0444587022066,-0.0605487637222,16.5599994659,-111.227798462,1.35308349133,9.677673339799995,1.9703168869,6.454124450600002,4.66474735737,2.987799644399999,-0.11113107949499924,15.9899997711
2018-09-11 18:56:46.750,-0.00436348262094,-0.121918519276,-0.989723148035,0.147936835885,-0.0347537025809,-0.0469023361802,0.51975245,0.53936575,10.67944185,0.0,-17.7009296417,1.51155924797,-0.133405908942,0.0427933186293,-0.0444587022066,-0.0605487637222,16.5699996948,-111.227798462,-1.82524716854,13.446411132799994,1.047330796719,9.6857872009,4.55438923836,2.9833269119000008,-0.08135918527839923,16.0
2018-09-11 18:56:46.800,-0.00436348262094,-0.121918519276,-0.989723148035,0.147936835885,-0.0347537025809,-0.0469023361802,0.51975245,0.53936575,10.67944185,0.0,-17.7009296417,1.51155924797,-0.133405908942,0.0427933186293,-0.0444587022066,-0.0605487637222,16.5699996948,-112.992477417,-1.26981413364,13.446411132799994,1.037330776453,9.725788116400002,4.4276843071,2.984145164400001,-0.07946571707729924,16.0
2018-09-11 18:56:46.850,-0.00436348262094,-0.121918519276,-0.989723148035,0.147936835885,-0.0347537025809,-0.0469023361802,0.51975245,0.53936575,10.67944185,0.0,-17.7009296417,1.51155924797,-0.133405908942,0.0427933186293,-0.0444587022066,-0.0605487637222,16.5699996948,-112.992477417,-1.26981413364,13.446411132799994,1.047330796719,9.725788116400002,4.37425792218,2.9916276931,-0.09491415321829924,16.0
2018-09-11 18:56:46.900,-0.00436348262094,-0.121918519276,-0.989723148035,0.147936835885,-0.0347537025809,-0.0469023361802,0.51975245,0.53936575,10.67944185,0.0,-17.7123584747,1.89472019672,-0.0949141532183,0.147936835885,-0.0347537025809,-0.0469023361802,16.5699996948,-112.992477417,-0.73124563694,14.446411132799994,1.057330787182,9.725788116400002,4.29252767563,2.985096931400001,-0.09636092185969923,16.0
2018-09-11 18:56:46.950,-0.00436348262094,-0.121918519276,-0.989723148035,0.147936835885,-0.0347537025809,-0.0469023361802,0.51975245,0.53936575,10.67944185,0.0,-17.7123584747,1.89472019672,-0.0949141532183,0.147936835885,-0.0347537025809,-0.0469023361802,16.5699996948,-112.992477417,-0.73124563694,14.446411132799994,1.087330758572,9.755788803100002,4.232235193259999,2.9879446029000007,-0.11209259927299924,16.0
2018-09-11 18:56:47.000,-0.00436348262094,-0.121918519276,-0.989723148035,0.147936835885,-0.0347537025809,-0.0469023361802,0.51975245,0.53936575,10.67944185,0.0,-17.7123584747,1.89472019672,-0.0949141532183,0.147936835885,-0.0347537025809,-0.0469023361802,16.5699996948,-112.992477417,-0.73124563694,14.446411132799994,1.09733080864,9.755788803100002,5.1680192947400005,3.4617776870999997,-0.10816112160699912,16.0
2018-09-11 18:56:47.050,-0.00436348262094,-0.121918519276,-0.989723148035,0.147936835885,-0.0347537025809,-0.0469023361802,0.51975245,0.53936575,10.67944185,0.0,-17.7123584747,1.89472019672,-0.0949141532183,0.147936835885,-0.0347537025809,-0.0469023361802,16.5699996948,-116.104316711,-1.948564291,17.446411132799994,1.1273307800299999,12.625787735000001,4.944137334820001,3.445643425,-0.07615622878069911,16.0
2018-09-11 18:56:47.100,-0.00436348262094,-0.121918519276,-0.989723148035,0.147936835885,-0.0347537025809,-0.0469023361802,0.51975245,0.53936575,10.67944185,0.0,-17.7123584747,1.89472019672,-0.0949141532183,0.147936835885,-0.0347537025809,-0.0469023361802,16.5699996948,-116.104316711,-1.948564291,17.446411132799994,1.1273307800299999,12.625787735000001,4.944137334820001,3.445643425,-0.07615622878069911,16.0
2018-09-11 18:56:47.150,-0.00436348262094,-0.121918519276,-0.989723148035,0.147936835885,-0.0347537025809,-0.0469023361802,0.51975245,0.53936575,10.67944185,0.0,-17.6802444458,2.49343824387,-0.0565104372799,0.147936835885,-0.0347537025809,-0.0469023361802,16.5699996948,-116.104316711,-1.32365918159,17.446411132799994,1.1273307800299999,12.4957885742,4.747108697890001,3.4300317764,-0.047057457268199106,16.0
2018-09-11 18:56:47.200,-0.0127287084264,-0.167355871495,-0.981058544724,0.200322240591,-0.0266363322735,-0.139378473163,0.51975245,0.7256921,10.62060195,0.0,-17.6802444458,2.49343824387,-0.0565104372799,0.147936835885,-0.0347537025809,-0.0469023361802,16.5699996948,-116.104316711,-1.32365918159,14.811630249000004,1.013821065426,7.1800479889,4.66258835793,3.4245557785000003,-0.046677622944099106,16.0
2018-09-11 18:56:47.250,-0.0127287084264,-0.167355871495,-0.981058544724,0.200322240591,-0.0266363322735,-0.139378473163,0.51975245,0.7256921,10.62060195,0.0,-17.6802444458,2.49343824387,-0.0565104372799,0.147936835885,-0.0347537025809,-0.0469023361802,16.5799999237,-118.972015381,-0.733984708786,15.811630249000004,1.013821065426,6.960046768200002,5.9651184082,4.254836082499999,-0.04168403521179893,16.0
2018-09-11 18:56:47.300,-0.0127287084264,-0.167355871495,-0.981058544724,0.200322240591,-0.0266363322735,-0.139378473163,0.51975245,0.7256921,10.62060195,0.0,-17.6802444458,2.49343824387,-0.0565104372799,0.147936835885,-0.0347537025809,-0.0469023361802,16.5799999237,-118.972015381,-2.62715744972,19.811630249000004,1.023821055889,6.960046768200002,5.9651184082,4.254836082499999,-0.04168403521179893,16.0
2018-09-11 18:56:47.350,-0.0127287084264,-0.167355871495,-0.981058544724,0.200322240591,-0.0266363322735,-0.139378473163,0.51975245,0.7256921,10.62060195,0.0,-17.6138916016,3.06448626518,-0.0758600831032,0.200322240591,-0.0266363322735,-0.139378473163,16.5799999237,-118.972015381,-2.62715744972,19.811630249000004,1.063821077347,10.92004776,5.698426485060001,4.226906776499998,-0.07586008310319893,16.0
2018-09-11 18:56:47.400,-0.0127287084264,-0.167355871495,-0.981058544724,0.200322240591,-0.0266363322735,-0.139378473163,0.51975245,0.7256921,10.62060195,0.0,-17.6138916016,3.06448626518,-0.0758600831032,0.200322240591,-0.0266363322735,-0.139378473163,16.5799999237,-118.972015381,-2.62715744972,19.811630249000004,1.07382106781,10.92004776,5.6432130336699995,4.221549034199999,-0.08536673337219892,16.0
