%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-10-18 15:18:42.600,-0.0191011836665,-0.302568514044,-0.950610294465,-0.364401847124,-0.179943233728,-0.289823204279,0.59820565,1.12776475,11.93469305,0.0,-18.3097133636,-1.58265328407,2.02450537682,-0.364401847124,-0.179943233728,-0.289823204279,19.3500003815,-408.67956543,4.33030319214,11.620124816900002,-3.6220731735230003,-20.4772281647,1.497867564459894,2.307888031000001,1.98600387573,16.0
2018-10-18 15:18:42.650,-0.0191011836665,-0.302568514044,-0.950610294465,-0.364401847124,-0.179943233728,-0.289823204279,0.59820565,1.12776475,11.93469305,0.0,-18.3097133636,-1.58265328407,2.02450537682,-0.364401847124,-0.179943233728,-0.289823204279,19.1499996185,-408.67956543,4.49728155136,11.620124816900002,-3.632073163987,-20.467228889500003,1.213132719299894,2.3092651366999988,1.94662344456,16.0
2018-10-18 15:18:42.700,-0.0191011836665,-0.302568514044,-0.950610294465,-0.364401847124,-0.179943233728,-0.289823204279,0.59820565,1.12776475,11.93469305,0.0,-18.3097133636,-1.58265328407,2.02450537682,-0.364401847124,-0.179943233728,-0.289823204279,19.1499996185,-408.67956543,4.49728155136,11.620124816900002,-4.022073149682,-22.3772287369,0.9964228670808939,2.3068714141999997,1.93223667145,16.0
2018-10-18 15:18:42.750,-0.0191011836665,-0.302568514044,-0.950610294465,-0.364401847124,-0.179943233728,-0.289823204279,0.59820565,1.12776475,11.93469305,0.0,-18.2941169739,-0.730067670345,1.90290272236,-0.364401847124,-0.179943233728,-0.289823204279,18.9599990845,-403.278167725,4.60860013962,11.620124816900002,-4.462073154748,-24.647228241,0.6441826622698938,2.2908020019999995,1.89033603668,16.0
2018-10-18 15:18:42.800,-0.0191011836665,-0.302568514044,-0.950610294465,-0.364401847124,-0.179943233728,-0.289823204279,0.59820565,1.12776475,11.93469305,0.0,-18.2941169739,-0.730067670345,1.90290272236,-0.364401847124,-0.179943233728,-0.289823204279,18.9599990845,-403.278167725,4.60860013962,11.620124816900002,-4.4720731526619,-24.6572284699,0.49560091902889386,2.2681274414000008,1.85451471806,16.0
2018-10-18 15:18:42.850,-0.0191011836665,-0.302568514044,-0.950610294465,-0.364401847124,-0.179943233728,-0.289823204279,0.59820565,1.12776475,11.93469305,0.0,-18.2941169739,-0.730067670345,1.90290272236,-0.364401847124,-0.179943233728,-0.289823204279,18.9599990845,-403.278167725,4.60860013962,11.620124816900002,-4.4720731526619,-24.6572284699,0.49560091902889386,2.2681274414000008,1.85451471806,16.0
2018-10-18 15:18:42.900,-0.0191011836665,-0.302568514044,-0.950610294465,-0.364401847124,-0.179943233728,-0.289823204279,0.59820565,1.12776475,11.93469305,0.0,-18.2941169739,-0.730067670345,1.90290272236,-0.364401847124,-0.179943233728,-0.289823204279,18.7700004578,-403.278167725,4.67539167404,11.620124816900002,-4.89207315445,-26.33722782137,0.41014958431389387,2.2665863036999987,1.59723448753,16.0
2018-10-18 15:18:42.950,-0.0291025668581,-0.190969809126,-0.981162592378,-1.11991882324,0.0698870941997,-0.22859570384,0.2549729,0.980665,3.8245935,0.0,-18.2941169739,-0.730067670345,1.90290272236,-0.364401847124,-0.179943233728,-0.289823204279,18.6199989319,-391.630554199,4.73105096817,4.1502075195,-3.6226290464449997,-13.382238388109998,0.45669830848889387,2.2936820984000015,0.902584731579,16.0
2018-10-18 15:18:43.000,-0.0291025668581,-0.190969809126,-0.981162592378,-1.11991882324,0.0698870941997,-0.22859570384,0.2549729,0.980665,3.8245935,0.0,-18.3009815216,-0.478811144829,0.656978726387,-1.11991882324,0.0698870941997,-0.22859570384,18.6199989319,-391.630554199,4.73105096817,4.1502075195,-3.632629036908,-13.382238388109998,0.5004700224608939,2.3103427887000016,0.433095693588,16.0
2018-10-18 15:18:43.050,-0.0291025668581,-0.190969809126,-0.981162592378,-1.11991882324,0.0698870941997,-0.22859570384,0.2549729,0.980665,3.8245935,0.0,-18.3009815216,-0.478811144829,0.656978726387,-1.11991882324,0.0698870941997,-0.22859570384,18.6199989319,-391.630554199,4.73105096817,4.1502075195,-3.652629047637,-13.3722391129,0.4596618216248939,2.3083915710000014,0.154267653823,16.0
2018-10-18 15:18:43.100,-0.0291025668581,-0.190969809126,-0.981162592378,-1.11991882324,0.0698870941997,-0.22859570384,0.2549729,0.980665,3.8245935,0.0,-18.3009815216,-0.478811144829,0.656978726387,-1.11991882324,0.0698870941997,-0.22859570384,18.6199989319,-391.630554199,4.73105096817,4.1502075195,-3.652629047637,-13.3722391129,0.4596618216248939,2.3083915710000014,0.154267653823,16.0
2018-10-18 15:18:43.150,-0.0291025668581,-0.190969809126,-0.981162592378,-1.11991882324,0.0698870941997,-0.22859570384,0.2549729,0.980665,3.8245935,0.0,-18.3009815216,-0.478811144829,0.656978726387,-1.11991882324,0.0698870941997,-0.22859570384,18.5599994659,-391.630554199,4.79784202576,4.1502075195,-3.1226290613459997,-13.802238464399998,0.34630099942389386,2.2670841217000017,-0.145273178816,16.0
2018-10-18 15:18:43.200,-0.0291025668581,-0.190969809126,-0.981162592378,-1.11991882324,0.0698870941997,-0.22859570384,0.2549729,0.980665,3.8245935,0.0,-18.2379074097,-0.155913889408,0.149514704943,-1.11991882324,0.0698870941997,-0.22859570384,18.5699996948,-399.479095459,4.85350179672,4.1502075195,-2.862629055982,-13.802238464399998,0.15591088940789388,2.2379074097,0.149514704943,16.0
2018-10-18 15:18:43.250,-0.0291025668581,-0.190969809126,-0.981162592378,-1.11991882324,0.0698870941997,-0.22859570384,0.2549729,0.980665,3.8245935,0.0,-18.2379074097,-0.155913889408,0.149514704943,-1.11991882324,0.0698870941997,-0.22859570384,18.5699996948,-399.479095459,4.92029285431,4.1502075195,-3.392629057174,-15.182238578839998,-0.05915642271340611,2.1895866394000016,0.77521687746,16.0
2018-10-18 15:18:43.300,-0.0306993068895,-0.133769692652,-0.989670366449,0.193126738071,-0.0533943399787,-0.182266458869,0.8433719,0.9610517,19.60349335,0.0,-18.2379074097,-0.155913889408,0.149514704943,-1.11991882324,0.0698870941997,-0.22859570384,18.5699996948,-399.479095459,4.92029285431,4.1502075195,-3.392629057174,-15.182238578839998,-0.19676399717610613,2.1365261078000017,1.06269025803,16.0
2018-10-18 15:18:43.350,-0.0306993068895,-0.133769692652,-0.989670366449,0.193126738071,-0.0533943399787,-0.182266458869,0.8433719,0.9610517,19.60349335,0.0,-18.2379074097,-0.155913889408,0.149514704943,-1.11991882324,0.0698870941997,-0.22859570384,18.5699996948,-399.479095459,4.92029285431,-0.18162536619999514,-2.997761622069,-8.65445137024,-0.3653666276721061,2.0721378325999993,1.25323152542,16.0
2018-10-18 15:18:43.400,-0.0306993068895,-0.133769692652,-0.989670366449,0.193126738071,-0.0533943399787,-0.182266458869,0.8433719,0.9610517,19.60349335,0.0,-18.2379074097,-0.155913889408,0.149514704943,-1.11991882324,0.0698870941997,-0.22859570384,18.4899997711,-375.935546875,4.94255685806,-0.18162536619999514,-3.657761633394,-10.314451217650001,-0.4563116926941061,2.0229034424000005,1.30672621727,16.0
2018-10-18 15:18:43.450,-0.0306993068895,-0.133769692652,-0.989670366449,0.193126738071,-0.0533943399787,-0.182266458869,0.8433719,0.9610517,19.60349335,0.0,-17.9571208954,0.615381002426,1.43133175373,0.193126738071,-0.0533943399787,-0.182266458869,18.359998703,-375.935546875,4.94255685806,-0.18162536619999514,-4.1277616024,-11.65445137024,-0.6153840024261061,1.9571208953999992,1.43133175373,16.0
2018-10-18 15:18:43.500,-0.0306993068895,-0.133769692652,-0.989670366449,0.193126738071,-0.0533943399787,-0.182266458869,0.8433719,0.9610517,19.60349335,0.0,-17.9571208954,0.615381002426,1.43133175373,0.193126738071,-0.0533943399787,-0.182266458869,18.359998703,-375.935546875,4.94255685806,-0.18162536619999514,-4.1277616024,-11.65445137024,-0.7688767511631062,1.8873329163,1.49673998356,16.0
2018-10-18 15:18:43.550,-0.0306993068895,-0.133769692652,-0.989670366449,0.193126738071,-0.0533943399787,-0.182266458869,0.8433719,0.9610517,19.60349335,0.0,-17.9571208954,0.615381002426,1.43133175373,0.193126738071,-0.0533943399787,-0.182266458869,18.359998703,-375.935546875,4.94255685806,-0.18162536619999514,-4.1277616024,-11.65445137024,-0.8137433130531061,1.8676567077999984,1.51962840557,16.0
2018-10-18 15:18:43.600,-0.0306993068895,-0.133769692652,-0.989670366449,0.193126738071,-0.0533943399787,-0.182266458869,0.8433719,0.9610517,19.60349335,0.0,-17.9571208954,0.615381002426,1.43133175373,0.193126738071,-0.0533943399787,-0.182266458869,18.359998703,-375.935546875,4.94255685806,-0.18162536619999514,-4.60776162147,-12.97445130348,-0.8137433130531061,1.8676567077999984,1.51962840557,16.0
2018-10-18 15:18:43.650,-0.0323607039195,-0.136873211137,-0.988377416078,-0.0383937358856,-0.0354147069156,-0.0598531849682,-0.3138128,0.42168595,9.60071035,0.0,-17.9571208954,0.615381002426,1.43133175373,0.193126738071,-0.0533943399787,-0.182266458869,18.1999988556,-359.068481445,4.89802932739,-2.068061828599994,-4.52133107185,-13.38923192028,-0.9764442045481061,1.753936767599999,1.44460713863,16.0
2018-10-18 15:18:43.700,-0.0323607039195,-0.136873211137,-0.988377416078,-0.0383937358856,-0.0354147069156,-0.0598531849682,-0.3138128,0.42168595,9.60071035,0.0,-17.9571208954,0.615381002426,1.43133175373,0.193126738071,-0.0533943399787,-0.182266458869,18.1999988556,-359.068481445,4.89802932739,-2.068061828599994,-4.52133107185,-13.38923192028,-0.9764442045481061,1.753936767599999,1.44460713863,16.0
2018-10-18 15:18:43.750,-0.0323607039195,-0.136873211137,-0.988377416078,-0.0383937358856,-0.0354147069156,-0.0598531849682,-0.3138128,0.42168595,9.60071035,0.0,-17.6401996613,1.09948980808,1.37485384941,-0.0383937358856,-0.0354147069156,-0.0598531849682,17.859998703,-333.459838867,4.75331449509,-2.068061828599994,-5.28133106232,-15.119231879753,-1.099492808080106,1.6401996612999987,1.37485384941,16.0
2018-10-18 15:18:43.800,-0.0323607039195,-0.136873211137,-0.988377416078,-0.0383937358856,-0.0354147069156,-0.0598531849682,-0.3138128,0.42168595,9.60071035,0.0,-17.6401996613,1.09948980808,1.37485384941,-0.0383937358856,-0.0354147069156,-0.0598531849682,17.859998703,-333.459838867,4.75331449509,-2.068061828599994,-5.28133106232,-15.119231879753,-1.1412582595101062,1.5858402251999983,1.36399686337,16.0
2018-10-18 15:18:43.850,-0.0323607039195,-0.136873211137,-0.988377416078,-0.0383937358856,-0.0354147069156,-0.0598531849682,-0.3138128,0.42168595,9.60071035,0.0,-17.6401996613,1.09948980808,1.37485384941,-0.0383937358856,-0.0354147069156,-0.0598531849682,17.6999988556,-333.459838867,4.64199590683,-2.068061828599994,-5.71133112907,-15.959231872153001,-1.263788362240106,1.4746780396000005,1.42134690285,16.0
2018-10-18 15:18:43.900,-0.0323607039195,-0.136873211137,-0.988377416078,-0.0383937358856,-0.0354147069156,-0.0598531849682,-0.3138128,0.42168595,9.60071035,0.0,-17.3894557953,1.35933625698,1.43562614918,-0.0383937358856,-0.0354147069156,-0.0598531849682,17.6999988556,-333.459838867,4.64199590683,-2.068061828599994,-5.72133111954,-15.959231872153001,-1.3326995570401061,1.4228954314999989,1.45177102089,16.0
2018-10-18 15:18:43.950,-0.0323607039195,-0.136873211137,-0.988377416078,-0.0383937358856,-0.0354147069156,-0.0598531849682,-0.3138128,0.42168595,9.60071035,0.0,-17.3894557953,1.35933625698,1.43562614918,-0.0383937358856,-0.0354147069156,-0.0598531849682,17.6999988556,-333.459838867,4.64199590683,-2.068061828599994,-5.72133111954,-15.959231872153001,-1.3941523034401062,1.3699989318999997,1.44496166706,16.0
2018-10-18 15:18:44.000,-0.0323607039195,-0.136873211137,-0.988377416078,-0.0383937358856,-0.0354147069156,-0.0598531849682,-0.3138128,0.42168595,9.60071035,0.0,-17.3894557953,1.35933625698,1.43562614918,-0.0383937358856,-0.0354147069156,-0.0598531849682,17.5399990082,-310.660949707,4.53067684174,-2.068061828599994,-6.18133091927,-16.99923181538,-1.480197568630106,1.2721576691000003,1.38567364216,16.0
2018-10-18 15:18:44.050,-0.0250584098878,-0.0949873654593,-0.991542807694,-0.146149709821,-0.0100712114945,-0.0994167625904,-0.4707192,0.34323275,9.6497436,0.0,-17.3894557953,1.35933625698,1.43562614918,-0.0383937358856,-0.0354147069156,-0.0598531849682,17.3799991608,-310.660949707,4.39709424973,-4.9645538329999965,-5.72444927693,-12.93197560314,-1.480197568630106,1.2721576691000003,1.38567364216,16.0
2018-10-18 15:18:44.100,-0.0250584098878,-0.0949873654593,-0.991542807694,-0.146149709821,-0.0100712114945,-0.0994167625904,-0.4707192,0.34323275,9.6497436,0.0,-17.3894557953,1.35933625698,1.43562614918,-0.0383937358856,-0.0354147069156,-0.0598531849682,17.3799991608,-310.660949707,4.39709424973,-4.9645538329999965,-5.72444927693,-12.93197560314,-1.5362197358401062,1.209606170699999,1.33996069431,16.0
2018-10-18 15:18:44.150,-0.0250584098878,-0.0949873654593,-0.991542807694,-0.146149709821,-0.0100712114945,-0.0994167625904,-0.4707192,0.34323275,9.6497436,0.0,-17.1219806671,1.60387456417,1.15119874477,-0.146149709821,-0.0100712114945,-0.0994167625904,17.2299995422,-280.318634033,4.25237989426,-4.9645538329999965,-5.97444903851,-13.591975688969999,-1.6038775641701062,1.1219806671000008,1.15119874477,16.0
2018-10-18 15:18:44.200,-0.0250584098878,-0.0949873654593,-0.991542807694,-0.146149709821,-0.0100712114945,-0.0994167625904,-0.4707192,0.34323275,9.6497436,0.0,-17.1219806671,1.60387456417,1.15119874477,-0.146149709821,-0.0100712114945,-0.0994167625904,17.2299995422,-280.318634033,4.25237989426,-4.9645538329999965,-5.97444903851,-13.601975679439999,-1.6038775641701062,1.1219806671000008,1.15119874477,16.0
2018-10-18 15:18:44.250,-0.0250584098878,-0.0949873654593,-0.991542807694,-0.146149709821,-0.0100712114945,-0.0994167625904,-0.4707192,0.34323275,9.6497436,0.0,-17.1219806671,1.60387456417,1.15119874477,-0.146149709821,-0.0100712114945,-0.0994167625904,17.2299995422,-280.318634033,4.25237989426,-4.9645538329999965,-5.97444903851,-14.3619756699,-1.683738847470106,1.0371532439999989,1.00989019871,16.0
2018-10-18 15:18:44.300,-0.0250584098878,-0.0949873654593,-0.991542807694,-0.146149709821,-0.0100712114945,-0.0994167625904,-0.4707192,0.34323275,9.6497436,0.0,-17.1219806671,1.60387456417,1.15119874477,-0.146149709821,-0.0100712114945,-0.0994167625904,17.1000003815,-280.318634033,4.09653329849,-4.9645538329999965,-6.18444907665,-14.3619756699,-1.704845448230106,1.0013275145999998,0.877082645893,16.0
2018-10-18 15:18:44.350,-0.0250584098878,-0.0949873654593,-0.991542807694,-0.146149709821,-0.0100712114945,-0.0994167625904,-0.4707192,0.34323275,9.6497436,0.0,-17.1219806671,1.60387456417,1.15119874477,-0.146149709821,-0.0100712114945,-0.0994167625904,17.0100002289,-274.999420166,3.91842341423,-4.9645538329999965,-6.26444900036,-14.88197565083,-1.7312815387001061,0.9425277710000017,0.755846560001,16.0
2018-10-18 15:18:44.400,-0.0250584098878,-0.0949873654593,-0.991542807694,-0.146149709821,-0.0100712114945,-0.0994167625904,-0.4707192,0.34323275,9.6497436,0.0,-16.8920326233,1.76311790943,0.732772767544,-0.146149709821,-0.0100712114945,-0.0994167625904,17.0100002289,-274.999420166,3.91842341423,-4.9645538329999965,-6.27444922924,-14.88197565083,-1.7715336282001062,0.8676643372000008,0.726177513599,16.0
2018-10-18 15:18:44.450,-0.0145263733251,-0.060374420951,-0.992780340641,-0.407241225243,0.0191831998527,-0.0945148095489,-0.196133,0.8433719,9.0417313,0.0,-16.8920326233,1.76311790943,0.732772767544,-0.146149709821,-0.0100712114945,-0.0994167625904,16.9300003052,-274.999420166,3.74031329155,-7.861259460400007,-5.502650022507,-11.398063659670001,-1.7954976756401062,0.8157367706000009,0.724494457245,16.0
2018-10-18 15:18:44.500,-0.0145263733251,-0.060374420951,-0.992780340641,-0.407241225243,0.0191831998527,-0.0945148095489,-0.196133,0.8433719,9.0417313,0.0,-16.8920326233,1.76311790943,0.732772767544,-0.146149709821,-0.0100712114945,-0.0994167625904,16.9300003052,-274.999420166,3.74031329155,-7.861259460400007,-5.502650022507,-11.398063659670001,-1.7954976756401062,0.8157367706000009,0.724494457245,16.0
2018-10-18 15:18:44.550,-0.0145263733251,-0.060374420951,-0.992780340641,-0.407241225243,0.0191831998527,-0.0945148095489,-0.196133,0.8433719,9.0417313,0.0,-16.8920326233,1.76311790943,0.732772767544,-0.146149709821,-0.0100712114945,-0.0994167625904,16.859998703,-249.834060669,3.56220293045,-7.861259460400007,-5.692650079727,-11.82806396485,-1.8088038165401061,0.7409324646000002,0.713136732578,16.0
2018-10-18 15:18:44.600,-0.0145263733251,-0.060374420951,-0.992780340641,-0.407241225243,0.0191831998527,-0.0945148095489,-0.196133,0.8433719,9.0417313,0.0,-16.8920326233,1.76311790943,0.732772767544,-0.146149709821,-0.0100712114945,-0.0994167625904,16.859998703,-249.834060669,3.56220293045,-7.861259460400007,-5.692650079727,-11.82806396485,-1.8088038165401061,0.7409324646000002,0.713136732578,16.0
2018-10-18 15:18:44.650,-0.0145263733251,-0.060374420951,-0.992780340641,-0.407241225243,0.0191831998527,-0.0945148095489,-0.196133,0.8433719,9.0417313,0.0,-16.6643505096,1.80576741695,0.689437091351,-0.407241225243,0.0191831998527,-0.0945148095489,16.859998703,-249.834060669,3.56220293045,-7.861259460400007,-5.692650079727,-11.82806396485,-1.805609842040106,0.676221847499999,0.700326144695,16.0
2018-10-18 15:18:44.700,-0.0145263733251,-0.060374420951,-0.992780340641,-0.407241225243,0.0191831998527,-0.0945148095489,-0.196133,0.8433719,9.0417313,0.0,-16.6643505096,1.80576741695,0.689437091351,-0.407241225243,0.0191831998527,-0.0945148095489,16.7899990082,-249.834060669,3.38409280777,-7.861259460400007,-5.912649869917,-12.088063716890002,-1.802415509920106,0.646163940400001,0.675862371922,16.0
2018-10-18 15:18:44.750,-0.0145263733251,-0.060374420951,-0.992780340641,-0.407241225243,0.0191831998527,-0.0945148095489,-0.196133,0.8433719,9.0417313,0.0,-16.6643505096,1.80576741695,0.689437091351,-0.407241225243,0.0191831998527,-0.0945148095489,16.7099990845,-224.213226318,3.20598268509,-7.861259460400007,-6.122649908066999,-12.27806377411,-1.7769199807401062,0.5761089324999986,0.670782625675,16.0
2018-10-18 15:18:44.800,-0.0145263733251,-0.060374420951,-0.992780340641,-0.407241225243,0.0191831998527,-0.0945148095489,-0.196133,0.8433719,9.0417313,0.0,-16.6643505096,1.80576741695,0.689437091351,-0.407241225243,0.0191831998527,-0.0945148095489,16.7099990845,-224.213226318,3.20598268509,-7.861259460400007,-6.122649908066999,-12.27806377411,-1.7659371096901062,0.5531806946000017,0.677852272987,16.0
2018-10-18 15:18:44.850,-0.0145263733251,-0.060374420951,-0.992780340641,-0.407241225243,0.0191831998527,-0.0945148095489,-0.196133,0.8433719,9.0417313,0.0,-16.6643505096,1.80576741695,0.689437091351,-0.407241225243,0.0191831998527,-0.0945148095489,16.6399993896,-224.213226318,3.02787256241,-7.861259460400007,-6.342650175097,-12.38806390763,-1.753069658970106,0.5287685394000015,0.677095115185,16.0
2018-10-18 15:18:44.900,0.00420575099245,-0.00520840662591,-0.993173168433,-0.237989544868,0.0412057563663,-0.0288096182048,-0.4118793,0.46091255,10.09104285,0.0,-16.5221424103,1.74112379551,0.693482875824,-0.407241225243,0.0191831998527,-0.0945148095489,16.6399993896,-224.213226318,3.02787256241,-9.373077392599996,-4.8518321514160005,-5.866671502594,-1.753069658970106,0.5287685394000015,0.677095115185,16.0
2018-10-18 15:18:44.950,0.00420575099245,-0.00520840662591,-0.993173168433,-0.237989544868,0.0412057563663,-0.0288096182048,-0.4118793,0.46091255,10.09104285,0.0,-16.5221424103,1.74112379551,0.693482875824,-0.407241225243,0.0191831998527,-0.0945148095489,16.5599994659,-217.174911499,2.84976243973,-9.373077392599996,-5.051831960676,-5.986671388154001,-1.7074384887001062,0.4788150786999985,0.64457398653,16.0
2018-10-18 15:18:45.000,0.00420575099245,-0.00520840662591,-0.993173168433,-0.237989544868,0.0412057563663,-0.0288096182048,-0.4118793,0.46091255,10.09104285,0.0,-16.5221424103,1.74112379551,0.693482875824,-0.407241225243,0.0191831998527,-0.0945148095489,16.5599994659,-217.174911499,2.84976243973,-9.373077392599996,-5.051831960676,-5.986671388154001,-1.7074384887001062,0.4788150786999985,0.64457398653,16.0
2018-10-18 15:18:45.050,0.00420575099245,-0.00520840662591,-0.993173168433,-0.237989544868,0.0412057563663,-0.0288096182048,-0.4118793,0.46091255,10.09104285,0.0,-16.5221424103,1.74112379551,0.693482875824,-0.407241225243,0.0191831998527,-0.0945148095489,16.5599994659,-217.174911499,2.84976243973,-9.373077392599996,-5.051831960676,-5.986671388154001,-1.6636014182401062,0.44372749329999905,0.620900154114,16.0
2018-10-18 15:18:45.100,0.00420575099245,-0.00520840662591,-0.993173168433,-0.237989544868,0.0412057563663,-0.0288096182048,-0.4118793,0.46091255,10.09104285,0.0,-16.5221424103,1.74112379551,0.693482875824,-0.407241225243,0.0191831998527,-0.0945148095489,16.4899997711,-217.174911499,2.67165231705,-10.373077392599996,-5.251831769946,-5.966671407224,-1.6260799367201062,0.42120552060000094,0.604019641876,16.0
2018-10-18 15:18:45.150,0.00420575099245,-0.00520840662591,-0.993173168433,-0.237989544868,0.0412057563663,-0.0288096182048,-0.4118793,0.46091255,10.09104285,0.0,-16.5221424103,1.74112379551,0.693482875824,-0.407241225243,0.0191831998527,-0.0945148095489,16.4099998474,-209.984771729,2.49354219437,-10.373077392599996,-5.451832056046,-5.9466714262939995,-1.5870301921201062,0.39951896670000053,0.575576126575,16.0
2018-10-18 15:18:45.200,0.00420575099245,-0.00520840662591,-0.993173168433,-0.237989544868,0.0412057563663,-0.0288096182048,-0.4118793,0.46091255,10.09104285,0.0,-16.3995189667,1.58702719212,0.575576126575,-0.237989544868,0.0412057563663,-0.0288096182048,16.4099998474,-209.984771729,2.49354219437,-10.373077392599996,-5.451832056046,-5.9466714262939995,-1.5870301921201062,0.39951896670000053,0.575576126575,16.0
2018-10-18 15:18:45.250,0.0174104909453,0.0158458257569,-0.992985480617,-0.0614611655474,0.0842110738158,0.0125323515385,-0.34323275,0.44129925,9.71839015,0.0,-16.3995189667,1.58702719212,0.575576126575,-0.237989544868,0.0412057563663,-0.0288096182048,16.3400001526,-209.984771729,2.32656383514,-10.342666625999996,-4.39901208877,-3.3043687343599997,-1.5211484629901062,0.366409301800001,0.512501716614,16.0
2018-10-18 15:18:45.300,0.0174104909453,0.0158458257569,-0.992985480617,-0.0614611655474,0.0842110738158,0.0125323515385,-0.34323275,0.44129925,9.71839015,0.0,-16.3995189667,1.58702719212,0.575576126575,-0.237989544868,0.0412057563663,-0.0288096182048,16.3400001526,-209.984771729,2.32656383514,-10.342666625999996,-4.39901208877,-3.3043687343599997,-1.5211484629901062,0.366409301800001,0.512501716614,16.0
2018-10-18 15:18:45.350,0.0174104909453,0.0158458257569,-0.992985480617,-0.0614611655474,0.0842110738158,0.0125323515385,-0.34323275,0.44129925,9.71839015,0.0,-16.3995189667,1.58702719212,0.575576126575,-0.237989544868,0.0412057563663,-0.0288096182048,16.2700004578,-183.407974243,2.15958571434,-10.342666625999996,-4.63901185989,-3.21436905861,-1.443682690360106,0.3388652802000003,0.580308973789,16.0
2018-10-18 15:18:45.400,0.0174104909453,0.0158458257569,-0.992985480617,-0.0614611655474,0.0842110738158,0.0125323515385,-0.34323275,0.44129925,9.71839015,0.0,-16.3300800323,1.43504345417,0.605157256126,-0.0614611655474,0.0842110738158,0.0125323515385,16.2700004578,-183.407974243,2.15958571434,-10.342666625999996,-4.63901185989,-3.21436905861,-1.443682690360106,0.3388652802000003,0.580308973789,16.0
2018-10-18 15:18:45.450,0.0174104909453,0.0158458257569,-0.992985480617,-0.0614611655474,0.0842110738158,0.0125323515385,-0.34323275,0.44129925,9.71839015,0.0,-16.3300800323,1.43504345417,0.605157256126,-0.0614611655474,0.0842110738158,0.0125323515385,16.1900005341,-183.407974243,2.00373911858,-10.342666625999996,-4.98901176452,-3.1443688869499997,-1.3952837188001062,0.32099723820000037,0.721375882626,16.0
2018-10-18 15:18:45.500,0.0174104909453,0.0158458257569,-0.992985480617,-0.0614611655474,0.0842110738158,0.0125323515385,-0.34323275,0.44129925,9.71839015,0.0,-16.3300800323,1.43504345417,0.605157256126,-0.0614611655474,0.0842110738158,0.0125323515385,16.1900005341,-183.407974243,2.00373911858,-10.342666625999996,-4.98901176452,-3.1443688869499997,-1.3952837188001062,0.32099723820000037,0.721375882626,16.0
2018-10-18 15:18:45.550,0.0174104909453,0.0158458257569,-0.992985480617,-0.0614611655474,0.0842110738158,0.0125323515385,-0.34323275,0.44129925,9.71839015,0.0,-16.3300800323,1.43504345417,0.605157256126,-0.0614611655474,0.0842110738158,0.0125323515385,16.0900001526,-185.689544678,1.84789288044,-10.342666625999996,-5.38901185989,-3.01436877251,-1.3252604205401062,0.3014335631999998,0.84964710474,16.0
2018-10-18 15:18:45.600,0.0249582784386,0.0218393984714,-0.993898307245,-0.0964822694659,0.0487152636051,0.0888964608312,-0.4903325,0.26477955,11.07170785,0.0,-16.3300800323,1.43504345417,0.605157256126,-0.0614611655474,0.0842110738158,0.0125323515385,16.0900001526,-185.689544678,1.84789288044,-9.146522521999998,-4.5798363685600005,-2.2578620910700002,-1.2731157739001062,0.28533935549999967,0.875413417816,16.0
2018-10-18 15:18:45.650,0.0249582784386,0.0218393984714,-0.993898307245,-0.0964822694659,0.0487152636051,0.0888964608312,-0.4903325,0.26477955,11.07170785,0.0,-16.2830562592,1.2525370121,0.859663963318,-0.0964822694659,0.0487152636051,0.0888964608312,15.9899997711,-185.689544678,1.70317828655,-10.146522521999998,-4.92983627319,-2.0578622818,-1.239225645760106,0.27349090579999924,0.841126978397,16.0
2018-10-18 15:18:45.700,0.0249582784386,0.0218393984714,-0.993898307245,-0.0964822694659,0.0487152636051,0.0888964608312,-0.4903325,0.26477955,11.07170785,0.0,-16.2830562592,1.2525370121,0.859663963318,-0.0964822694659,0.0487152636051,0.0888964608312,15.9899997711,-185.689544678,1.70317828655,-10.146522521999998,-4.92983627319,-2.0578622818,-1.239225645760106,0.27349090579999924,0.841126978397,16.0
2018-10-18 15:18:45.750,0.0249582784386,0.0218393984714,-0.993898307245,-0.0964822694659,0.0487152636051,0.0888964608312,-0.4903325,0.26477955,11.07170785,0.0,-16.2830562592,1.2525370121,0.859663963318,-0.0964822694659,0.0487152636051,0.0888964608312,15.9899997711,-185.689544678,1.70317828655,-10.146522521999998,-4.92983627319,-2.0578622818,-1.168714066250106,0.2654514313000007,0.852841496468,16.0
2018-10-18 15:18:45.800,0.0249582784386,0.0218393984714,-0.993898307245,-0.0964822694659,0.0487152636051,0.0888964608312,-0.4903325,0.26477955,11.07170785,0.0,-16.2830562592,1.2525370121,0.859663963318,-0.0964822694659,0.0487152636051,0.0888964608312,15.8800001144,-174.513244629,1.56959569454,-10.146522521999998,-5.2698364257799994,-1.6678624153199997,-1.061577339870106,0.25948524480000046,0.876043260098,16.0
