%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-10-18 15:08:25.400,-0.358500315346,0.0134293694146,0.259974881015,-0.00461650732905,-0.431361347437,-0.412591069937,0.91201845,0.6080123,14.8276548,0.0,19.9295310974,-12.9798469543,-2.10445284843,-0.00461650732905,-0.431361347437,-0.412591069937,34.1100006104,-494.301422119,2.11998391151,43.173576354999994,12.34177589417,2.453952789299997,-1.4493122100000004,-14.49533891681,-1.8495726585400019,15.9899997711
2018-10-18 15:08:25.450,-0.358500315346,0.0134293694146,0.259974881015,-0.00461650732905,-0.431361347437,-0.412591069937,0.91201845,0.6080123,14.8276548,0.0,19.9295310974,-12.9798469543,-2.10445284843,-0.00461650732905,-0.431361347437,-0.412591069937,34.1100006104,-494.301422119,2.11998391151,49.173576354999994,12.361775875100001,2.5439529418999953,-1.2273178101000006,-16.22379922868,-1.444176912310002,15.9899997711
2018-10-18 15:08:25.500,-0.358500315346,0.0134293694146,0.259974881015,-0.00461650732905,-0.431361347437,-0.412591069937,0.91201845,0.6080123,14.8276548,0.0,19.9295310974,-12.9798469543,-2.10445284843,-0.00461650732905,-0.431361347437,-0.412591069937,34.2900009155,-494.301422119,0.0178034827113,49.173576354999994,12.361775875100001,2.5439529418999953,-0.5309247971000008,-15.87649965288,-1.107123970990002,15.9899997711
2018-10-18 15:08:25.550,-0.358500315346,0.0134293694146,0.259974881015,-0.00461650732905,-0.431361347437,-0.412591069937,0.91201845,0.6080123,14.8276548,0.0,18.8145580292,-15.4967975616,-1.04895544052,-0.00461650732905,-0.431361347437,-0.412591069937,34.3999977112,-545.687133789,1.57661008835,50.173576354999994,12.531775712970001,2.6039543151999993,-0.19639205940000082,-15.696259021780001,-1.048955440520002,15.9899997711
2018-10-18 15:08:25.600,-0.340372410034,0.0857591199057,0.327870098793,-0.104728162289,-0.387306988239,-0.154634252191,0.5295591,0.588399,16.1613592,0.0,18.8145580292,-15.4967975616,-1.04895544052,-0.00461650732905,-0.431361347437,-0.412591069937,34.3999977112,-545.687133789,1.57661008835,50.173576354999994,7.352431297300001,2.896652221700002,0.0703258513999998,-15.546614170080002,-1.072355866430002,15.9899997711
2018-10-18 15:08:25.650,-0.340372410034,0.0857591199057,0.327870098793,-0.104728162289,-0.387306988239,-0.154634252191,0.5295591,0.588399,16.1613592,0.0,18.8145580292,-15.4967975616,-1.04895544052,-0.00461650732905,-0.431361347437,-0.412591069937,34.3999977112,-545.687133789,1.57661008835,39.56449890100001,7.34243130684,2.9166526794999967,0.5988521575999997,-16.01497936251,-0.8044146299360019,15.9899997711
2018-10-18 15:08:25.700,-0.340372410034,0.0857591199057,0.327870098793,-0.104728162289,-0.387306988239,-0.154634252191,0.5295591,0.588399,16.1613592,0.0,18.8145580292,-15.4967975616,-1.04895544052,-0.00461650732905,-0.431361347437,-0.412591069937,34.5099983215,-545.687133789,1.49054956436,43.56449890100001,7.48243141174,2.9366531372999987,0.976549148500002,-15.75485324861,-0.5866053700450019,16.0
2018-10-18 15:08:25.750,-0.340372410034,0.0857591199057,0.327870098793,-0.104728162289,-0.387306988239,-0.154634252191,0.5295591,0.588399,16.1613592,0.0,18.8145580292,-15.4967975616,-1.04895544052,-0.00461650732905,-0.431361347437,-0.412591069937,34.5799980164,-571.514160156,3.02554535866,44.56449890100001,7.32243132591,2.9566497802999976,0.976549148500002,-15.75485324861,-0.5866053700450019,16.0
2018-10-18 15:08:25.800,-0.340372410034,0.0857591199057,0.327870098793,-0.104728162289,-0.387306988239,-0.154634252191,0.5295591,0.588399,16.1613592,0.0,17.4310874939,-17.5583438873,-0.171527996659,-0.104728162289,-0.387306988239,-0.154634252191,34.5799980164,-571.514160156,3.02554535866,44.56449890100001,7.32243132591,2.9566497802999976,1.7124691009000017,-15.215630531310001,-0.17152799665900195,16.0
2018-10-18 15:08:25.850,-0.340372410034,0.0857591199057,0.327870098793,-0.104728162289,-0.387306988239,-0.154634252191,0.5295591,0.588399,16.1613592,0.0,17.4310874939,-17.5583438873,-0.171527996659,-0.104728162289,-0.387306988239,-0.154634252191,34.6199989319,-571.514160156,4.46911811829,45.56449890100001,7.15243148803,2.9766502380999995,2.5353412627999994,-14.534564018209998,0.24831488728499806,16.0
2018-10-18 15:08:25.900,-0.340372410034,0.0857591199057,0.327870098793,-0.104728162289,-0.387306988239,-0.154634252191,0.5295591,0.588399,16.1613592,0.0,17.4310874939,-17.5583438873,-0.171527996659,-0.104728162289,-0.387306988239,-0.154634252191,34.6199989319,-571.514160156,4.46911811829,45.56449890100001,7.15243148803,2.9766502380999995,2.5353412627999994,-14.534564018209998,0.24831488728499806,16.0
2018-10-18 15:08:25.950,-0.311639398035,0.134474800334,0.390086809732,-0.0934781208634,-0.357268959284,-0.289381831884,0.83356525,0.97085835,16.3378789,0.0,17.4310874939,-17.5583438873,-0.171527996659,-0.104728162289,-0.387306988239,-0.154634252191,34.6199989319,-571.514160156,4.46911811829,45.56449890100001,7.15243148803,2.9766502380999995,2.9761047363000017,-15.369747161823,0.500196874141998,16.0
2018-10-18 15:08:26.000,-0.311639398035,0.134474800334,0.390086809732,-0.0934781208634,-0.357268959284,-0.289381831884,0.83356525,0.97085835,16.3378789,0.0,15.898856163,-19.2532176971,0.463160157204,-0.0934781208634,-0.357268959284,-0.289381831884,34.6100006104,-592.263244629,3.58421897888,40.26577758799999,3.520779371262,4.223289489800003,3.1056156158000014,-15.240722656223,0.528603911399998,16.0
2018-10-18 15:08:26.050,-0.311639398035,0.134474800334,0.390086809732,-0.0934781208634,-0.357268959284,-0.289381831884,0.83356525,0.97085835,16.3378789,0.0,15.898856163,-19.2532176971,0.463160157204,-0.0934781208634,-0.357268959284,-0.289381831884,34.6100006104,-592.263244629,3.58421897888,40.26577758799999,3.520779371262,4.223289489800003,3.1056156158000014,-15.240722656223,0.528603911399998,16.0
2018-10-18 15:08:26.100,-0.311639398035,0.134474800334,0.390086809732,-0.0934781208634,-0.357268959284,-0.289381831884,0.83356525,0.97085835,16.3378789,0.0,15.898856163,-19.2532176971,0.463160157204,-0.0934781208634,-0.357268959284,-0.289381831884,34.5799980164,-592.263244629,5.07493305206,-317.734222412,3.670779228212,4.223289489800003,3.4670391083000016,-15.26419770716,0.29329609870899803,16.0
2018-10-18 15:08:26.150,-0.311639398035,0.134474800334,0.390086809732,-0.0934781208634,-0.357268959284,-0.289381831884,0.83356525,0.97085835,16.3378789,0.0,15.898856163,-19.2532176971,0.463160157204,-0.0934781208634,-0.357268959284,-0.289381831884,34.5799980164,-592.263244629,5.07493305206,-317.734222412,3.670779228212,4.223289489800003,3.837600708000002,-14.799810767159999,0.2686617076399981,16.0
2018-10-18 15:08:26.200,-0.311639398035,0.134474800334,0.390086809732,-0.0934781208634,-0.357268959284,-0.289381831884,0.83356525,0.97085835,16.3378789,0.0,15.898856163,-19.2532176971,0.463160157204,-0.0934781208634,-0.357268959284,-0.289381831884,34.5599975586,-598.218322754,5.74930667877,-315.734222412,3.7107794284819997,4.223289489800003,3.9493789673000013,-14.64954411986,0.3060209751129981,16.0
2018-10-18 15:08:26.250,-0.311639398035,0.134474800334,0.390086809732,-0.0934781208634,-0.357268959284,-0.289381831884,0.83356525,0.97085835,16.3378789,0.0,15.898856163,-19.2532176971,0.463160157204,-0.0934781208634,-0.357268959284,-0.289381831884,34.5599975586,-598.218322754,5.74930667877,-315.734222412,3.7207794189419996,4.223289489800003,4.424341201799999,-13.98612058166,0.530417799949998,16.0
2018-10-18 15:08:26.300,-0.311639398035,0.134474800334,0.390086809732,-0.0934781208634,-0.357268959284,-0.289381831884,0.83356525,0.97085835,16.3378789,0.0,14.1991539001,-20.5503158569,0.620960474014,-0.0934781208634,-0.357268959284,-0.289381831884,34.5200004578,-598.218322754,7.16759395599,-314.734222412,3.4907793998720003,4.223289489800003,4.6935043335,-13.588359236759999,0.712362766265998,16.0
2018-10-18 15:08:26.350,-0.311639398035,0.134474800334,0.390086809732,-0.0934781208634,-0.357268959284,-0.289381831884,0.83356525,0.97085835,16.3378789,0.0,14.1991539001,-20.5503158569,0.620960474014,-0.0934781208634,-0.357268959284,-0.289381831884,34.5200004578,-598.218322754,7.16759395599,-314.734222412,3.4907793998720003,4.213291168200001,4.930320739699999,-13.213676810259999,0.876995444297998,16.0
2018-10-18 15:08:26.400,-0.311639398035,0.134474800334,0.390086809732,-0.0934781208634,-0.357268959284,-0.289381831884,0.83356525,0.97085835,16.3378789,0.0,14.1991539001,-20.5503158569,0.620960474014,-0.0934781208634,-0.357268959284,-0.289381831884,34.4500007629,-592.117858887,8.49122047424,-313.734222412,3.0707793235820002,4.203289032000001,5.227378845199999,-13.041837863669,1.036361098289998,16.0
2018-10-18 15:08:26.450,-0.314704457591,0.197445962093,0.461256278895,0.299421101809,-0.349275022745,-0.196313217282,0.4314926,1.65732385,15.40624715,0.0,14.1991539001,-20.5503158569,0.620960474014,-0.0934781208634,-0.357268959284,-0.289381831884,34.4500007629,-592.117858887,8.49122047424,-325.217544556,0.7534258365600002,0.2751235961999967,5.472904205299999,-12.585531406069,1.113872408869998,16.0
2018-10-18 15:08:26.500,-0.314704457591,0.197445962093,0.461256278895,0.299421101809,-0.349275022745,-0.196313217282,0.4314926,1.65732385,15.40624715,0.0,12.5134077072,-21.5468864441,1.13409304619,0.299421101809,-0.349275022745,-0.196313217282,34.3600006104,-592.117858887,9.22446632385,-323.217544556,0.4234259128600002,0.2751235961999967,5.5470428467,-12.442738704369,1.134093046189998,15.9899997711
2018-10-18 15:08:26.550,-0.314704457591,0.197445962093,0.461256278895,0.299421101809,-0.349275022745,-0.196313217282,0.4314926,1.65732385,15.40624715,0.0,12.5134077072,-21.5468864441,1.13409304619,0.299421101809,-0.349275022745,-0.196313217282,34.3600006104,-592.117858887,9.22446632385,-323.217544556,0.44342589377999997,0.2751235961999967,5.805011749299998,-11.904574565569,1.247099518779998,15.9899997711
2018-10-18 15:08:26.600,-0.314704457591,0.197445962093,0.461256278895,0.299421101809,-0.349275022745,-0.196313217282,0.4314926,1.65732385,15.40624715,0.0,12.5134077072,-21.5468864441,1.13409304619,0.299421101809,-0.349275022745,-0.196313217282,34.2399978638,-580.63104248,10.4236373901,-322.217544556,0.05342590808999992,0.2751235961999967,5.9870414734,-11.494934253369,1.345414161679998,15.9899997711
2018-10-18 15:08:26.650,-0.314704457591,0.197445962093,0.461256278895,0.299421101809,-0.349275022745,-0.196313217282,0.4314926,1.65732385,15.40624715,0.0,12.5134077072,-21.5468864441,1.13409304619,0.299421101809,-0.349275022745,-0.196313217282,34.2399978638,-580.63104248,10.4236373901,-322.217544556,0.06342589855000003,0.2751235961999967,5.9870414734,-11.494934253369,1.345414161679998,15.9899997711
2018-10-18 15:08:26.700,-0.314704457591,0.197445962093,0.461256278895,0.299421101809,-0.349275022745,-0.196313217282,0.4314926,1.65732385,15.40624715,0.0,12.5134077072,-21.5468864441,1.13409304619,0.299421101809,-0.349275022745,-0.196313217282,34.0999984741,-580.63104248,11.4202804565,-321.217544556,-0.3365740776099999,0.26512527469999725,6.3563280106,-10.62307970364181,1.448258042339998,16.0
2018-10-18 15:08:26.750,-0.314704457591,0.197445962093,0.461256278895,0.299421101809,-0.349275022745,-0.196313217282,0.4314926,1.65732385,15.40624715,0.0,12.5134077072,-21.5468864441,1.13409304619,0.299421101809,-0.349275022745,-0.196313217282,34.0999984741,-580.63104248,11.4202804565,-321.217544556,-0.3365740776099999,0.26512527469999725,6.600741386400001,-9.90455667814181,1.514986038209998,16.0
2018-10-18 15:08:26.800,-0.314704457591,0.197445962093,0.461256278895,0.299421101809,-0.349275022745,-0.196313217282,0.4314926,1.65732385,15.40624715,0.0,9.75558662415,-22.6485824585,1.51515972614,0.299421101809,-0.349275022745,-0.196313217282,33.9599990845,-566.159423828,12.4254522324,-321.217544556,-0.746574103833,0.2551231383999948,6.714303016700002,-9.53784983000181,1.413313031199998,16.0
2018-10-18 15:08:26.850,-0.303928839256,0.237401764956,0.522018731211,-0.35616055131,-0.21671448648,-0.27435362339,0.0392266,1.46119085,10.7677017,0.0,9.75558662415,-22.6485824585,1.51515972614,0.299421101809,-0.349275022745,-0.196313217282,33.9599990845,-566.159423828,12.4254522324,-330.964401245,-1.6861528754189998,-1.4646224976000042,6.7592535019,-9.393906997051811,1.242436408999998,16.0
2018-10-18 15:08:26.900,-0.303928839256,0.237401764956,0.522018731211,-0.35616055131,-0.21671448648,-0.27435362339,0.0392266,1.46119085,10.7677017,0.0,9.75558662415,-22.6485824585,1.51515972614,0.299421101809,-0.349275022745,-0.196313217282,33.9599990845,-566.159423828,12.4254522324,-330.964401245,-1.6861528754189998,-1.4646224976000042,6.7592535019,-9.393906997051811,1.242436408999998,16.0
2018-10-18 15:08:26.950,-0.303928839256,0.237401764956,0.522018731211,-0.35616055131,-0.21671448648,-0.27435362339,0.0392266,1.46119085,10.7677017,0.0,9.75558662415,-22.6485824585,1.51515972614,0.299421101809,-0.349275022745,-0.196313217282,33.8299980164,-566.159423828,13.3629961014,-329.964401245,-1.7861528992609998,-1.4346237183000028,6.7592535019,-9.393906997051811,1.242436408999998,16.0
2018-10-18 15:08:27.000,-0.303928839256,0.237401764956,0.522018731211,-0.35616055131,-0.21671448648,-0.27435362339,0.0392266,1.46119085,10.7677017,0.0,8.7988319397,-22.8918037415,0.908618152142,-0.35616055131,-0.21671448648,-0.27435362339,33.7299995422,-538.583557129,14.2518749237,-328.964401245,-1.776152849193,-1.4246215821000021,6.8686618804999995,-8.921664515930212,0.953760325908998,16.0
2018-10-18 15:08:27.050,-0.303928839256,0.237401764956,0.522018731211,-0.35616055131,-0.21671448648,-0.27435362339,0.0392266,1.46119085,10.7677017,0.0,8.7988319397,-22.8918037415,0.908618152142,-0.35616055131,-0.21671448648,-0.27435362339,33.7299995422,-538.583557129,14.2518749237,-328.964401245,-1.776152849193,-1.4246215821000021,6.9969596862999985,-8.225397387940212,0.821482837199998,16.0
2018-10-18 15:08:27.100,-0.303928839256,0.237401764956,0.522018731211,-0.35616055131,-0.21671448648,-0.27435362339,0.0392266,1.46119085,10.7677017,0.0,8.7988319397,-22.8918037415,0.908618152142,-0.35616055131,-0.21671448648,-0.27435362339,33.6599998474,-538.583557129,15.0802745819,-328.964401245,-1.846152901645,-1.4146232605000009,7.069534301800001,-7.781544963320212,0.805521309375998,16.0
2018-10-18 15:08:27.150,-0.303928839256,0.237401764956,0.522018731211,-0.35616055131,-0.21671448648,-0.27435362339,0.0392266,1.46119085,10.7677017,0.0,8.7988319397,-22.8918037415,0.908618152142,-0.35616055131,-0.21671448648,-0.27435362339,33.6599998474,-538.583557129,15.0802745819,-328.964401245,-1.8561528921089998,-1.4146232605000009,7.1107959747,-7.469702998600212,0.812125802039998,16.0
2018-10-18 15:08:27.200,-0.303928839256,0.237401764956,0.522018731211,-0.35616055131,-0.21671448648,-0.27435362339,0.0392266,1.46119085,10.7677017,0.0,7.21296358109,-23.141582489,0.732563555241,-0.35616055131,-0.21671448648,-0.27435362339,33.5900001526,-521.812072754,15.8579673767,-327.964401245,-1.9861528873399998,-1.4146232605000009,7.141582489000001,-7.212969581090213,0.732563555240998,16.0
2018-10-18 15:08:27.250,-0.293816659399,0.244243707372,0.592443783678,-0.167709082365,-0.172494679689,-0.437532424927,0.04903325,0.61781895,10.16949605,0.0,7.21296358109,-23.141582489,0.732563555241,-0.35616055131,-0.21671448648,-0.27435362339,33.5900001526,-521.812072754,15.8579673767,-337.705307007,0.616423465312,-1.0247764586999963,7.141582489000001,-7.212969581090213,0.732563555240998,16.0
2018-10-18 15:08:27.300,-0.293816659399,0.244243707372,0.592443783678,-0.167709082365,-0.172494679689,-0.437532424927,0.04903325,0.61781895,10.16949605,0.0,7.21296358109,-23.141582489,0.732563555241,-0.35616055131,-0.21671448648,-0.27435362339,33.5900001526,-521.812072754,15.8579673767,-337.705307007,0.616423465312,-1.0247764586999963,7.2018814087,-6.6138189234302125,0.600379526614998,16.0
2018-10-18 15:08:27.350,-0.293816659399,0.244243707372,0.592443783678,-0.167709082365,-0.172494679689,-0.437532424927,0.04903325,0.61781895,10.16949605,0.0,7.21296358109,-23.141582489,0.732563555241,-0.35616055131,-0.21671448648,-0.27435362339,33.5499992371,-521.812072754,16.568025589,-336.705307007,0.666423477232,-1.0247764586999963,7.256673812900001,-5.824825087980212,0.644803762435998,16.0
2018-10-18 15:08:27.400,-0.293816659399,0.244243707372,0.592443783678,-0.167709082365,-0.172494679689,-0.437532424927,0.04903325,0.61781895,10.16949605,0.0,7.21296358109,-23.141582489,0.732563555241,-0.35616055131,-0.21671448648,-0.27435362339,33.5299987793,-504.485900879,17.2020149231,-336.705307007,0.616423465312,-1.5347747802999976,7.2754631042,-5.394629756410212,0.709703862666998,16.0
2018-10-18 15:08:27.450,-0.293816659399,0.244243707372,0.592443783678,-0.167709082365,-0.172494679689,-0.437532424927,0.04903325,0.61781895,10.16949605,0.0,4.73236560822,-23.2917289734,0.832213580608,-0.167709082365,-0.172494679689,-0.437532424927,33.5,-504.485900879,17.7261047363,-335.705307007,0.41642347723199996,-3.914775848399998,7.287799835200001,-4.953701297240213,0.785844385623998,16.0
2018-10-18 15:08:27.500,-0.293816659399,0.244243707372,0.592443783678,-0.167709082365,-0.172494679689,-0.437532424927,0.04903325,0.61781895,10.16949605,0.0,4.73236560822,-23.2917289734,0.832213580608,-0.167709082365,-0.172494679689,-0.437532424927,33.5,-504.485900879,17.7261047363,-335.705307007,0.41642347723199996,-3.914775848399998,7.2939586639,-4.283135692080212,0.931499660014998,16.0
2018-10-18 15:08:27.550,-0.293816659399,0.244243707372,0.592443783678,-0.167709082365,-0.172494679689,-0.437532424927,0.04903325,0.61781895,10.16949605,0.0,4.73236560822,-23.2917289734,0.832213580608,-0.167709082365,-0.172494679689,-0.437532424927,33.5,-504.485900879,17.7261047363,-335.705307007,0.426423467696,-3.914775848399998,7.273420333899999,-3.548882762390212,1.134425163269998,16.0
2018-10-18 15:08:27.600,-0.270987362354,0.279579242465,0.647756727796,-0.0287659689784,-0.389222204685,-0.229390144348,0.10787315,0.77472535,18.1619158,0.0,4.73236560822,-23.2917289734,0.832213580608,-0.167709082365,-0.172494679689,-0.437532424927,33.4399986267,-449.097839355,18.1234130859,-335.705307007,0.096423484385,-6.884773254399995,7.263181686399999,-3.303517857990212,1.200580120089998,16.0
2018-10-18 15:08:27.650,-0.270987362354,0.279579242465,0.647756727796,-0.0287659689784,-0.389222204685,-0.229390144348,0.10787315,0.77472535,18.1619158,0.0,4.73236560822,-23.2917289734,0.832213580608,-0.167709082365,-0.172494679689,-0.437532424927,33.4399986267,-449.097839355,18.1234130859,-345.742523193,-0.864644825459,-7.792625427200001,7.196144103999998,-2.330858270130212,1.464865922929998,16.0
2018-10-18 15:08:27.700,-0.270987362354,0.279579242465,0.647756727796,-0.0287659689784,-0.389222204685,-0.229390144348,0.10787315,0.77472535,18.1619158,0.0,4.73236560822,-23.2917289734,0.832213580608,-0.167709082365,-0.172494679689,-0.437532424927,33.3600006104,-449.097839355,18.4023647308,-344.742523193,-1.304644823075,-11.282623291,7.1484947205000005,-1.8355247177702123,1.601786971089998,16.0
2018-10-18 15:08:27.750,-0.270987362354,0.279579242465,0.647756727796,-0.0287659689784,-0.389222204685,-0.229390144348,0.10787315,0.77472535,18.1619158,0.0,1.36743962765,-23.0868034363,1.71488273144,-0.0287659689784,-0.389222204685,-0.229390144348,33.3600006104,-449.097839355,18.4023647308,-344.742523193,-1.314644813538,-11.2926254272,7.1484947205000005,-1.8355247177702123,1.601786971089998,16.0
2018-10-18 15:08:27.800,-0.270987362354,0.279579242465,0.647756727796,-0.0287659689784,-0.389222204685,-0.229390144348,0.10787315,0.77472535,18.1619158,0.0,1.36743962765,-23.0868034363,1.71488273144,-0.0287659689784,-0.389222204685,-0.229390144348,33.2299995422,-425.273132324,18.5460681915,-344.742523193,-1.844644784928,-15.202625274600003,6.931241989099998,-0.5094004668772122,1.888346314429998,16.0
2018-10-18 15:08:27.850,-0.270987362354,0.279579242465,0.647756727796,-0.0287659689784,-0.389222204685,-0.229390144348,0.10787315,0.77472535,18.1619158,0.0,1.36743962765,-23.0868034363,1.71488273144,-0.0287659689784,-0.389222204685,-0.229390144348,33.2299995422,-425.273132324,18.5460681915,-344.742523193,-1.854644775391,-15.212625503500004,6.890810012799999,-0.3097440697732122,1.924140334129998,16.0
2018-10-18 15:08:27.900,-0.270987362354,0.279579242465,0.647756727796,-0.0287659689784,-0.389222204685,-0.229390144348,0.10787315,0.77472535,18.1619158,0.0,1.36743962765,-23.0868034363,1.71488273144,-0.0287659689784,-0.389222204685,-0.229390144348,33.2299995422,-425.273132324,18.5460681915,-344.742523193,-1.854644775391,-15.212625503500004,6.890810012799999,-0.3097440697732122,1.924140334129998,16.0
2018-10-18 15:08:27.950,-0.270987362354,0.279579242465,0.647756727796,-0.0287659689784,-0.389222204685,-0.229390144348,0.10787315,0.77472535,18.1619158,0.0,-0.568730056286,-22.6572875977,2.02013087273,-0.0287659689784,-0.389222204685,-0.229390144348,33.0799980164,-425.273132324,18.5714435577,-344.742523193,-2.354644834999,-19.052625656100002,6.657287597700002,0.5687240562857878,2.020130872729998,16.0
2018-10-18 15:08:28.000,-0.270987362354,0.279579242465,0.647756727796,-0.0287659689784,-0.389222204685,-0.229390144348,0.10787315,0.77472535,18.1619158,0.0,-0.568730056286,-22.6572875977,2.02013087273,-0.0287659689784,-0.389222204685,-0.229390144348,32.9099998474,-396.471008301,18.503818512,-344.742523193,-2.354644834999,-19.052625656100002,6.603094101,0.7372551761087878,2.032142639159998,16.0
2018-10-18 15:08:28.050,0.220901524385,-0.298116535229,-0.704948808129,-0.411296933889,-0.245180010796,-0.243085637689,-0.59820565,1.30428445,13.18994425,0.0,-0.568730056286,-22.6572875977,2.02013087273,-0.0287659689784,-0.389222204685,-0.229390144348,32.9099998474,-396.471008301,18.503818512,5.104095459000007,-4.78590142726,-20.277217865,6.327562332199999,1.5009711585497878,2.0645670890799983,16.0
2018-10-18 15:08:28.100,0.220901524385,-0.298116535229,-0.704948808129,-0.411296933889,-0.245180010796,-0.243085637689,-0.59820565,1.30428445,13.18994425,0.0,-0.568730056286,-22.6572875977,2.02013087273,-0.0287659689784,-0.389222204685,-0.229390144348,32.719997406,-396.471008301,18.3516635895,5.104095459000007,-5.295901536940001,-23.797218322800003,6.221418380700001,1.7810389600197878,2.0973260402699982,16.0
2018-10-18 15:08:28.150,0.220901524385,-0.298116535229,-0.704948808129,-0.411296933889,-0.245180010796,-0.243085637689,-0.59820565,1.30428445,13.18994425,0.0,-0.568730056286,-22.6572875977,2.02013087273,-0.0287659689784,-0.389222204685,-0.229390144348,32.5299987793,-396.822540283,18.1318912506,5.104095459000007,-5.9159014225,-27.147216796900004,6.106161117599999,2.035698851149788,2.127737522129998,16.0
2018-10-18 15:08:28.200,0.220901524385,-0.298116535229,-0.704948808129,-0.411296933889,-0.245180010796,-0.243085637689,-0.59820565,1.30428445,13.18994425,0.0,-2.43722224236,-21.9200649261,2.25803780556,-0.411296933889,-0.245180010796,-0.243085637689,32.5299987793,-396.822540283,18.1318912506,5.104095459000007,-5.9159014225,-27.147216796900004,5.987117767299999,2.296537121339788,2.209316730499998,16.0
2018-10-18 15:08:28.250,0.220901524385,-0.298116535229,-0.704948808129,-0.411296933889,-0.245180010796,-0.243085637689,-0.59820565,1.30428445,13.18994425,0.0,-2.43722224236,-21.9200649261,2.25803780556,-0.411296933889,-0.245180010796,-0.243085637689,32.5299987793,-396.822540283,18.1318912506,5.104095459000007,-5.95590138435,-27.137216568000003,5.743923187299998,2.8148552976097876,2.376413583759998,16.0
2018-10-18 15:08:28.300,0.220901524385,-0.298116535229,-0.704948808129,-0.411296933889,-0.245180010796,-0.243085637689,-0.59820565,1.30428445,13.18994425,0.0,-2.43722224236,-21.9200649261,2.25803780556,-0.411296933889,-0.245180010796,-0.243085637689,32.3099975586,-396.822540283,17.8613910675,5.104095459000007,-6.67590141296,-30.667217254700002,5.6941566467000015,2.907504519029788,2.3758735656699983,16.0
2018-10-18 15:08:28.350,0.154402301671,-0.224518728672,-0.770712369936,-0.357586741447,-0.0494620837271,-0.443688303232,-0.42168595,1.372931,11.52281375,0.0,-2.43722224236,-21.9200649261,2.25803780556,-0.411296933889,-0.245180010796,-0.243085637689,32.3099975586,-396.822540283,17.8613910675,5.104095459000007,-6.67590141296,-30.667217254700002,5.6941566467000015,2.907504519029788,2.3758735656699983,16.0
2018-10-18 15:08:28.400,0.154402301671,-0.224518728672,-0.770712369936,-0.357586741447,-0.0494620837271,-0.443688303232,-0.42168595,1.372931,11.52281375,0.0,-2.43722224236,-21.9200649261,2.25803780556,-0.411296933889,-0.245180010796,-0.243085637689,32.0799980164,-364.303009033,17.540189743,-1.7905578609999964,-5.65251731872,-21.444702148399998,5.367927551299999,3.448159893549788,2.3884868621799984,16.0
2018-10-18 15:08:28.450,0.154402301671,-0.224518728672,-0.770712369936,-0.357586741447,-0.0494620837271,-0.443688303232,-0.42168595,1.372931,11.52281375,0.0,-2.43722224236,-21.9200649261,2.25803780556,-0.411296933889,-0.245180010796,-0.243085637689,32.0799980164,-364.303009033,17.540189743,-1.7905578609999964,-5.65251731872,-21.444702148399998,5.367927551299999,3.448159893549788,2.3884868621799984,16.0
2018-10-18 15:08:28.500,0.154402301671,-0.224518728672,-0.770712369936,-0.357586741447,-0.0494620837271,-0.443688303232,-0.42168595,1.372931,11.52281375,0.0,-3.9295797348,-21.0994701385,2.57750654221,-0.357586741447,-0.0494620837271,-0.443688303232,31.8400001526,-364.303009033,17.1767063141,-1.7905578609999964,-6.43251752853,-25.01470232005,5.099470138499999,3.9295737347997877,2.5775065422099983,16.0
2018-10-18 15:08:28.550,0.154402301671,-0.224518728672,-0.770712369936,-0.357586741447,-0.0494620837271,-0.443688303232,-0.42168595,1.372931,11.52281375,0.0,-3.9295797348,-21.0994701385,2.57750654221,-0.357586741447,-0.0494620837271,-0.443688303232,31.5799999237,-341.807556152,16.7709579468,-1.7905578609999964,-7.24251747131,-28.2447021007,5.099470138499999,3.9295737347997877,2.5775065422099983,16.0
2018-10-18 15:08:28.600,0.154402301671,-0.224518728672,-0.770712369936,-0.357586741447,-0.0494620837271,-0.443688303232,-0.42168595,1.372931,11.52281375,0.0,-3.9295797348,-21.0994701385,2.57750654221,-0.357586741447,-0.0494620837271,-0.443688303232,31.5799999237,-341.807556152,16.7709579468,-1.7905578609999964,-7.24251747131,-28.2447021007,4.6976013184,4.520574291749788,2.8311357498199983,16.0
2018-10-18 15:08:28.650,0.154402301671,-0.224518728672,-0.770712369936,-0.357586741447,-0.0494620837271,-0.443688303232,-0.42168595,1.372931,11.52281375,0.0,-3.9295797348,-21.0994701385,2.57750654221,-0.357586741447,-0.0494620837271,-0.443688303232,31.5799999237,-341.807556152,16.7709579468,-1.7905578609999964,-7.26251745224,-28.2447021007,4.502717971799999,4.766699512999788,2.893991947169998,16.0
2018-10-18 15:08:28.700,0.154402301671,-0.224518728672,-0.770712369936,-0.357586741447,-0.0494620837271,-0.443688303232,-0.42168595,1.372931,11.52281375,0.0,-4.94619417191,-20.3279571533,2.84295868874,-0.357586741447,-0.0494620837271,-0.443688303232,31.2899990082,-341.807556152,16.3229541779,-2.7905578609999964,-8.1325173378,-31.304702013681,4.448728561399999,4.838201721709788,2.8927702903699983,16.0
