%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-07-30 21:24:13.550,0.00436926048739,0.0177686151396,0.305905455709,-0.390232771635,0.0923295766115,0.044750854373,0.02941995,0.14709975,9.0025047,0.0,12.648563385,-7.84584379196,1.15084767342,-0.49691182375,0.00703327078372,-0.129245355725,28.4599990845,205.5703125,16.4083976746,-16.634132385,-7.16179203987,-15.066371411091,7.630989213680106,3.3532867432,0.935245156288,2.0557031631000005
2018-07-30 21:24:13.600,0.00436926048739,0.0177686151396,0.305905455709,-0.390232771635,0.0923295766115,0.044750854373,0.02941995,0.14709975,9.0025047,0.0,12.6633892059,-7.58190250397,0.89921849966,-0.390232771635,0.0923295766115,0.044750854373,28.359998703,213.185302734,15.6848249435,-16.634132385,-7.41179203987,-15.566371411091,7.541375299190106,3.3325748444,0.863117575645,2.1318531035999992
2018-07-30 21:24:13.650,0.00436926048739,0.0177686151396,0.305905455709,-0.390232771635,0.0923295766115,0.044750854373,0.02941995,0.14709975,9.0025047,0.0,12.6633892059,-7.58190250397,0.89921849966,-0.390232771635,0.0923295766115,0.044750854373,28.359998703,213.185302734,15.6848249435,-16.634132385,-7.40179228783,-15.566371411091,7.471373697020106,3.3005628585999993,0.786666750908,2.1318531035999992
2018-07-30 21:24:13.700,0.0697474655876,-0.0137020050599,0.304657530456,-0.304907560349,0.072607062757,-0.0142010897398,0.0392266,1.09168014224e-15,8.91424485,0.0,12.6633892059,-7.58190250397,0.89921849966,-0.390232771635,0.0923295766115,0.044750854373,28.2699985504,236.84072876,14.9612531662,-17.634132385,-7.75179219246,-15.936371296691,7.4166523415801064,3.2780933379999997,0.764102041721,2.3684072495000006
2018-07-30 21:24:13.750,0.0697474655876,-0.0137020050599,0.304657530456,-0.304907560349,0.072607062757,-0.0142010897398,0.0392266,1.09168014224e-15,8.91424485,0.0,12.6633892059,-7.58190250397,0.89921849966,-0.390232771635,0.0923295766115,0.044750854373,28.2699985504,236.84072876,14.9612531662,-17.634132385,-7.75179219246,-15.936371296691,7.4166523415801064,3.2780933379999997,0.764102041721,2.3684072495000006
2018-07-30 21:24:13.800,0.0697474655876,-0.0137020050599,0.304657530456,-0.304907560349,0.072607062757,-0.0142010897398,0.0392266,1.09168014224e-15,8.91424485,0.0,12.6633892059,-7.58190250397,0.89921849966,-0.390232771635,0.0923295766115,0.044750854373,28.1800003052,245.735076904,14.2599439621,-18.501281738000003,-6.593686461451,-7.69232463841,7.303598542910106,3.2221622467,0.724278390408,2.4573507309
2018-07-30 21:24:13.850,0.0697474655876,-0.0137020050599,0.304657530456,-0.304907560349,0.072607062757,-0.0142010897398,0.0392266,1.09168014224e-15,8.91424485,0.0,12.8227157593,-7.23174476624,0.638028621674,-0.304907560349,0.072607062757,-0.0142010897398,28.1800003052,245.735076904,14.2599439621,-18.501281738000003,-6.8736861944209995,-7.992324829109998,7.2128397424001065,3.1590642929,0.632535636425,2.4573507309
2018-07-30 21:24:13.900,0.0697474655876,-0.0137020050599,0.304657530456,-0.304907560349,0.072607062757,-0.0142010897398,0.0392266,1.09168014224e-15,8.91424485,0.0,12.8227157593,-7.23174476624,0.638028621674,-0.304907560349,0.072607062757,-0.0142010897398,28.109998703,270.764434814,13.5808992386,-19.501281738000003,-7.263686060901,-8.372323989909999,7.172479768490106,3.129183769200001,0.558543324471,2.7076444625999994
2018-07-30 21:24:13.950,0.0697474655876,-0.0137020050599,0.304657530456,-0.304907560349,0.072607062757,-0.0142010897398,0.0392266,1.09168014224e-15,8.91424485,0.0,12.8227157593,-7.23174476624,0.638028621674,-0.304907560349,0.072607062757,-0.0142010897398,28.109998703,270.764434814,13.5808992386,-19.501281738000003,-7.253686308861,-8.372323989909999,7.078166623810106,3.0785207747999994,0.446491926908,2.7076444625999994
2018-07-30 21:24:14.000,0.0697474655876,-0.0137020050599,0.304657530456,-0.304907560349,0.072607062757,-0.0142010897398,0.0392266,1.09168014224e-15,8.91424485,0.0,12.8227157593,-7.23174476624,0.638028621674,-0.304907560349,0.072607062757,-0.0142010897398,28.0599994659,286.826721191,12.9018545151,-20.501281738000003,-7.613686442371,-8.662324905410001,6.982923646670106,3.007222175600001,0.318887919188,2.868267059300001
2018-07-30 21:24:14.050,0.0697474655876,-0.0137020050599,0.304657530456,-0.304907560349,0.072607062757,-0.0142010897398,0.0392266,1.09168014224e-15,8.91424485,0.0,13.0786590576,-6.88979053497,0.231994450092,-0.304907560349,0.072607062757,-0.0142010897398,28.0599994659,286.826721191,12.9018545151,-20.501281738000003,-7.613686442371,-8.662324905410001,6.959414144260106,2.9728822707999996,0.306699931622,2.868267059300001
2018-07-30 21:24:14.100,0.0697474655876,-0.0137020050599,0.304657530456,-0.304907560349,0.072607062757,-0.0142010897398,0.0392266,1.09168014224e-15,8.91424485,0.0,13.0786590576,-6.88979053497,0.231994450092,-0.304907560349,0.072607062757,-0.0142010897398,28.0199985504,307.789031982,12.2450733185,-21.501281738000003,-7.973686099051,-8.79232406611,6.840762277340106,2.8957986832000007,0.206613793969,3.077890396100001
2018-07-30 21:24:14.150,0.0697474655876,-0.0137020050599,0.304657530456,-0.304907560349,0.072607062757,-0.0142010897398,0.0392266,1.09168014224e-15,8.91424485,0.0,13.0786590576,-6.88979053497,0.231994450092,-0.304907560349,0.072607062757,-0.0142010897398,28.0199985504,307.789031982,12.2450733185,-21.501281738000003,-7.9636863470109995,-8.79232406611,6.721949716310106,2.8000860214000003,0.096218675375,3.077890396100001
2018-07-30 21:24:14.200,0.0697474655876,-0.0137020050599,0.304657530456,-0.304907560349,0.072607062757,-0.0142010897398,0.0392266,1.09168014224e-15,8.91424485,0.0,13.0786590576,-6.88979053497,0.231994450092,-0.304907560349,0.072607062757,-0.0142010897398,28.0,316.689025879,11.5994234085,-22.501281738000003,-8.253686308861,-8.742324829109998,6.651682515840106,2.730143547100001,0.0386280715466,3.1668901443
2018-07-30 21:24:14.250,0.113954058037,-0.05238745972,0.279713721256,-0.241712361574,0.0782770067453,0.0810430049896,0.4118793,0.28439285,8.1787461,0.0,13.0786590576,-6.88979053497,0.231994450092,-0.304907560349,0.072607062757,-0.0142010897398,28.0,316.689025879,11.5994234085,-22.501281738000003,-8.253686308861,-8.742324829109998,6.589616914490106,2.6569538115999993,-0.0270911827683,3.1668901443
2018-07-30 21:24:14.300,0.113954058037,-0.05238745972,0.279713721256,-0.241712361574,0.0782770067453,0.0810430049896,0.4118793,0.28439285,8.1787461,0.0,13.0786590576,-6.88979053497,0.231994450092,-0.304907560349,0.072607062757,-0.0142010897398,28.0,341.10144043,10.9871702194,-20.010093689,-5.507958888999999,-2.575280189499999,6.589616914490106,2.6569538115999993,-0.0270911827683,3.1668901443
2018-07-30 21:24:14.350,0.113954058037,-0.05238745972,0.279713721256,-0.241712361574,0.0782770067453,0.0810430049896,0.4118793,0.28439285,8.1787461,0.0,13.4919633865,-6.43279266357,-0.187700077891,-0.241712361574,0.0782770067453,0.0810430049896,28.0,341.10144043,10.9871702194,-20.010093689,-5.4879589080799995,-2.575280189499999,6.3522378403901065,2.4059371948,-0.185316324234,3.4110145568999997
2018-07-30 21:24:14.400,0.113954058037,-0.05238745972,0.279713721256,-0.241712361574,0.0782770067453,0.0810430049896,0.4118793,0.28439285,8.1787461,0.0,13.4919633865,-6.43279266357,-0.187700077891,-0.241712361574,0.0782770067453,0.0810430049896,28.0199985504,351.593963623,10.3749160767,-21.010093689,-5.587958812709999,-2.2852792740000005,6.207947393160106,2.2309370040999994,-0.202363938093,3.5159397125
2018-07-30 21:24:14.450,0.113954058037,-0.05238745972,0.279713721256,-0.241712361574,0.0782770067453,0.0810430049896,0.4118793,0.28439285,8.1787461,0.0,13.4919633865,-6.43279266357,-0.187700077891,-0.241712361574,0.0782770067453,0.0810430049896,28.0199985504,351.593963623,10.3749160767,-21.010093689,-5.587958812709999,-2.2852792740000005,6.207947393160106,2.2309370040999994,-0.202363938093,3.5159397125
2018-07-30 21:24:14.500,0.113954058037,-0.05238745972,0.279713721256,-0.241712361574,0.0782770067453,0.0810430049896,0.4118793,0.28439285,8.1787461,0.0,13.4919633865,-6.43279266357,-0.187700077891,-0.241712361574,0.0782770067453,0.0810430049896,28.0499992371,359.226318359,9.78492641449,-22.010093689,-5.687959194179999,-1.8052797317000007,5.9263874490101065,1.9097375870000004,-0.218754097819,3.5922632216999997
2018-07-30 21:24:14.550,0.113954058037,-0.05238745972,0.279713721256,-0.241712361574,0.0782770067453,0.0810430049896,0.4118793,0.28439285,8.1787461,0.0,13.4919633865,-6.43279266357,-0.187700077891,-0.241712361574,0.0782770067453,0.0810430049896,28.0499992371,359.226318359,9.78492641449,-22.010093689,-5.6779589653,-1.8052797317000007,5.859777112700106,1.8362560271999993,-0.191925123334,3.5922632216999997
2018-07-30 21:24:14.600,0.113954058037,-0.05238745972,0.279713721256,-0.241712361574,0.0782770067453,0.0810430049896,0.4118793,0.28439285,8.1787461,0.0,14.3110599518,-5.71962213516,-0.198531299829,-0.241712361574,0.0782770067453,0.0810430049896,28.0699996948,334.939758301,9.22833251953,-23.010093689,-5.5779590606700005,-0.9452800750000012,5.662682195400106,1.6184244155999998,-0.167088761926,3.349397659299999
2018-07-30 21:24:14.650,0.113954058037,-0.05238745972,0.279713721256,-0.241712361574,0.0782770067453,0.0810430049896,0.4118793,0.28439285,8.1787461,0.0,14.3110599518,-5.71962213516,-0.198531299829,-0.241712361574,0.0782770067453,0.0810430049896,28.0699996948,334.939758301,9.22833251953,-23.010093689,-5.56795883178,-0.9352798462000003,5.5183474023101065,1.4815282821999993,-0.196147501469,3.349397659299999
2018-07-30 21:24:14.700,0.200273016898,-0.0921745773539,0.25174735483,0.0440016761422,0.0190926771611,0.141118481755,1.2160246,-0.5099458,10.6500219,0.0,14.3110599518,-5.71962213516,-0.198531299829,-0.241712361574,0.0782770067453,0.0810430049896,28.0900001526,329.007141113,8.70513343811,-21.847221375000004,-3.5003213882499997,10.840225219799999,5.256442685820106,1.1978130340999993,-0.2237726897,3.2900714874000005
2018-07-30 21:24:14.750,0.200273016898,-0.0921745773539,0.25174735483,0.0440016761422,0.0190926771611,0.141118481755,1.2160246,-0.5099458,10.6500219,0.0,14.3110599518,-5.71962213516,-0.198531299829,-0.241712361574,0.0782770067453,0.0810430049896,28.0900001526,329.007141113,8.70513343811,-21.847221375000004,-3.5003213882499997,10.840225219799999,5.120494981510106,1.0559778214000008,-0.212103068829,3.2900714874000005
2018-07-30 21:24:14.800,0.200273016898,-0.0921745773539,0.25174735483,0.0440016761422,0.0190926771611,0.141118481755,1.2160246,-0.5099458,10.6500219,0.0,15.1739473343,-4.89330387115,-0.194249078631,0.0440016761422,0.0190926771611,0.141118481755,28.109998703,329.056152344,8.2264623642,-21.847221375000004,-3.47032117844,11.930225372299999,4.975710054140106,0.9081869124999997,-0.237336412072,3.2905616759999994
2018-07-30 21:24:14.850,0.200273016898,-0.0921745773539,0.25174735483,0.0440016761422,0.0190926771611,0.141118481755,1.2160246,-0.5099458,10.6500219,0.0,15.1739473343,-4.89330387115,-0.194249078631,0.0440016761422,0.0190926771611,0.141118481755,28.109998703,329.056152344,8.2264623642,-21.847221375000004,-3.4603214264,11.930225372299999,4.787293573120106,0.7441806792999994,-0.168759211898,3.2905616759999994
2018-07-30 21:24:14.900,0.200273016898,-0.0921745773539,0.25174735483,0.0440016761422,0.0190926771611,0.141118481755,1.2160246,-0.5099458,10.6500219,0.0,15.1739473343,-4.89330387115,-0.194249078631,0.0440016761422,0.0190926771611,0.141118481755,28.1299991608,297.533599854,7.77005529404,-22.847221375000004,-3.13032150269,13.500225067199999,4.520032544830106,0.48444652559999923,-0.125468626618,2.9753360747999995
2018-07-30 21:24:14.950,0.200273016898,-0.0921745773539,0.25174735483,0.0440016761422,0.0190926771611,0.141118481755,1.2160246,-0.5099458,10.6500219,0.0,15.1739473343,-4.89330387115,-0.194249078631,0.0440016761422,0.0190926771611,0.141118481755,28.1299991608,297.533599854,7.77005529404,-22.847221375000004,-3.1103215217600004,13.500225067199999,4.305540223820106,0.30946826929999993,-0.119209803641,2.9753360747999995
2018-07-30 21:24:15.000,0.214350829255,-0.0943232760282,0.225391515928,-0.212407499552,-0.0704586952925,0.0984073579311,1.26505785,0.4707192,12.3956056,0.0,15.1739473343,-4.89330387115,-0.194249078631,0.0440016761422,0.0190926771611,0.141118481755,28.1399993896,279.310028076,7.36930751801,-20.924797057999996,-2.29922580719,16.928368568430002,3.9183701474501063,-0.042884826699999934,-0.0628220587969,2.7931003571
2018-07-30 21:24:15.050,0.214350829255,-0.0943232760282,0.225391515928,-0.212407499552,-0.0704586952925,0.0984073579311,1.26505785,0.4707192,12.3956056,0.0,15.1739473343,-4.89330387115,-0.194249078631,0.0440016761422,0.0190926771611,0.141118481755,28.1399993896,279.310028076,7.36930751801,-20.924797057999996,-2.30922603607,16.928368568430002,3.749530454380106,-0.2027988434000001,-0.0176982004195,2.7931003571
2018-07-30 21:24:15.100,0.214350829255,-0.0943232760282,0.225391515928,-0.212407499552,-0.0704586952925,0.0984073579311,1.26505785,0.4707192,12.3956056,0.0,16.2735786438,-3.65906596184,-0.035551507026,-0.212407499552,-0.0704586952925,0.0984073579311,28.1499996185,257.067687988,7.01308727264,-20.924797057999996,-1.9492259025600003,18.77836847306,3.527333636980106,-0.4096469879000004,-0.0577380880713,2.5706768035999996
2018-07-30 21:24:15.150,0.214350829255,-0.0943232760282,0.225391515928,-0.212407499552,-0.0704586952925,0.0984073579311,1.26505785,0.4707192,12.3956056,0.0,16.2735786438,-3.65906596184,-0.035551507026,-0.212407499552,-0.0704586952925,0.0984073579311,28.1499996185,257.067687988,7.01308727264,-20.924797057999996,-1.96922588348,18.77836847306,3.444492479060106,-0.46590423580000007,-0.0730546116829,2.5706768035999996
2018-07-30 21:24:15.200,0.214350829255,-0.0943232760282,0.225391515928,-0.212407499552,-0.0704586952925,0.0984073579311,1.26505785,0.4707192,12.3956056,0.0,16.2735786438,-3.65906596184,-0.035551507026,-0.212407499552,-0.0704586952925,0.0984073579311,28.1599998474,274.31048584,6.70139455795,-20.924797057999996,-1.9892258644099998,18.77836847306,3.2460471589401063,-0.6424179077000005,-0.0986463576555,2.7431049347
2018-07-30 21:24:15.250,0.214350829255,-0.0943232760282,0.225391515928,-0.212407499552,-0.0704586952925,0.0984073579311,1.26505785,0.4707192,12.3956056,0.0,16.2735786438,-3.65906596184,-0.035551507026,-0.212407499552,-0.0704586952925,0.0984073579311,28.1599998474,274.31048584,6.70139455795,-20.924797057999996,-2.0092258453400005,20.06836843491,3.2460471589401063,-0.6424179077000005,-0.0986463576555,2.7431049347
2018-07-30 21:24:15.300,0.214350829255,-0.0943232760282,0.225391515928,-0.212407499552,-0.0704586952925,0.0984073579311,1.26505785,0.4707192,12.3956056,0.0,16.9150180817,-2.9528157711,-0.140820637345,-0.212407499552,-0.0704586952925,0.0984073579311,28.1700000763,289.196685791,6.41196537018,-21.924797057999996,-2.3392257690400005,21.14836835862,2.982779880260106,-0.8762817383000012,-0.140499770641,2.8919668198000004
2018-07-30 21:24:15.350,0.214350829255,-0.0943232760282,0.225391515928,-0.212407499552,-0.0704586952925,0.0984073579311,1.26505785,0.4707192,12.3956056,0.0,16.9150180817,-2.9528157711,-0.140820637345,-0.212407499552,-0.0704586952925,0.0984073579311,28.1700000763,289.196685791,6.41196537018,-21.924797057999996,-2.3392257690400005,21.14836835862,2.982779880260106,-0.8762817383000012,-0.140499770641,2.8919668198000004
2018-07-30 21:24:15.400,0.214350829255,-0.0943232760282,0.225391515928,-0.212407499552,-0.0704586952925,0.0984073579311,1.26505785,0.4707192,12.3956056,0.0,16.9150180817,-2.9528157711,-0.140820637345,-0.212407499552,-0.0704586952925,0.0984073579311,28.1800003052,313.202941895,6.15593194962,-21.924797057999996,-2.7292256355299997,21.56836843491,2.827549119690106,-1.0189933776999993,-0.2269705832,3.132029533400001
2018-07-30 21:24:15.450,0.118556015582,-0.0596605604504,0.224915942334,0.48371091485,-0.0197856929153,0.148218631744,0.5295591,-0.784532,8.52197885,0.0,16.9150180817,-2.9528157711,-0.140820637345,-0.212407499552,-0.0704586952925,0.0984073579311,28.1800003052,313.202941895,6.15593194962,-20.694137573000006,-3.89399170876,9.705368518810001,2.756937404370106,-1.0938758849999992,-0.300566107035,3.132029533400001
2018-07-30 21:24:15.500,0.118556015582,-0.0596605604504,0.224915942334,0.48371091485,-0.0197856929153,0.148218631744,0.5295591,-0.784532,8.52197885,0.0,16.9150180817,-2.9528157711,-0.140820637345,-0.212407499552,-0.0704586952925,0.0984073579311,28.1999988556,335.189910889,5.89989900589,-20.694137573000006,-4.38399147988,9.8453683853,2.719452520110106,-1.1291618346999996,-0.306371837854,3.3518991469999992
2018-07-30 21:24:15.550,0.118556015582,-0.0596605604504,0.224915942334,0.48371091485,-0.0197856929153,0.148218631744,0.5295591,-0.784532,8.52197885,0.0,16.9150180817,-2.9528157711,-0.140820637345,-0.212407499552,-0.0704586952925,0.0984073579311,28.1999988556,335.189910889,5.89989900589,-20.694137573000006,-4.38399147988,9.855368614180001,2.719452520110106,-1.1291618346999996,-0.306371837854,3.3518991469999992
2018-07-30 21:24:15.600,0.118556015582,-0.0596605604504,0.224915942334,0.48371091485,-0.0197856929153,0.148218631744,0.5295591,-0.784532,8.52197885,0.0,17.233165741,-2.65278100967,-0.292522102594,0.48371091485,-0.0197856929153,0.148218631744,28.2299995422,337.358673096,5.65499734879,-21.694137573000006,-4.7339913845099995,9.99536848067,2.613023420070106,-1.269210815400001,-0.269367307425,3.3735866547000004
2018-07-30 21:24:15.650,0.118556015582,-0.0596605604504,0.224915942334,0.48371091485,-0.0197856929153,0.148218631744,0.5295591,-0.784532,8.52197885,0.0,17.233165741,-2.65278100967,-0.292522102594,0.48371091485,-0.0197856929153,0.148218631744,28.2299995422,337.358673096,5.65499734879,-21.694137573000006,-4.7339913845099995,9.99536848067,2.555872102480106,-1.3227272033999995,-0.248109132051,3.3735866547000004
2018-07-30 21:24:15.700,0.118556015582,-0.0596605604504,0.224915942334,0.48371091485,-0.0197856929153,0.148218631744,0.5295591,-0.784532,8.52197885,0.0,17.233165741,-2.65278100967,-0.292522102594,0.48371091485,-0.0197856929153,0.148218631744,28.2299995422,337.358673096,5.65499734879,-21.694137573000006,-4.7339913845099995,9.99536848067,2.555872102480106,-1.3227272033999995,-0.248109132051,3.3735866547000004
2018-07-30 21:24:15.750,0.118556015582,-0.0596605604504,0.224915942334,0.48371091485,-0.0197856929153,0.148218631744,0.5295591,-0.784532,8.52197885,0.0,17.233165741,-2.65278100967,-0.292522102594,0.48371091485,-0.0197856929153,0.148218631744,28.25,331.626800537,5.41009569168,-21.694137573000006,-4.963991880419999,10.565368652330001,2.356439252590106,-1.4754848480000007,-0.167794287205,3.3162679672
2018-07-30 21:24:15.800,0.118556015582,-0.0596605604504,0.224915942334,0.48371091485,-0.0197856929153,0.148218631744,0.5295591,-0.784532,8.52197885,0.0,17.233165741,-2.65278100967,-0.292522102594,0.48371091485,-0.0197856929153,0.148218631744,28.2600002289,320.731933594,5.16519451141,-21.694137573000006,-5.063991308219999,11.04536843298,2.219966312150106,-1.6017799377000017,-0.151478394866,3.2073192596
2018-07-30 21:24:15.850,0.118556015582,-0.0596605604504,0.224915942334,0.48371091485,-0.0197856929153,0.148218631744,0.5295591,-0.784532,8.52197885,0.0,17.6361579895,-2.20286822319,-0.123103074729,0.48371091485,-0.0197856929153,0.148218631744,28.2600002289,320.731933594,5.16519451141,-21.694137573000006,-5.063991308219999,11.04536843298,2.103436609010106,-1.6948776244999983,-0.0970218405128,3.2073192596
2018-07-30 21:24:15.900,0.0851731676363,-0.0553782136349,0.154630595711,0.119538933039,-0.0228663049638,0.232854619622,0.9610517,-0.00980665,11.28745415,0.0,17.6361579895,-2.20286822319,-0.123103074729,0.48371091485,-0.0197856929153,0.148218631744,28.2600002289,320.731933594,5.16519451141,-21.694137573000006,-5.063991308219999,11.04536843298,2.103436609010106,-1.6948776244999983,-0.0970218405128,3.2073192596
2018-07-30 21:24:15.950,0.0851731676363,-0.0553782136349,0.154630595711,0.119538933039,-0.0228663049638,0.232854619622,0.9610517,-0.00980665,11.28745415,0.0,17.6361579895,-2.20286822319,-0.123103074729,0.48371091485,-0.0197856929153,0.148218631744,28.2600002289,308.092407227,4.95368862152,-14.32624054,-3.8175206184299997,7.58063054083,2.007414479950106,-1.7710781096999995,-0.0903064161539,3.0809240341000006
2018-07-30 21:24:16.000,0.0851731676363,-0.0553782136349,0.154630595711,0.119538933039,-0.0228663049638,0.232854619622,0.9610517,-0.00980665,11.28745415,0.0,17.6361579895,-2.20286822319,-0.123103074729,0.48371091485,-0.0197856929153,0.148218631744,28.2600002289,297.805603027,4.74218273163,-14.32624054,-3.757520198820001,7.930630445459999,1.9427795607801062,-1.8350963592999996,-0.19662797451,2.9780559540000002
2018-07-30 21:24:16.050,0.0851731676363,-0.0553782136349,0.154630595711,0.119538933039,-0.0228663049638,0.232854619622,0.9610517,-0.00980665,11.28745415,0.0,17.8983974457,-1.87873578072,-0.334416866302,0.119538933039,-0.0228663049638,0.232854619622,28.2600002289,297.805603027,4.74218273163,-14.32624054,-3.757520198820001,7.930630445459999,1.891641278960106,-1.8776931762999993,-0.30286487937,2.9780559540000002
2018-07-30 21:24:16.100,0.0851731676363,-0.0553782136349,0.154630595711,0.119538933039,-0.0228663049638,0.232854619622,0.9610517,-0.00980665,11.28745415,0.0,17.8983974457,-1.87873578072,-0.334416866302,0.119538933039,-0.0228663049638,0.232854619622,28.2799987793,306.714904785,4.55294084549,-14.32624054,-3.8875203132600005,8.32063055037,1.814811845520106,-1.9219837189000017,-0.454758405685,3.0671491623
2018-07-30 21:24:16.150,0.0851731676363,-0.0553782136349,0.154630595711,0.119538933039,-0.0228663049638,0.232854619622,0.9610517,-0.00980665,11.28745415,0.0,17.8983974457,-1.87873578072,-0.334416866302,0.119538933039,-0.0228663049638,0.232854619622,28.2799987793,306.714904785,4.55294084549,-14.32624054,-3.8875203132600005,8.32063055037,1.787528296210106,-1.9461021422999991,-0.551938831806,3.0671491623
2018-07-30 21:24:16.200,0.0356552003254,-0.0546673992679,0.14176796756,0.312353253365,0.0432049967349,-0.0603849254549,0.1176798,0.57859235,6.42335575,0.0,17.8983974457,-1.87873578072,-0.334416866302,0.119538933039,-0.0228663049638,0.232854619622,28.3299999237,302.321807861,4.37483072281,-14.32624054,-3.6075205802899992,8.47063040732,1.758296628690106,-1.9980888366999991,-0.686679303646,3.0232181549000003
2018-07-30 21:24:16.250,0.0356552003254,-0.0546673992679,0.14176796756,0.312353253365,0.0432049967349,-0.0603849254549,0.1176798,0.57859235,6.42335575,0.0,17.8983974457,-1.87873578072,-0.334416866302,0.119538933039,-0.0228663049638,0.232854619622,28.3299999237,302.321807861,4.37483072281,-12.578582764000004,-2.7325797081000003,2.7537410259299997,1.734165807460106,-2.023178100599999,-0.786146104336,3.0232181549000003
2018-07-30 21:24:16.300,0.0356552003254,-0.0546673992679,0.14176796756,0.312353253365,0.0432049967349,-0.0603849254549,0.1176798,0.57859235,6.42335575,0.0,17.8983974457,-1.87873578072,-0.334416866302,0.119538933039,-0.0228663049638,0.232854619622,28.3299999237,302.321807861,4.37483072281,-12.578582764000004,-2.7325797081000003,2.7537410259299997,1.734165807460106,-2.023178100599999,-0.786146104336,3.0232181549000003
2018-07-30 21:24:16.350,0.0356552003254,-0.0546673992679,0.14176796756,0.312353253365,0.0432049967349,-0.0603849254549,0.1176798,0.57859235,6.42335575,0.0,18.0713806152,-1.7314517498,-0.96247035265,0.312353253365,0.0432049967349,-0.0603849254549,28.3999996185,283.979614258,4.19672060013,-12.578582764000004,-2.5725798606800003,2.6237411499,1.731454749800106,-2.071380615199999,-0.96247035265,2.8397960663
2018-07-30 21:24:16.400,0.0356552003254,-0.0546673992679,0.14176796756,0.312353253365,0.0432049967349,-0.0603849254549,0.1176798,0.57859235,6.42335575,0.0,18.0713806152,-1.7314517498,-0.96247035265,0.312353253365,0.0432049967349,-0.0603849254549,28.3999996185,283.979614258,4.19672060013,-12.578582764000004,-2.5725798606800003,2.6237411499,1.731454749800106,-2.071380615199999,-0.96247035265,2.8397960663
2018-07-30 21:24:16.450,0.0356552003254,-0.0546673992679,0.14176796756,0.312353253365,0.0432049967349,-0.0603849254549,0.1176798,0.57859235,6.42335575,0.0,18.0713806152,-1.7314517498,-0.96247035265,0.312353253365,0.0432049967349,-0.0603849254549,28.5,262.52432251,4.01861047745,-13.578582764000004,-2.0525798797599997,2.2537410259299997,1.759902020200106,-2.1213779449000008,-1.15510618687,2.6252431870000006
2018-07-30 21:24:16.500,-0.00953965137065,-0.0515127569503,0.140797939639,0.484074026346,-0.00491124950349,0.0617979355156,0.2745862,-0.63743225,8.44352565,0.0,18.0713806152,-1.7314517498,-0.96247035265,0.312353253365,0.0432049967349,-0.0603849254549,28.6199989319,237.38470459,3.84050011635,-13.578582764000004,-1.5625801086399997,1.6737411022199997,1.800466080410106,-2.1432704925999992,-1.22351288795,2.3738470078000002
2018-07-30 21:24:16.550,-0.00953965137065,-0.0515127569503,0.140797939639,0.484074026346,-0.00491124950349,0.0617979355156,0.2745862,-0.63743225,8.44352565,0.0,18.0713806152,-1.7314517498,-0.96247035265,0.312353253365,0.0432049967349,-0.0603849254549,28.6199989319,237.38470459,3.84050011635,-13.197296143000003,-1.17918348313,-3.5310137867930003,1.868761797650106,-2.1654949188000003,-1.30658149719,2.3738470078000002
2018-07-30 21:24:16.600,-0.00953965137065,-0.0515127569503,0.140797939639,0.484074026346,-0.00491124950349,0.0617979355156,0.2745862,-0.63743225,8.44352565,0.0,18.1851654053,-1.87818241119,-1.33853459358,0.484074026346,-0.00491124950349,0.0617979355156,28.7600002289,234.624099731,3.64012622833,-13.197296143000003,-0.4891834259100003,-4.261013567442999,1.9387135703401062,-2.2149963379000006,-1.33772814274,2.3462409973000007
2018-07-30 21:24:16.650,-0.00953965137065,-0.0515127569503,0.140797939639,0.484074026346,-0.00491124950349,0.0617979355156,0.2745862,-0.63743225,8.44352565,0.0,18.1851654053,-1.87818241119,-1.33853459358,0.484074026346,-0.00491124950349,0.0617979355156,28.7600002289,234.624099731,3.64012622833,-13.197296143000003,-0.4891834259100003,-4.261013567442999,1.9461029965701062,-2.2140522002999994,-1.33973824978,2.3462409973000007
2018-07-30 21:24:16.700,-0.00953965137065,-0.0515127569503,0.140797939639,0.484074026346,-0.00491124950349,0.0617979355156,0.2745862,-0.63743225,8.44352565,0.0,18.1851654053,-1.87818241119,-1.33853459358,0.484074026346,-0.00491124950349,0.0617979355156,28.8999996185,219.397827148,3.42862033844,-13.197296143000003,0.05081653593999924,-5.221013605593,2.006266017650106,-2.271863937399999,-1.30831301212,2.1939783096000003
2018-07-30 21:24:16.750,-0.00953965137065,-0.0515127569503,0.140797939639,0.484074026346,-0.00491124950349,0.0617979355156,0.2745862,-0.63743225,8.44352565,0.0,18.1851654053,-1.87818241119,-1.33853459358,0.484074026346,-0.00491124950349,0.0617979355156,28.8999996185,219.397827148,3.42862033844,-13.197296143000003,0.05081653593999924,-5.221013605593,2.060300727580106,-2.3056278229,-1.28684937954,2.1939783096000003
