%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-07-18 20:00:38.300,0.0173444251485,0.00639061636692,-0.979649992433,-0.205603986979,0.00406767241657,-0.0210479367524,-0.73549875,0.36284605,9.83606995,0.0,-15.0822401047,-9.8174943924,-0.314177811146,-0.205603986979,0.00406767241657,-0.0210479367524,13.9899997711,-80.4527282715,-126.981407166,-9.944259643999999,0.6339048147200002,-0.27960389852499995,9.806381086609894,-0.9292478560999999,-0.302185595036,-0.8045272827000005
2018-07-18 20:00:38.350,0.0173444251485,0.00639061636692,-0.979649992433,-0.205603986979,0.00406767241657,-0.0210479367524,-0.73549875,0.36284605,9.83606995,0.0,-15.0822401047,-9.8174943924,-0.314177811146,-0.205603986979,0.00406767241657,-0.0210479367524,14.029999733,-67.777633667,-126.02406311,-9.944259643999999,0.5939047336600001,-0.20960390567799997,9.806381086609894,-0.9292478560999999,-0.302185595036,-0.8045272827000005
2018-07-18 20:00:38.400,0.0168449169079,-0.00325287007267,-0.979857731059,0.129648789763,0.00367664173245,0.0246933996677,-0.4707192,-0.04903325,10.58137535,0.0,-15.0822401047,-9.8174943924,-0.314177811146,-0.205603986979,0.00406767241657,-0.0210479367524,14.029999733,-67.777633667,-126.02406311,-10.032554626000007,0.31754767895,-1.2796886563299998,9.780910352969894,-0.9674615860000007,-0.242767974734,-0.6777763366999991
2018-07-18 20:00:38.450,0.0168449169079,-0.00325287007267,-0.979857731059,0.129648789763,0.00367664173245,0.0246933996677,-0.4707192,-0.04903325,10.58137535,0.0,-15.0822401047,-9.8174943924,-0.314177811146,-0.205603986979,0.00406767241657,-0.0210479367524,14.0699996948,-56.3526153564,-125.066719055,-10.032554626000007,0.29754769802000003,-1.289688646793,9.773803571959894,-0.9863052367999998,-0.265991717577,-0.5635261536000016
2018-07-18 20:00:38.500,0.0168449169079,-0.00325287007267,-0.979857731059,0.129648789763,0.00367664173245,0.0246933996677,-0.4707192,-0.04903325,10.58137535,0.0,-15.0822401047,-9.8174943924,-0.314177811146,-0.205603986979,0.00406767241657,-0.0210479367524,14.0699996948,-56.3526153564,-125.066719055,-10.032554626000007,0.29754769802000003,-1.289688646793,9.773803571959894,-0.9863052367999998,-0.265991717577,-0.5635261536000016
2018-07-18 20:00:38.550,0.0168449169079,-0.00325287007267,-0.979857731059,0.129648789763,0.00367664173245,0.0246933996677,-0.4707192,-0.04903325,10.58137535,0.0,-14.9722719193,-9.74373340607,-0.382177621126,0.129648789763,0.00367664173245,0.0246933996677,14.0999994278,-28.8927078247,-124.109382629,-10.032554626000007,0.1275477409400001,-1.289688646793,9.743730406069893,-1.0277280806999993,-0.382177621126,-0.2889270782000004
2018-07-18 20:00:38.600,0.0168449169079,-0.00325287007267,-0.979857731059,0.129648789763,0.00367664173245,0.0246933996677,-0.4707192,-0.04903325,10.58137535,0.0,-14.9722719193,-9.74373340607,-0.382177621126,0.129648789763,0.00367664173245,0.0246933996677,14.0999994278,-28.8927078247,-124.109382629,-10.032554626000007,0.1275477409400001,-1.289688646793,9.743730406069893,-1.0277280806999993,-0.382177621126,-0.2889270782000004
2018-07-18 20:00:38.650,0.0168449169079,-0.00325287007267,-0.979857731059,0.129648789763,0.00367664173245,0.0246933996677,-0.4707192,-0.04903325,10.58137535,0.0,-14.9722719193,-9.74373340607,-0.382177621126,0.129648789763,0.00367664173245,0.0246933996677,14.1499996185,-9.72537994385,-123.163169861,-10.032554626000007,-0.06245231627999992,-1.259688675403,9.743730406069893,-1.0277280806999993,-0.382177621126,-0.2889270782000004
2018-07-18 20:00:38.700,0.0168449169079,-0.00325287007267,-0.979857731059,0.129648789763,0.00367664173245,0.0246933996677,-0.4707192,-0.04903325,10.58137535,0.0,-14.9722719193,-9.74373340607,-0.382177621126,0.129648789763,0.00367664173245,0.0246933996677,14.1499996185,-9.72537994385,-123.163169861,-10.032554626000007,-0.06245231627999992,-1.259688675403,9.716224531429894,-1.0838584900000008,-0.544054627419,-0.09725379940000067
2018-07-18 20:00:38.750,0.0222386443327,-0.00532067094096,-0.978793912518,-0.0641289204359,0.0184554774314,0.0074668652378,-0.3726527,0.28439285,8.77695175,0.0,-14.9722719193,-9.74373340607,-0.382177621126,0.129648789763,0.00367664173245,0.0246933996677,14.1499996185,-9.72537994385,-123.163169861,-10.032554626000007,-0.06245231627999992,-1.259688675403,9.716224531429894,-1.0838584900000008,-0.544054627419,-0.09725379940000067
2018-07-18 20:00:38.800,0.0222386443327,-0.00532067094096,-0.978793912518,-0.0641289204359,0.0184554774314,0.0074668652378,-0.3726527,0.28439285,8.77695175,0.0,-14.8891410828,-9.69974422455,-0.613448500633,-0.0641289204359,0.0184554774314,0.0074668652378,14.2199993134,-5.67741394043,-122.205825806,-9.479385375999996,0.4108811616899999,-1.636563658717,9.694604734679894,-1.1123285293999992,-0.635958909988,-0.056774139400001644
2018-07-18 20:00:38.850,0.0222386443327,-0.00532067094096,-0.978793912518,-0.0641289204359,0.0184554774314,0.0074668652378,-0.3726527,0.28439285,8.77695175,0.0,-14.8891410828,-9.69974422455,-0.613448500633,-0.0641289204359,0.0184554774314,0.0074668652378,14.2899999619,-5.97381591797,-121.259620667,-9.479385375999996,0.4308811426199999,-1.6565636396430001,9.689441541929893,-1.1324930191,-0.665606975555,-0.059738159199998364
2018-07-18 20:00:38.900,0.0222386443327,-0.00532067094096,-0.978793912518,-0.0641289204359,0.0184554774314,0.0074668652378,-0.3726527,0.28439285,8.77695175,0.0,-14.8891410828,-9.69974422455,-0.613448500633,-0.0641289204359,0.0184554774314,0.0074668652378,14.2899999619,-5.97381591797,-121.259620667,-9.479385375999996,0.4308811426199999,-1.6565636396430001,9.682191709779893,-1.1417169570999999,-0.674992918968,-0.059738159199998364
2018-07-18 20:00:38.950,0.0222386443327,-0.00532067094096,-0.978793912518,-0.0641289204359,0.0184554774314,0.0074668652378,-0.3726527,0.28439285,8.77695175,0.0,-14.8891410828,-9.69974422455,-0.613448500633,-0.0641289204359,0.0184554774314,0.0074668652378,14.2899999619,-5.97381591797,-121.259620667,-9.479385375999996,0.4308811426199999,-1.6565636396430001,9.682191709779893,-1.1417169570999999,-0.674992918968,-0.059738159199998364
2018-07-18 20:00:39.000,0.0222386443327,-0.00532067094096,-0.978793912518,-0.0641289204359,0.0184554774314,0.0074668652378,-0.3726527,0.28439285,8.77695175,0.0,-14.8891410828,-9.69974422455,-0.613448500633,-0.0641289204359,0.0184554774314,0.0074668652378,14.3599996567,-5.02967834473,-120.335670471,-9.479385375999996,0.46088111400999976,-1.566563665869,9.689087728759894,-1.1655607224000004,-0.676753222942,-0.05029678340000032
2018-07-18 20:00:39.050,0.0223624907733,0.00187687039489,-0.979084642609,-0.0541289933026,-0.00132786668837,-0.00841403566301,-0.2745862,0.3138128,10.1204628,0.0,-14.8344392776,-9.68909072876,-0.676753222942,-0.0641289204359,0.0184554774314,0.0074668652378,14.4499998093,-11.6260528564,-119.400596619,-9.479385375999996,0.6308810710899999,-1.5465636551400002,9.685971121089894,-1.1755123138000005,-0.656465947628,-0.11626052860000158
2018-07-18 20:00:39.100,0.0223624907733,0.00187687039489,-0.979084642609,-0.0541289933026,-0.00132786668837,-0.00841403566301,-0.2745862,0.3138128,10.1204628,0.0,-14.8344392776,-9.68909072876,-0.676753222942,-0.0641289204359,0.0184554774314,0.0074668652378,14.4499998093,-11.6260528564,-119.400596619,-9.654502868999998,0.8132913112600002,-0.737910658121,9.686342100399894,-1.1784982681000002,-0.653757810593,-0.11626052860000158
2018-07-18 20:00:39.150,0.0223624907733,0.00187687039489,-0.979084642609,-0.0541289933026,-0.00132786668837,-0.00841403566301,-0.2745862,0.3138128,10.1204628,0.0,-14.8344392776,-9.68909072876,-0.676753222942,-0.0641289204359,0.0184554774314,0.0074668652378,14.529999733,-21.1893081665,-118.443252563,-9.654502868999998,1.00329136848,-0.637910664082,9.687871794009894,-1.1851778030000002,-0.626295566559,-0.21189308170000132
2018-07-18 20:00:39.200,0.0223624907733,0.00187687039489,-0.979084642609,-0.0541289933026,-0.00132786668837,-0.00841403566301,-0.2745862,0.3138128,10.1204628,0.0,-14.8344392776,-9.68909072876,-0.676753222942,-0.0641289204359,0.0184554774314,0.0074668652378,14.529999733,-21.1893081665,-118.443252563,-9.654502868999998,1.00329136848,-0.637910664082,9.685265402099894,-1.1924037933000005,-0.612824201584,-0.21189308170000132
2018-07-18 20:00:39.250,0.0223624907733,0.00187687039489,-0.979084642609,-0.0541289933026,-0.00132786668837,-0.00841403566301,-0.2745862,0.3138128,10.1204628,0.0,-14.8344392776,-9.68909072876,-0.676753222942,-0.0641289204359,0.0184554774314,0.0074668652378,14.529999733,-21.1893081665,-118.443252563,-9.654502868999998,1.00329136848,-0.637910664082,9.685265402099894,-1.1924037933000005,-0.612824201584,-0.21189308170000132
2018-07-18 20:00:39.300,0.0223624907733,0.00187687039489,-0.979084642609,-0.0541289933026,-0.00132786668837,-0.00841403566301,-0.2745862,0.3138128,10.1204628,0.0,-14.7994012833,-9.68517303467,-0.6037068367,-0.0541289933026,-0.00132786668837,-0.00841403566301,14.5999994278,-23.7945556641,-117.485908508,-9.654502868999998,1.23329138756,-0.627910673618,9.685170034669893,-1.2005987167,-0.6037068367,-0.23794555659999972
2018-07-18 20:00:39.350,0.0223624907733,0.00187687039489,-0.979084642609,-0.0541289933026,-0.00132786668837,-0.00841403566301,-0.2745862,0.3138128,10.1204628,0.0,-14.7994012833,-9.68517303467,-0.6037068367,-0.0541289933026,-0.00132786668837,-0.00841403566301,14.6799993515,-18.6008453369,-116.528564453,-9.654502868999998,1.4032913446400002,-0.7079106569289999,9.670264105099895,-1.1958866119000007,-0.628881752491,-0.1860084533999995
2018-07-18 20:00:39.400,0.0240498107919,-0.009107685553,-0.979826023181,0.0433046147227,0.0104162693024,-0.0128751508892,-0.14709975,0.196133,9.83606995,0.0,-14.7994012833,-9.68517303467,-0.6037068367,-0.0541289933026,-0.00132786668837,-0.00841403566301,14.6799993515,-18.6008453369,-116.528564453,-10.09577179,1.3442507982200003,-1.970488667488,9.663411955139894,-1.2028589248999992,-0.628655016422,-0.1860084533999995
2018-07-18 20:00:39.450,0.0240498107919,-0.009107685553,-0.979826023181,0.0433046147227,0.0104162693024,-0.0128751508892,-0.14709975,0.196133,9.83606995,0.0,-14.7976493835,-9.65429782867,-0.655139446259,0.0433046147227,0.0104162693024,-0.0128751508892,14.7599992752,-12.9550933838,-115.582359314,-10.09577179,1.46425080299,-2.040488690138,9.654294828669894,-1.2023506165000004,-0.655139446259,-0.12955093380000093
2018-07-18 20:00:39.500,0.0240498107919,-0.009107685553,-0.979826023181,0.0433046147227,0.0104162693024,-0.0128751508892,-0.14709975,0.196133,9.83606995,0.0,-14.7976493835,-9.65429782867,-0.655139446259,0.0433046147227,0.0104162693024,-0.0128751508892,14.7599992752,-12.9550933838,-115.582359314,-10.09577179,1.46425080299,-2.040488690138,9.643909315369894,-1.2027835846000006,-0.674387812614,-0.12955093380000093
2018-07-18 20:00:39.550,0.0240498107919,-0.009107685553,-0.979826023181,0.0433046147227,0.0104162693024,-0.0128751508892,-0.14709975,0.196133,9.83606995,0.0,-14.7976493835,-9.65429782867,-0.655139446259,0.0433046147227,0.0104162693024,-0.0128751508892,14.8399991989,-23.2580184937,-114.625015259,-10.09577179,1.664250791069,-2.080488681793,9.640319685239893,-1.2038927077999997,-0.668294429779,-0.23258018490000154
2018-07-18 20:00:39.600,0.0240498107919,-0.009107685553,-0.979826023181,0.0433046147227,0.0104162693024,-0.0128751508892,-0.14709975,0.196133,9.83606995,0.0,-14.7976493835,-9.65429782867,-0.655139446259,0.0433046147227,0.0104162693024,-0.0128751508892,14.8399991989,-23.2580184937,-114.625015259,-10.09577179,1.664250791069,-2.080488681793,9.631436208979894,-1.2027320861999993,-0.681097090244,-0.23258018490000154
2018-07-18 20:00:39.650,0.0240498107919,-0.009107685553,-0.979826023181,0.0433046147227,0.0104162693024,-0.0128751508892,-0.14709975,0.196133,9.83606995,0.0,-14.7976493835,-9.65429782867,-0.655139446259,0.0433046147227,0.0104162693024,-0.0128751508892,14.8399991989,-23.2580184937,-114.625015259,-10.09577179,1.664250791069,-2.080488681793,9.631436208979894,-1.2027320861999993,-0.681097090244,-0.23258018490000154
2018-07-18 20:00:39.700,0.0240498107919,-0.009107685553,-0.979826023181,0.0433046147227,0.0104162693024,-0.0128751508892,-0.14709975,0.196133,9.83606995,0.0,-14.7888240814,-9.63437843323,-0.660068809986,0.0433046147227,0.0104162693024,-0.0128751508892,14.9200000763,-26.2351989746,-113.67880249,-10.09577179,1.8842507600750003,-2.1104886531830003,9.632271627689894,-1.2048130035,-0.66905772686,-0.26235198970000084
2018-07-18 20:00:39.750,0.0216310456094,-0.0058246740069,-0.980020858325,-0.0419155694544,-0.0292966607958,-0.0167867448181,-0.08825985,1.17214501521e-15,9.5712904,0.0,-14.7888240814,-9.63437843323,-0.660068809986,0.0433046147227,0.0104162693024,-0.0128751508892,15.0,-26.1127471924,-112.732597351,-10.174530028999996,1.8779190480730001,-1.744990408417,9.632271627689894,-1.2048130035,-0.66905772686,-0.26235198970000084
2018-07-18 20:00:39.800,0.0216310456094,-0.0058246740069,-0.980020858325,-0.0419155694544,-0.0292966607958,-0.0167867448181,-0.08825985,1.17214501521e-15,9.5712904,0.0,-14.7888240814,-9.63437843323,-0.660068809986,0.0433046147227,0.0104162693024,-0.0128751508892,15.0,-26.1127471924,-112.732597351,-10.174530028999996,1.8779190480730001,-1.744990408417,9.623808721799893,-1.2076597214000007,-0.671470820904,-0.2611274719000001
2018-07-18 20:00:39.850,0.0216310456094,-0.0058246740069,-0.980020858325,-0.0419155694544,-0.0292966607958,-0.0167867448181,-0.08825985,1.17214501521e-15,9.5712904,0.0,-14.7888240814,-9.63437843323,-0.660068809986,0.0433046147227,0.0104162693024,-0.0128751508892,15.0899991989,-25.5418777466,-111.797515869,-10.174530028999996,2.017919033768,-1.774990439412,9.624241689939893,-1.2120847702000006,-0.620173156261,-0.25541877750000097
2018-07-18 20:00:39.900,0.0216310456094,-0.0058246740069,-0.980020858325,-0.0419155694544,-0.0292966607958,-0.0167867448181,-0.08825985,1.17214501521e-15,9.5712904,0.0,-14.7888240814,-9.63437843323,-0.660068809986,0.0433046147227,0.0104162693024,-0.0128751508892,15.0899991989,-25.5418777466,-111.797515869,-10.174530028999996,2.017919033768,-1.774990439412,9.616552213929895,-1.2144813538,-0.599422335625,-0.25541877750000097
2018-07-18 20:00:39.950,0.0216310456094,-0.0058246740069,-0.980020858325,-0.0419155694544,-0.0292966607958,-0.0167867448181,-0.08825985,1.17214501521e-15,9.5712904,0.0,-14.78748703,-9.61912441254,-0.586859762669,-0.0419155694544,-0.0292966607958,-0.0167867448181,15.1599998474,-30.5244445801,-110.851303101,-10.174530028999996,2.177919037642,-1.774990439412,9.616552213929895,-1.2144813538,-0.599422335625,-0.25541877750000097
2018-07-18 20:00:40.000,0.0216310456094,-0.0058246740069,-0.980020858325,-0.0419155694544,-0.0292966607958,-0.0167867448181,-0.08825985,1.17214501521e-15,9.5712904,0.0,-14.78748703,-9.61912441254,-0.586859762669,-0.0419155694544,-0.0292966607958,-0.0167867448181,15.1599998474,-30.5244445801,-110.851303101,-10.174530028999996,2.177919037642,-1.774990439412,9.608516554139895,-1.2177724837999993,-0.533142149448,-0.30524444579999965
2018-07-18 20:00:40.050,0.01553444126,-0.00234923094835,-0.980481633795,-0.0477291829884,-0.0373365730047,0.0110724624246,-0.12748645,0.14709975,10.64021525,0.0,-14.78748703,-9.61912441254,-0.586859762669,-0.0419155694544,-0.0292966607958,-0.0167867448181,15.1599998474,-30.5244445801,-110.851303101,-10.174530028999996,2.177919037642,-1.774990439412,9.608516554139895,-1.2177724837999993,-0.533142149448,-0.30524444579999965
2018-07-18 20:00:40.100,0.01553444126,-0.00234923094835,-0.980481633795,-0.0477291829884,-0.0373365730047,0.0110724624246,-0.12748645,0.14709975,10.64021525,0.0,-14.78748703,-9.61912441254,-0.586859762669,-0.0419155694544,-0.0292966607958,-0.0167867448181,15.2299995422,-34.5098495483,-109.893966675,-10.383926392000006,1.7228584568994,-1.233097553253,9.621662000919894,-1.2224082946999992,-0.416424840689,-0.34509849550000027
2018-07-18 20:00:40.150,0.01553444126,-0.00234923094835,-0.980481633795,-0.0477291829884,-0.0373365730047,0.0110724624246,-0.12748645,0.14709975,10.64021525,0.0,-14.78748703,-9.61912441254,-0.586859762669,-0.0419155694544,-0.0292966607958,-0.0167867448181,15.2299995422,-34.5098495483,-109.893966675,-10.383926392000006,1.7228584568994,-1.233097553253,9.627947668329893,-1.2324466705,-0.348675638437,-0.34509849550000027
2018-07-18 20:00:40.200,0.01553444126,-0.00234923094835,-0.980481633795,-0.0477291829884,-0.0373365730047,0.0110724624246,-0.12748645,0.14709975,10.64021525,0.0,-14.7552156448,-9.64800643921,-0.283514261246,-0.0477291829884,-0.0373365730047,0.0110724624246,15.2899999619,-51.9052505493,-108.947753906,-10.383926392000006,1.962858438497,-1.1530975103380001,9.648003439209894,-1.2447843552000002,-0.283514261246,-0.5190525054999995
2018-07-18 20:00:40.250,0.01553444126,-0.00234923094835,-0.980481633795,-0.0477291829884,-0.0373365730047,0.0110724624246,-0.12748645,0.14709975,10.64021525,0.0,-14.7552156448,-9.64800643921,-0.283514261246,-0.0477291829884,-0.0373365730047,0.0110724624246,15.3299999237,-57.2574615479,-107.990409851,-10.383926392000006,2.102858453994,-0.993097543717,9.648003439209894,-1.2447843552000002,-0.283514261246,-0.5190525054999995
2018-07-18 20:00:40.300,0.01553444126,-0.00234923094835,-0.980481633795,-0.0477291829884,-0.0373365730047,0.0110724624246,-0.12748645,0.14709975,10.64021525,0.0,-14.7552156448,-9.64800643921,-0.283514261246,-0.0477291829884,-0.0373365730047,0.0110724624246,15.3299999237,-57.2574615479,-107.990409851,-10.383926392000006,2.102858453994,-0.993097543717,9.659670690799894,-1.2622289658000003,-0.253556609154,-0.5725746154999989
2018-07-18 20:00:40.350,0.0113100018045,-0.000939758266178,-0.980634249857,0.0939715951681,-0.00645732134581,-0.0631089806557,-0.0196133,0.02941995,9.7674234,0.0,-14.7552156448,-9.64800643921,-0.283514261246,-0.0477291829884,-0.0373365730047,0.0110724624246,15.3299999237,-57.2574615479,-107.990409851,-10.383926392000006,2.102858453994,-0.993097543717,9.665457586549893,-1.2791204453000002,-0.223773241043,-0.5725746154999989
2018-07-18 20:00:40.400,0.0113100018045,-0.000939758266178,-0.980634249857,0.0939715951681,-0.00645732134581,-0.0631089806557,-0.0196133,0.02941995,9.7674234,0.0,-14.7552156448,-9.64800643921,-0.283514261246,-0.0477291829884,-0.0373365730047,0.0110724624246,15.3699998856,-49.5189666748,-107.033073425,-10.444526671999995,1.74997615814,-0.619089275598,9.656738142269894,-1.294631958,-0.219034448266,-0.4951896667
2018-07-18 20:00:40.450,0.0113100018045,-0.000939758266178,-0.980634249857,0.0939715951681,-0.00645732134581,-0.0631089806557,-0.0196133,0.02941995,9.7674234,0.0,-14.7072887421,-9.63549041748,-0.23117403686,0.0939715951681,-0.00645732134581,-0.0631089806557,15.3999996185,-41.8983459473,-106.064598083,-10.444526671999995,1.789976119993,-0.6890892684459999,9.629825453059894,-1.2915782928000006,-0.22872145474,-0.4189834595000015
2018-07-18 20:00:40.500,0.0113100018045,-0.000939758266178,-0.980634249857,0.0939715951681,-0.00645732134581,-0.0631089806557,-0.0196133,0.02941995,9.7674234,0.0,-14.7072887421,-9.63549041748,-0.23117403686,0.0939715951681,-0.00645732134581,-0.0631089806557,15.3999996185,-41.8983459473,-106.064598083,-10.444526671999995,1.789976119993,-0.6890892684459999,9.604610304139895,-1.2959671021000005,-0.219950005412,-0.4189834595000015
2018-07-18 20:00:40.550,0.0113100018045,-0.000939758266178,-0.980634249857,0.0939715951681,-0.00645732134581,-0.0631089806557,-0.0196133,0.02941995,9.7674234,0.0,-14.7072887421,-9.63549041748,-0.23117403686,0.0939715951681,-0.00645732134581,-0.0631089806557,15.3999996185,-41.8983459473,-106.064598083,-10.444526671999995,1.789976119993,-0.6890892684459999,9.604610304139895,-1.2959671021000005,-0.219950005412,-0.4189834595000015
2018-07-18 20:00:40.600,0.0113100018045,-0.000939758266178,-0.980634249857,0.0939715951681,-0.00645732134581,-0.0631089806557,-0.0196133,0.02941995,9.7674234,0.0,-14.7072887421,-9.63549041748,-0.23117403686,0.0939715951681,-0.00645732134581,-0.0631089806557,15.4399995804,-26.3341903687,-105.118385315,-10.444526671999995,1.739976137874,-0.8890892565249999,9.570274214049894,-1.2961082457999993,-0.248904004693,-0.2633419036999989
2018-07-18 20:00:40.650,0.0113100018045,-0.000939758266178,-0.980634249857,0.0939715951681,-0.00645732134581,-0.0631089806557,-0.0196133,0.02941995,9.7674234,0.0,-14.7072887421,-9.63549041748,-0.23117403686,0.0939715951681,-0.00645732134581,-0.0631089806557,15.4699993134,-15.608215332,-104.16104126,-10.444526671999995,1.649976134298,-1.009089261293,9.554862837099893,-1.3057947158999994,-0.234848797321,-0.15608215330000164
2018-07-18 20:00:40.700,0.0113100018045,-0.000939758266178,-0.980634249857,0.0939715951681,-0.00645732134581,-0.0631089806557,-0.0196133,0.02941995,9.7674234,0.0,-14.6823892593,-9.55014419556,-0.187639981508,0.0939715951681,-0.00645732134581,-0.0631089806557,15.4699993134,-15.608215332,-104.16104126,-10.444526671999995,1.649976134298,-1.009089261293,9.550141195559894,-1.3176107406999993,-0.187639981508,-0.15608215330000164
2018-07-18 20:00:40.750,0.0113100018045,-0.000939758266178,-0.980634249857,0.0939715951681,-0.00645732134581,-0.0631089806557,-0.0196133,0.02941995,9.7674234,0.0,-14.6823892593,-9.55014419556,-0.187639981508,0.0939715951681,-0.00645732134581,-0.0631089806557,15.5,-22.7819442749,-103.237098694,-10.444526671999995,1.629976153372,-1.039089292288,9.541706899899895,-1.3280506134000003,-0.158680036664,-0.15608215330000164
2018-07-18 20:00:40.800,0.00629216428363,-0.00858230755276,-0.981138712629,-0.184267997742,-0.0148557052016,-0.00216453708708,-0.0196133,0.2549729,10.34601575,0.0,-14.6823892593,-9.55014419556,-0.187639981508,0.0939715951681,-0.00645732134581,-0.0631089806557,15.5,-22.7819442749,-103.237098694,-10.736526489,0.89761698246,-1.784191191193,9.548962454099893,-1.3516120910999998,-0.0834953710437,-0.22781944269999954
2018-07-18 20:00:40.850,0.00629216428363,-0.00858230755276,-0.981138712629,-0.184267997742,-0.0148557052016,-0.00216453708708,-0.0196133,0.2549729,10.34601575,0.0,-14.6823892593,-9.55014419556,-0.187639981508,0.0939715951681,-0.00645732134581,-0.0631089806557,15.5199995041,-31.0220718384,-102.302017212,-10.736526489,0.887616991996,-1.694191157814,9.548962454099893,-1.3516120910999998,-0.0834953710437,-0.22781944269999954
2018-07-18 20:00:40.900,0.00629216428363,-0.00858230755276,-0.981138712629,-0.184267997742,-0.0148557052016,-0.00216453708708,-0.0196133,0.2549729,10.34601575,0.0,-14.6823892593,-9.55014419556,-0.187639981508,0.0939715951681,-0.00645732134581,-0.0631089806557,15.5199995041,-31.0220718384,-102.302017212,-10.736526489,0.887616991996,-1.694191157814,9.554397444029894,-1.3814420700000003,-0.0377499759197,-0.3102207184000001
2018-07-18 20:00:40.950,0.00629216428363,-0.00858230755276,-0.981138712629,-0.184267997742,-0.0148557052016,-0.00216453708708,-0.0196133,0.2549729,10.34601575,0.0,-14.6037101746,-9.56387233734,-0.0553473047912,-0.184267997742,-0.0148557052016,-0.00216453708708,15.5199995041,-25.963973999,-101.355812073,-10.736526489,0.857616990804,-1.504191160198,9.571137289309894,-1.4125347136999995,-0.0689704045653,-0.2596397400000008
2018-07-18 20:00:41.000,0.00629216428363,-0.00858230755276,-0.981138712629,-0.184267997742,-0.0148557052016,-0.00216453708708,-0.0196133,0.2549729,10.34601575,0.0,-14.6037101746,-9.56387233734,-0.0553473047912,-0.184267997742,-0.0148557052016,-0.00216453708708,15.5199995041,-25.963973999,-101.355812073,-10.736526489,0.857616990804,-1.504191160198,9.571137289309894,-1.4125347136999995,-0.0689704045653,-0.2596397400000008
2018-07-18 20:00:41.050,0.00629216428363,-0.00858230755276,-0.981138712629,-0.184267997742,-0.0148557052016,-0.00216453708708,-0.0196133,0.2549729,10.34601575,0.0,-14.6037101746,-9.56387233734,-0.0553473047912,-0.184267997742,-0.0148557052016,-0.00216453708708,15.529999733,-10.8190536499,-100.420730591,-10.736526489,0.757616981864,-1.324191182848,9.577310423159894,-1.4366416931000003,-0.180782169104,-0.10819053650000043
2018-07-18 20:00:41.100,0.00629216428363,-0.00858230755276,-0.981138712629,-0.184267997742,-0.0148557052016,-0.00216453708708,-0.0196133,0.2549729,10.34601575,0.0,-14.6037101746,-9.56387233734,-0.0553473047912,-0.184267997742,-0.0148557052016,-0.00216453708708,15.529999733,-10.8190536499,-100.420730591,-10.736526489,0.757616981864,-1.324191182848,9.585817198059894,-1.4712285994999998,-0.265608757734,-0.10819053650000043
2018-07-18 20:00:41.150,0.00629216428363,-0.00858230755276,-0.981138712629,-0.184267997742,-0.0148557052016,-0.00216453708708,-0.0196133,0.2549729,10.34601575,0.0,-14.5133428574,-9.59129428864,-0.262908637524,-0.184267997742,-0.0148557052016,-0.00216453708708,15.5599994659,6.0585975647,-99.4633865356,-10.736526489,0.7076169848439999,-1.2041911780795,9.591291288639894,-1.4866571426000004,-0.262908637524,0.06058597560000045
2018-07-18 20:00:41.200,0.000879789195325,0.00679623012266,-0.983600360726,-0.0535221248865,-0.0291634369642,-0.0671105012298,0.12748645,0.22555295,9.5712904,0.0,-14.5133428574,-9.59129428864,-0.262908637524,-0.184267997742,-0.0148557052016,-0.00216453708708,15.5599994659,6.0585975647,-99.4633865356,-10.736526489,0.7076169848439999,-1.2041911780795,9.588912824889894,-1.4932250977,-0.272643923759,0.06058597560000045
2018-07-18 20:00:41.250,0.000879789195325,0.00679623012266,-0.983600360726,-0.0535221248865,-0.0291634369642,-0.0671105012298,0.12748645,0.22555295,9.5712904,0.0,-14.5133428574,-9.59129428864,-0.262908637524,-0.184267997742,-0.0148557052016,-0.00216453708708,15.5899991989,-1.77478790283,-98.5060424805,-12.234588622999993,0.419526293873,0.7778762262314,9.602092603939894,-1.5125532150000005,-0.208025962114,-0.017747879000001632
2018-07-18 20:00:41.300,0.000879789195325,0.00679623012266,-0.983600360726,-0.0535221248865,-0.0291634369642,-0.0671105012298,0.12748645,0.22555295,9.5712904,0.0,-14.5133428574,-9.59129428864,-0.262908637524,-0.184267997742,-0.0148557052016,-0.00216453708708,15.5899991989,-1.77478790283,-98.5060424805,-12.234588622999993,0.419526293873,0.7778762262314,9.609529356259895,-1.5210847854999994,-0.147987067699,-0.017747879000001632
2018-07-18 20:00:41.350,0.000879789195325,0.00679623012266,-0.983600360726,-0.0535221248865,-0.0291634369642,-0.0671105012298,0.12748645,0.22555295,9.5712904,0.0,-14.5133428574,-9.59129428864,-0.262908637524,-0.184267997742,-0.0148557052016,-0.00216453708708,15.6199998856,-12.1101379395,-97.5598373413,-12.234588622999993,0.439526289701,0.9778762161729999,9.636333326599894,-1.5502758025999999,-0.0212921444327,-0.12110137939999888
