%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-10-05 20:06:26.450,-0.015824911262,-0.0811096542375,-0.972924568524,0.0202694553882,0.0609264522791,-0.0905322805047,-0.12748645,0.6668522,9.2770909,0.0,-16.2139911652,12.9570455551,0.81619232893,0.0861380770802,0.049122158438,0.00143703853246,-3.50999999046,-298.460571289,-409.539306641,21.0030212402,-2.608144819734,0.15251445769999883,2.9071197509999998,16.206092827066,0.589550971985002,15.9899997711
2018-10-05 20:06:26.500,-0.015824911262,-0.0811096542375,-0.972924568524,0.0202694553882,0.0609264522791,-0.0905322805047,-0.12748645,0.6668522,9.2770909,0.0,-16.0368461609,13.1560754776,0.471082687378,0.0202694553882,0.0609264522791,-0.0905322805047,-3.55999994278,-285.914794922,-407.923980713,21.0030212402,-2.628144800664,-0.34748554230000117,2.8227281570000002,16.141279213166,0.4452472329140019,15.9899997711
2018-10-05 20:06:26.550,-0.00607113846561,-0.0954053252725,-0.968605150313,0.0255062896758,0.0652469396591,-0.0551410727203,-0.2745862,0.3334261,8.85540495,0.0,-16.0368461609,13.1560754776,0.471082687378,0.0202694553882,0.0609264522791,-0.0905322805047,-3.55999994278,-285.914794922,-407.923980713,21.0030212402,-2.618144810204,-0.35748577118000036,2.764799117999999,16.102149955966002,0.3592607975010019,15.9899997711
2018-10-05 20:06:26.600,-0.00607113846561,-0.0954053252725,-0.968605150313,0.0255062896758,0.0652469396591,-0.0551410727203,-0.2745862,0.3334261,8.85540495,0.0,-16.0368461609,13.1560754776,0.471082687378,0.0202694553882,0.0609264522791,-0.0905322805047,-3.59999990463,-285.914794922,-406.308532715,19.5155487061,-1.02462816239,-2.248764038080001,2.703245163,16.400404423517,0.2673130631450019,15.9899997711
2018-10-05 20:06:26.650,-0.00607113846561,-0.0954053252725,-0.968605150313,0.0255062896758,0.0652469396591,-0.0551410727203,-0.2745862,0.3334261,8.85540495,0.0,-16.0368461609,13.1560754776,0.471082687378,0.0202694553882,0.0609264522791,-0.0905322805047,-3.59999990463,-285.914794922,-406.308532715,19.5155487061,-1.02462816239,-2.248764038080001,2.6637382508,16.375561207517,0.20579831302200197,15.9899997711
2018-10-05 20:06:26.700,-0.00607113846561,-0.0954053252725,-0.968605150313,0.0255062896758,0.0652469396591,-0.0551410727203,-0.2745862,0.3334261,8.85540495,0.0,-16.0368461609,13.1560754776,0.471082687378,0.0202694553882,0.0609264522791,-0.0905322805047,-3.61999988556,-279.420288086,-405.117889404,20.5155487061,-0.9746282100700001,-0.6387643814000015,2.6076755524,16.336264103616998,0.12437708675900196,16.0
2018-10-05 20:06:26.750,-0.00607113846561,-0.0954053252725,-0.968605150313,0.0255062896758,0.0652469396591,-0.0551410727203,-0.2745862,0.3334261,8.85540495,0.0,-15.8624820709,13.429769516,0.0754907280207,0.0255062896758,0.0652469396591,-0.0551410727203,-3.61999988556,-279.420288086,-405.117889404,20.5155487061,-0.9746282100700001,-0.6387643814000015,2.563803672799999,16.315946072317,0.07549072802070196,16.0
2018-10-05 20:06:26.800,-0.00607113846561,-0.0954053252725,-0.968605150313,0.0255062896758,0.0652469396591,-0.0551410727203,-0.2745862,0.3334261,8.85540495,0.0,-15.8624820709,13.429769516,0.0754907280207,0.0255062896758,0.0652469396591,-0.0551410727203,-3.62999987602,-278.420257568,-403.491821289,20.5155487061,-0.9246282577499998,-1.1887636184600012,2.5364503860999985,16.291259259017,0.02668095007540196,16.0
2018-10-05 20:06:26.850,-0.00607113846561,-0.0954053252725,-0.968605150313,0.0255062896758,0.0652469396591,-0.0551410727203,-0.2745862,0.3334261,8.85540495,0.0,-15.8624820709,13.429769516,0.0754907280207,0.0255062896758,0.0652469396591,-0.0551410727203,-3.61999988556,-276.756866455,-402.044189453,21.5155487061,-0.9246282577499998,-1.1987638473400004,2.5364503860999985,16.291259259017,0.02668095007540196,16.0
2018-10-05 20:06:26.900,0.00312396228851,-0.0965457545597,-0.967918307248,-0.0609924606979,0.0361164063215,-0.0261534936726,-0.18632635,0.5295591,9.0025047,0.0,-15.8624820709,13.429769516,0.0754907280207,0.0255062896758,0.0652469396591,-0.0551410727203,-3.61999988556,-276.756866455,-402.044189453,21.3201293945,0.2439501285500003,-0.3412275314000013,2.4401788710999988,16.658130049754,-0.09563854336739805,16.0
2018-10-05 20:06:26.950,0.00312396228851,-0.0965457545597,-0.967918307248,-0.0609924606979,0.0361164063215,-0.0261534936726,-0.18632635,0.5295591,9.0025047,0.0,-15.8624820709,13.429769516,0.0754907280207,0.0255062896758,0.0652469396591,-0.0551410727203,-3.61999988556,-276.756866455,-402.044189453,21.3201293945,0.2439501285500003,-0.3412275314000013,2.4401788710999988,16.658130049754,-0.09563854336739805,16.0
2018-10-05 20:06:27.000,0.00312396228851,-0.0965457545597,-0.967918307248,-0.0609924606979,0.0361164063215,-0.0261534936726,-0.18632635,0.5295591,9.0025047,0.0,-15.7625026703,13.6206102371,-0.0979884117842,-0.0609924606979,0.0361164063215,-0.0261534936726,-3.59999990463,-276.756866455,-400.525360107,22.3201293945,0.30395007133000007,0.6687726974999997,2.3724727629999993,16.629635214854,-0.10753264278199805,15.9899997711
2018-10-05 20:06:27.050,0.00312396228851,-0.0965457545597,-0.967918307248,-0.0609924606979,0.0361164063215,-0.0261534936726,-0.18632635,0.5295591,9.0025047,0.0,-15.7625026703,13.6206102371,-0.0979884117842,-0.0609924606979,0.0361164063215,-0.0261534936726,-3.59999990463,-276.756866455,-400.525360107,22.3201293945,0.30395007133000007,0.6587724685999987,2.331581115699999,16.607282042454,-0.07595657557249805,15.9899997711
2018-10-05 20:06:27.100,0.00312396228851,-0.0965457545597,-0.967918307248,-0.0609924606979,0.0361164063215,-0.0261534936726,-0.18632635,0.5295591,9.0025047,0.0,-15.7625026703,13.6206102371,-0.0979884117842,-0.0609924606979,0.0361164063215,-0.0261534936726,-3.57999992371,-259.041992188,-398.875701904,22.3201293945,0.3239500522600003,0.31877231599999867,2.209411621100001,17.51862108709,-0.06829248368739806,15.9899997711
2018-10-05 20:06:27.150,0.00312396228851,-0.0965457545597,-0.967918307248,-0.0609924606979,0.0361164063215,-0.0261534936726,-0.18632635,0.5295591,9.0025047,0.0,-15.7625026703,13.6206102371,-0.0979884117842,-0.0609924606979,0.0361164063215,-0.0261534936726,-3.57999992371,-259.041992188,-398.875701904,22.3201293945,0.3239500522600003,0.31877231599999867,2.168806076000001,17.50464594359,-0.08587677031759806,15.9899997711
2018-10-05 20:06:27.200,0.00312396228851,-0.0965457545597,-0.967918307248,-0.0609924606979,0.0361164063215,-0.0261534936726,-0.18632635,0.5295591,9.0025047,0.0,-15.7625026703,13.6206102371,-0.0979884117842,-0.0609924606979,0.0361164063215,-0.0261534936726,-3.56999993324,-259.041992188,-396.943115234,25.3201293945,0.34395003319000006,5.738773346,2.1476259231000014,17.48934710029,-0.09907919168469806,16.0
2018-10-05 20:06:27.250,0.0139994316887,-0.088686465117,-0.964384204581,0.081484362483,0.0122204720974,-0.113619580865,-0.24516625,0.63743225,9.5516771,0.0,-15.6915721893,13.7768726349,-0.127265930176,-0.0609924606979,0.0361164063215,-0.0261534936726,-3.56999993324,-259.041992188,-396.943115234,25.3201293945,0.34395003319000006,5.738773346,2.1051511764000015,17.47289907929,-0.12961694598199805,16.0
2018-10-05 20:06:27.300,0.0139994316887,-0.088686465117,-0.964384204581,0.081484362483,0.0122204720974,-0.113619580865,-0.24516625,0.63743225,9.5516771,0.0,-15.6915721893,13.7768726349,-0.127265930176,-0.0609924606979,0.0361164063215,-0.0261534936726,-3.56999993324,-259.041992188,-396.943115234,25.3201293945,0.34395003319000006,5.738773346,2.1051511764000015,17.47289907929,-0.12961694598199805,16.0
2018-10-05 20:06:27.350,0.0139994316887,-0.088686465117,-0.964384204581,0.081484362483,0.0122204720974,-0.113619580865,-0.24516625,0.63743225,9.5516771,0.0,-15.6915721893,13.7768726349,-0.127265930176,-0.0609924606979,0.0361164063215,-0.0261534936726,-3.53999996185,-265.680877686,-393.02557373,24.405448913599997,1.5790190696700002,6.671447753859999,1.952378272999999,17.83702325816,-0.11377178132499806,16.0
2018-10-05 20:06:27.400,0.0139994316887,-0.088686465117,-0.964384204581,0.081484362483,0.0122204720974,-0.113619580865,-0.24516625,0.63743225,9.5516771,0.0,-15.6915721893,13.7768726349,-0.127265930176,-0.0609924606979,0.0361164063215,-0.0261534936726,-3.53999996185,-265.680877686,-393.02557373,24.405448913599997,1.5790190696700002,6.671447753859999,1.952378272999999,17.83702325816,-0.11377178132499806,16.0
2018-10-05 20:06:27.450,0.0139994316887,-0.088686465117,-0.964384204581,0.081484362483,0.0122204720974,-0.113619580865,-0.24516625,0.63743225,9.5516771,0.0,-15.6915721893,13.7768726349,-0.127265930176,-0.0609924606979,0.0361164063215,-0.0261534936726,-3.53999996185,-265.680877686,-393.02557373,24.405448913599997,1.5990190506000004,8.621448516859997,1.8823995589999996,17.80203008656,-0.13982535898699805,16.0
2018-10-05 20:06:27.500,0.0139994316887,-0.088686465117,-0.964384204581,0.081484362483,0.0122204720974,-0.113619580865,-0.24516625,0.63743225,9.5516771,0.0,-15.5972824097,14.0115242004,-0.146958932281,0.081484362483,0.0122204720974,-0.113619580865,-3.50999999046,-265.354736328,-391.302429199,24.405448913599997,1.6690192222600002,8.201448440559998,1.8173456191999993,17.77570486066,-0.15352796018099807,16.0
2018-10-05 20:06:27.550,0.0139994316887,-0.088686465117,-0.964384204581,0.081484362483,0.0122204720974,-0.113619580865,-0.24516625,0.63743225,9.5516771,0.0,-15.5972824097,14.0115242004,-0.146958932281,0.081484362483,0.0122204720974,-0.113619580865,-3.50999999046,-265.354736328,-391.302429199,24.405448913599997,1.6690192222600002,8.201448440559998,1.8173456191999993,17.77570486066,-0.15352796018099807,16.0
2018-10-05 20:06:27.600,0.00838571105161,-0.115699739451,-0.956196060348,0.101489171386,-0.0161295719445,-0.139379054308,-0.28439285,0.42168595,9.5909037,0.0,-15.5972824097,14.0115242004,-0.146958932281,0.081484362483,0.0122204720974,-0.113619580865,-3.49000000954,-265.354736328,-389.583099365,24.405448913599997,1.72901916504,7.671447753859999,1.4434118271000003,19.11984968187,-0.20532602071799808,16.0
2018-10-05 20:06:27.650,0.00838571105161,-0.115699739451,-0.956196060348,0.101489171386,-0.0161295719445,-0.139379054308,-0.28439285,0.42168595,9.5909037,0.0,-15.5972824097,14.0115242004,-0.146958932281,0.081484362483,0.0122204720974,-0.113619580865,-3.49000000954,-265.354736328,-389.583099365,22.0954437256,2.1467106342299997,4.582336425699999,1.3594102859999992,19.07202577587,-0.20659092068699808,16.0
2018-10-05 20:06:27.700,0.00838571105161,-0.115699739451,-0.956196060348,0.101489171386,-0.0161295719445,-0.139379054308,-0.28439285,0.42168595,9.5909037,0.0,-15.5972824097,14.0115242004,-0.146958932281,0.081484362483,0.0122204720974,-0.113619580865,-3.46000003815,-267.392730713,-384.01260376,27.0954437256,2.2267105579399997,12.0123367309,1.2883739472000002,19.04233598707,-0.18693056702599808,16.0
2018-10-05 20:06:27.750,0.00838571105161,-0.115699739451,-0.956196060348,0.101489171386,-0.0161295719445,-0.139379054308,-0.28439285,0.42168595,9.5909037,0.0,-15.4368638992,14.3434762955,-0.170321568847,0.101489171386,-0.0161295719445,-0.139379054308,-3.4399998188,-267.392730713,-382.20135498,27.0954437256,2.2067105770099995,11.292337417599999,1.1257352828999991,18.96896982197,-0.08706375211479808,16.0
2018-10-05 20:06:27.800,0.00838571105161,-0.115699739451,-0.956196060348,0.101489171386,-0.0161295719445,-0.139379054308,-0.28439285,0.42168595,9.5909037,0.0,-15.4368638992,14.3434762955,-0.170321568847,0.101489171386,-0.0161295719445,-0.139379054308,-3.4399998188,-267.392730713,-382.20135498,27.0954437256,2.2067105770099995,11.292337417599999,1.1257352828999991,18.96896982197,-0.08706375211479808,16.0
2018-10-05 20:06:27.850,0.00838571105161,-0.115699739451,-0.956196060348,0.101489171386,-0.0161295719445,-0.139379054308,-0.28439285,0.42168595,9.5909037,0.0,-15.4368638992,14.3434762955,-0.170321568847,0.101489171386,-0.0161295719445,-0.139379054308,-3.4399998188,-267.392730713,-382.20135498,27.0954437256,2.2167105674699994,11.292337417599999,0.724590301600001,19.95702314372,0.011328053660701875,16.0
2018-10-05 20:06:27.900,0.00838571105161,-0.115699739451,-0.956196060348,0.101489171386,-0.0161295719445,-0.139379054308,-0.28439285,0.42168595,9.5909037,0.0,-15.4368638992,14.3434762955,-0.170321568847,0.101489171386,-0.0161295719445,-0.139379054308,-3.42999982834,-267.521484375,-375.524902344,31.0954437256,2.1167106628399996,16.0823364257,0.6099853516000007,19.896820545220002,0.053462706506301874,15.9899997711
2018-10-05 20:06:27.950,0.00838571105161,-0.115699739451,-0.956196060348,0.101489171386,-0.0161295719445,-0.139379054308,-0.28439285,0.42168595,9.5909037,0.0,-15.4368638992,14.3434762955,-0.170321568847,0.101489171386,-0.0161295719445,-0.139379054308,-3.42999982834,-267.521484375,-375.524902344,31.0954437256,2.1267106532999995,16.0823364257,0.5057468415000006,19.838423252120002,0.06563073396680187,15.9899997711
2018-10-05 20:06:28.000,0.00838571105161,-0.115699739451,-0.956196060348,0.101489171386,-0.0161295719445,-0.139379054308,-0.28439285,0.42168595,9.5909037,0.0,-15.146323204,14.866394043,0.0458170995116,0.101489171386,-0.0161295719445,-0.139379054308,-3.42999982834,-267.521484375,-375.524902344,31.0954437256,2.1267106532999995,16.0823364257,0.5057468415000006,19.838423252120002,0.06563073396680187,15.9899997711
2018-10-05 20:06:28.050,-0.0115140227301,-0.169091851764,-0.94315306542,0.344687968493,-0.0293789412826,-0.0786137729883,-0.3334261,0.85317855,8.7671451,0.0,-15.146323204,14.866394043,0.0458170995116,0.101489171386,-0.0161295719445,-0.139379054308,-3.4399998188,-268.521484375,-373.660217285,31.0954437256,2.0867106914499995,15.402336120600001,0.3932332993000003,19.74510145192,-0.006535195745528125,15.9899997711
2018-10-05 20:06:28.100,-0.0115140227301,-0.169091851764,-0.94315306542,0.344687968493,-0.0293789412826,-0.0786137729883,-0.3334261,0.85317855,8.7671451,0.0,-15.146323204,14.866394043,0.0458170995116,0.101489171386,-0.0161295719445,-0.139379054308,-3.44999980927,-264.560882568,-371.814910889,28.994617462199997,1.9593303203600003,8.2658672333,-0.3024034499999999,21.25863790513,-0.1079394742849982,15.9899997711
2018-10-05 20:06:28.150,-0.0115140227301,-0.169091851764,-0.94315306542,0.344687968493,-0.0293789412826,-0.0786137729883,-0.3334261,0.85317855,8.7671451,0.0,-15.146323204,14.866394043,0.0458170995116,0.101489171386,-0.0161295719445,-0.139379054308,-3.44999980927,-264.560882568,-371.814910889,28.994617462199997,1.9693303108200002,8.2658672333,-0.32954788209999997,21.24183034893,-0.1407591700549982,15.9899997711
2018-10-05 20:06:28.200,-0.0115140227301,-0.169091851764,-0.94315306542,0.344687968493,-0.0293789412826,-0.0786137729883,-0.3334261,0.85317855,8.7671451,0.0,-14.9289093018,15.1632061005,-0.18739810586,0.344687968493,-0.0293789412826,-0.0786137729883,-3.4399998188,-264.560882568,-359.064453125,34.9946174622,2.05933022499,15.375867843699996,-0.3977355957000004,21.19474744793,-0.1769138425589982,16.0
2018-10-05 20:06:28.250,-0.0115140227301,-0.169091851764,-0.94315306542,0.344687968493,-0.0293789412826,-0.0786137729883,-0.3334261,0.85317855,8.7671451,0.0,-14.9289093018,15.1632061005,-0.18739810586,0.344687968493,-0.0293789412826,-0.0786137729883,-3.41999983788,-259.641448975,-357.161346436,34.9946174622,2.1293303966500003,14.70586586,-1.3315877913999987,22.57625055315,-0.18716889619799829,16.0
2018-10-05 20:06:28.300,-0.0115140227301,-0.169091851764,-0.94315306542,0.344687968493,-0.0293789412826,-0.0786137729883,-0.3334261,0.85317855,8.7671451,0.0,-14.9289093018,15.1632061005,-0.18739810586,0.344687968493,-0.0293789412826,-0.0786137729883,-3.41999983788,-259.641448975,-357.161346436,34.9946174622,2.1293303966500003,14.6958675385,-1.3315877913999987,22.57625055315,-0.18716889619799829,16.0
2018-10-05 20:06:28.350,-0.0115140227301,-0.169091851764,-0.94315306542,0.344687968493,-0.0293789412826,-0.0786137729883,-0.3334261,0.85317855,8.7671451,0.0,-14.9289093018,15.1632061005,-0.18739810586,0.344687968493,-0.0293789412826,-0.0786137729883,-3.39999985695,-259.641448975,124.427635193,205.99461746219998,2.1393303871200002,23.6058673859,-19.5529799461,30.1805849075,-0.1519141346220005,15.9899997711
2018-10-05 20:06:28.400,-0.0115140227301,-0.169091851764,-0.94315306542,0.344687968493,-0.0293789412826,-0.0786137729883,-0.3334261,0.85317855,8.7671451,0.0,-14.9289093018,15.1632061005,-0.18739810586,0.344687968493,-0.0293789412826,-0.0786137729883,-3.39999985695,-259.641448975,124.427635193,205.99461746219998,2.1393303871200002,23.6058673859,-19.6583456993,30.106464386,-0.1227141022680005,15.9899997711
2018-10-05 20:06:28.450,-0.0216580225769,-0.196113562913,-0.924592606993,0.301989495754,-0.0737365037203,-0.266138911247,-0.3334261,0.65704555,11.34629405,0.0,-14.5165948868,15.7173728943,-0.0884438455105,0.344687968493,-0.0293789412826,-0.0786137729883,-3.39999985695,-259.641448975,124.427635193,205.99461746219998,2.1393303871200002,23.5958652497,-19.8072628975,29.985039711,-0.0884438455105005,15.9899997711
2018-10-05 20:06:28.500,-0.0216580225769,-0.196113562913,-0.924592606993,0.301989495754,-0.0737365037203,-0.266138911247,-0.3334261,0.65704555,11.34629405,0.0,-14.5165948868,15.7173728943,-0.0884438455105,0.344687968493,-0.0293789412826,-0.0786137729883,-3.36999988556,-256.072418213,125.506774902,201.15858078,2.9053280353599997,20.4161663055,-20.0537142754,29.8043394089,-0.0176098998636005,15.9899997711
2018-10-05 20:06:28.550,-0.0216580225769,-0.196113562913,-0.924592606993,0.301989495754,-0.0737365037203,-0.266138911247,-0.3334261,0.65704555,11.34629405,0.0,-14.5165948868,15.7173728943,-0.0884438455105,0.344687968493,-0.0293789412826,-0.0786137729883,-3.36999988556,-256.072418213,125.506774902,201.15858078,2.9053280353599997,20.4161663055,-20.0537142754,29.8043394089,-0.0176098998636005,15.9899997711
2018-10-05 20:06:28.600,-0.0216580225769,-0.196113562913,-0.924592606993,0.301989495754,-0.0737365037203,-0.266138911247,-0.3334261,0.65704555,11.34629405,0.0,-14.5165948868,15.7173728943,-0.0884438455105,0.344687968493,-0.0293789412826,-0.0786137729883,-3.34999990463,-256.072418213,126.628952026,201.15858078,2.9253280162799995,20.4161663055,-20.2919354439,29.6044063568,-0.0708979964256005,15.9899997711
2018-10-05 20:06:28.650,-0.0216580225769,-0.196113562913,-0.924592606993,0.301989495754,-0.0737365037203,-0.266138911247,-0.3334261,0.65704555,11.34629405,0.0,-14.5165948868,15.7173728943,-0.0884438455105,0.344687968493,-0.0293789412826,-0.0786137729883,-3.34999990463,-256.072418213,126.628952026,201.15858078,3.0853279829099995,20.4161663055,-20.4035744667,29.494764328000002,-0.1240238472820005,15.9899997711
2018-10-05 20:06:28.700,-0.0216580225769,-0.196113562913,-0.924592606993,0.301989495754,-0.0737365037203,-0.266138911247,-0.3334261,0.65704555,11.34629405,0.0,-13.8493280411,16.5183868408,-0.179792046547,0.301989495754,-0.0737365037203,-0.266138911247,-3.32999992371,-253.618804932,127.774864197,201.15858078,3.0853279829099995,20.4161663055,-20.5316109657,29.384881973200002,-0.1716728806500005,15.9899997711
2018-10-05 20:06:28.750,-0.0216580225769,-0.196113562913,-0.924592606993,0.301989495754,-0.0737365037203,-0.266138911247,-0.3334261,0.65704555,11.34629405,0.0,-13.8493280411,16.5183868408,-0.179792046547,0.301989495754,-0.0737365037203,-0.266138911247,-3.30999994278,-253.618804932,128.978897095,201.15858078,3.2353279590599993,20.4161663055,-20.8808922768,29.0634708404,-0.2716295421120005,15.9899997711
2018-10-05 20:06:28.800,-0.0216580225769,-0.196113562913,-0.924592606993,0.301989495754,-0.0737365037203,-0.266138911247,-0.3334261,0.65704555,11.34629405,0.0,-13.8493280411,16.5183868408,-0.179792046547,0.301989495754,-0.0737365037203,-0.266138911247,-3.30999994278,-253.618804932,128.978897095,201.15858078,3.2353279590599993,20.4161663055,-20.8808922768,29.0634708404,-0.2716295421120005,15.9899997711
2018-10-05 20:06:28.850,-0.0620523042409,-0.272374794368,-0.88850030511,0.379537701607,-0.150372475386,-0.0958423987031,-0.34323275,0.2745862,10.01258965,0.0,-13.8493280411,16.5183868408,-0.179792046547,0.301989495754,-0.0737365037203,-0.266138911247,-3.26999998093,-252.968215942,130.195907593,195.8928489685,3.45122385025,10.579841613700005,-21.2280430794,28.7026338577,-0.3616648018360005,15.9899997711
2018-10-05 20:06:28.900,-0.0620523042409,-0.272374794368,-0.88850030511,0.379537701607,-0.150372475386,-0.0958423987031,-0.34323275,0.2745862,10.01258965,0.0,-13.8493280411,16.5183868408,-0.179792046547,0.301989495754,-0.0737365037203,-0.266138911247,-3.26999998093,-252.968215942,130.195907593,195.8928489685,3.45122385025,10.579841613700005,-21.2280430794,28.7026338577,-0.3616648018360005,15.9899997711
2018-10-05 20:06:28.950,-0.0620523042409,-0.272374794368,-0.88850030511,0.379537701607,-0.150372475386,-0.0958423987031,-0.34323275,0.2745862,10.01258965,0.0,-12.91593647,17.4684925079,-0.350337982178,0.379537701607,-0.150372475386,-0.0958423987031,-3.22000002861,-252.968215942,131.486129761,195.8928489685,3.4612238407099998,10.6098442077,-21.6376481056,28.2948236465,-0.3383282125000005,15.9899997711
2018-10-05 20:06:29.000,-0.0620523042409,-0.272374794368,-0.88850030511,0.379537701607,-0.150372475386,-0.0958423987031,-0.34323275,0.2745862,10.01258965,0.0,-12.91593647,17.4684925079,-0.350337982178,0.379537701607,-0.150372475386,-0.0958423987031,-3.22000002861,-252.968215942,131.486129761,195.8928489685,3.4612238407099998,10.6098442077,-21.6376481056,28.2948236465,-0.3383282125000005,15.9899997711
2018-10-05 20:06:29.050,-0.0620523042409,-0.272374794368,-0.88850030511,0.379537701607,-0.150372475386,-0.0958423987031,-0.34323275,0.2745862,10.01258965,0.0,-12.91593647,17.4684925079,-0.350337982178,0.379537701607,-0.150372475386,-0.0958423987031,-3.22000002861,-252.968215942,131.486129761,195.8928489685,3.5812238454799994,10.639842987000002,-21.6376481056,28.2948236465,-0.3383282125000005,15.9899997711
2018-10-05 20:06:29.100,-0.0620523042409,-0.272374794368,-0.88850030511,0.379537701607,-0.150372475386,-0.0958423987031,-0.34323275,0.2745862,10.01258965,0.0,-12.91593647,17.4684925079,-0.350337982178,0.379537701607,-0.150372475386,-0.0958423987031,-3.17999982834,-242.629241943,132.793624878,195.8928489685,3.6612237691899994,10.639842987000002,-22.033997058900002,27.8523654938,-0.2988184392450005,15.9899997711
2018-10-05 20:06:29.150,-0.0620523042409,-0.272374794368,-0.88850030511,0.379537701607,-0.150372475386,-0.0958423987031,-0.34323275,0.2745862,10.01258965,0.0,-12.91593647,17.4684925079,-0.350337982178,0.379537701607,-0.150372475386,-0.0958423987031,-3.12999987602,-242.629241943,134.182937622,195.8928489685,3.6712237596499997,10.649841308600003,-22.3250546455,27.519807815500002,-0.3401403129100005,15.9899997711
2018-10-05 20:06:29.200,-0.0620523042409,-0.272374794368,-0.88850030511,0.379537701607,-0.150372475386,-0.0958423987031,-0.34323275,0.2745862,10.01258965,0.0,-11.8838319778,18.3522396088,-0.384782731533,0.379537701607,-0.150372475386,-0.0958423987031,-3.12999987602,-242.629241943,134.182937622,195.8928489685,3.8012237548799996,10.649841308600003,-22.442129612000002,27.352276802,-0.3847827315330005,15.9899997711
2018-10-05 20:06:29.250,-0.10109430347,-0.29206626776,-0.86232510738,-0.0089642489329,-0.179963827133,-0.231312379241,-0.06864655,1.12776475,10.6892485,0.0,-11.8838319778,18.3522396088,-0.384782731533,0.379537701607,-0.150372475386,-0.0958423987031,-3.12999987602,-242.629241943,134.182937622,195.8928489685,3.8012237548799996,10.649841308600003,-22.5695195198,27.182398796100003,-0.4019819200040005,15.9899997711
2018-10-05 20:06:29.300,-0.10109430347,-0.29206626776,-0.86232510738,-0.0089642489329,-0.179963827133,-0.231312379241,-0.06864655,1.12776475,10.6892485,0.0,-11.8838319778,18.3522396088,-0.384782731533,0.379537701607,-0.150372475386,-0.0958423987031,-3.07999992371,-236.557952881,135.587402344,190.2236022949,2.3461972475,6.886150360099997,-22.796640873,26.8882856369,-0.3774272203450005,15.9899997711
2018-10-05 20:06:29.350,-0.10109430347,-0.29206626776,-0.86232510738,-0.0089642489329,-0.179963827133,-0.231312379241,-0.06864655,1.12776475,10.6892485,0.0,-11.8838319778,18.3522396088,-0.384782731533,0.379537701607,-0.150372475386,-0.0958423987031,-3.07999992371,-236.557952881,135.587402344,190.2236022949,2.3461972475,6.886150360099997,-23.0464482307,26.5746212005,-0.3157927691940005,15.9899997711
2018-10-05 20:06:29.400,-0.10109430347,-0.29206626776,-0.86232510738,-0.0089642489329,-0.179963827133,-0.231312379241,-0.06864655,1.12776475,10.6892485,0.0,-11.8838319778,18.3522396088,-0.384782731533,0.379537701607,-0.150372475386,-0.0958423987031,-3.02999997139,-236.557952881,137.065063477,190.2236022949,2.40619730949,6.886150360099997,-23.275499820700002,26.237071037299998,-0.2584089636800005,15.9899997711
2018-10-05 20:06:29.450,-0.10109430347,-0.29206626776,-0.86232510738,-0.0089642489329,-0.179963827133,-0.231312379241,-0.06864655,1.12776475,10.6892485,0.0,-10.6631603241,19.2565803528,-0.258146375418,-0.0089642489329,-0.179963827133,-0.231312379241,-3.02999997139,-236.557952881,137.065063477,190.2236022949,2.40619730949,6.876148223899996,-23.4161572456,26.0291881561,-0.2589019238950005,15.9899997711
2018-10-05 20:06:29.500,-0.10109430347,-0.29206626776,-0.86232510738,-0.0089642489329,-0.179963827133,-0.231312379241,-0.06864655,1.12776475,10.6892485,0.0,-10.6631603241,19.2565803528,-0.258146375418,-0.0089642489329,-0.179963827133,-0.231312379241,-2.99000000954,-230.195236206,138.542785645,190.2236022949,2.466197311874,6.876148223899996,-23.566259861000002,25.8080358505,-0.2626280188560005,15.9899997711
2018-10-05 20:06:29.550,-0.10109430347,-0.29206626776,-0.86232510738,-0.0089642489329,-0.179963827133,-0.231312379241,-0.06864655,1.12776475,10.6892485,0.0,-10.6631603241,19.2565803528,-0.258146375418,-0.0089642489329,-0.179963827133,-0.231312379241,-2.96000003815,-230.195236206,140.113128662,190.2236022949,2.526197314259,6.886150360099997,-23.566259861000002,25.8080358505,-0.2626280188560005,15.9899997711
2018-10-05 20:06:29.600,-0.10109430347,-0.29206626776,-0.86232510738,-0.0089642489329,-0.179963827133,-0.231312379241,-0.06864655,1.12776475,10.6892485,0.0,-10.6631603241,19.2565803528,-0.258146375418,-0.0089642489329,-0.179963827133,-0.231312379241,-2.96000003815,-230.195236206,140.113128662,190.2236022949,2.526197314259,6.886150360099997,-23.9483418465,25.2173309326,-0.1867655813690005,15.9899997711
2018-10-05 20:06:29.650,-0.10109430347,-0.29206626776,-0.86232510738,-0.0089642489329,-0.179963827133,-0.231312379241,-0.06864655,1.12776475,10.6892485,0.0,-10.6631603241,19.2565803528,-0.258146375418,-0.0089642489329,-0.179963827133,-0.231312379241,-2.92999982834,-224.856384277,141.733001709,190.2236022949,2.526197314259,6.886150360099997,-24.2268223762,24.74177932737,-0.1371723264460005,15.9899997711
