%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-09-11 16:03:25.100,-0.124794026067,-0.262328103605,-0.404473708489,0.177292138338,-0.156617388129,-0.101892858744,-2.81450855,0.7649187,11.8464332,0.0,15.256477356,16.324213028,-5.53750562668,0.177292138338,-0.156617388129,-0.101892858744,52.8299980164,-826.633239746,0.706772208214,37.0941696167,5.043559074399999,15.090476989799999,-11.22253942492,-0.1570825577000008,-5.508139610289999,16.0
2018-09-11 16:03:25.150,-0.161625442118,-0.251346523407,-0.367093196085,0.199726030231,-0.20021738112,-0.153376579285,-2.87334845,0.6080123,11.6895268,0.0,15.256477356,16.324213028,-5.53750562668,0.177292138338,-0.156617388129,-0.101892858744,52.8299980164,-826.633239746,0.706772208214,37.0941696167,5.043559074399999,15.090476989799999,-11.22253942492,-0.1570825577000008,-5.508139610289999,16.0
2018-09-11 16:03:25.200,-0.161625442118,-0.251346523407,-0.367093196085,0.199726030231,-0.20021738112,-0.153376579285,-2.87334845,0.6080123,11.6895268,0.0,15.256477356,16.324213028,-5.53750562668,0.177292138338,-0.156617388129,-0.101892858744,53.4099998474,-826.633239746,1.74832761288,33.3112945557,5.013944625899999,12.4000778198,-12.46341681476,-0.11873340599999871,-5.45709180832,16.0
2018-09-11 16:03:25.250,-0.161625442118,-0.251346523407,-0.367093196085,0.199726030231,-0.20021738112,-0.153376579285,-2.87334845,0.6080123,11.6895268,0.0,15.256477356,16.324213028,-5.53750562668,0.177292138338,-0.156617388129,-0.101892858744,53.4099998474,-826.633239746,1.74832761288,33.3112945557,5.013944625899999,12.4000778198,-12.46341681476,-0.11873340599999871,-5.45709180832,16.0
2018-09-11 16:03:25.300,-0.161625442118,-0.251346523407,-0.367093196085,0.199726030231,-0.20021738112,-0.153376579285,-2.87334845,0.6080123,11.6895268,0.0,15.256477356,16.324213028,-5.53750562668,0.177292138338,-0.156617388129,-0.101892858744,53.969997406,-850.752624512,0.176393508911,37.3112945557,7.3039445877,12.750076294,-12.13420081136,-0.4698638916000011,-5.49375247955,16.0
2018-09-11 16:03:25.350,-0.161625442118,-0.251346523407,-0.367093196085,0.199726030231,-0.20021738112,-0.153376579285,-2.87334845,0.6080123,11.6895268,0.0,16.1453723907,15.5661096573,-5.50812625885,0.199726030231,-0.20021738112,-0.153376579285,53.969997406,-850.752624512,0.176393508911,37.3112945557,7.3039445877,12.750076294,-12.13420081136,-0.4698638916000011,-5.49375247955,16.0
2018-09-11 16:03:25.400,-0.161625442118,-0.251346523407,-0.367093196085,0.199726030231,-0.20021738112,-0.153376579285,-2.87334845,0.6080123,11.6895268,0.0,16.1453723907,15.5661096573,-5.50812625885,0.199726030231,-0.20021738112,-0.153376579285,54.5499992371,-850.752624512,1.32685673237,38.3112945557,9.62394428255,12.780078888000002,-12.72094273567,-0.6712198256999979,-5.4750328064,16.0
2018-09-11 16:03:25.450,-0.161625442118,-0.251346523407,-0.367093196085,0.199726030231,-0.20021738112,-0.153376579285,-2.87334845,0.6080123,11.6895268,0.0,16.1453723907,15.5661096573,-5.50812625885,0.199726030231,-0.20021738112,-0.153376579285,54.5499992371,-850.752624512,1.32685673237,38.3112945557,9.62394428255,12.780078888000002,-12.72094273567,-0.6712198256999979,-5.4750328064,16.0
2018-09-11 16:03:25.500,-0.161625442118,-0.251346523407,-0.367093196085,0.199726030231,-0.20021738112,-0.153376579285,-2.87334845,0.6080123,11.6895268,0.0,16.1453723907,15.5661096573,-5.50812625885,0.199726030231,-0.20021738112,-0.153376579285,55.1199989319,-844.852233887,0.896431267262,41.3112945557,11.80394458772,12.940078735399997,-12.39020562177,-1.0726690291999983,-5.3653922081,16.0
2018-09-11 16:03:25.550,-0.204856992201,-0.242603331414,-0.318530674903,0.313781648874,-0.307015150785,-0.190624430776,-2.7262487,0.63743225,12.4936721,0.0,16.1453723907,15.5661096573,-5.50812625885,0.199726030231,-0.20021738112,-0.153376579285,55.1199989319,-844.852233887,0.896431267262,41.3112945557,11.81394433977,12.980075836199997,-12.30119442937,-1.167614936799998,-5.33995199203,16.0
2018-09-11 16:03:25.600,-0.204856992201,-0.242603331414,-0.318530674903,0.313781648874,-0.307015150785,-0.190624430776,-2.7262487,0.63743225,12.4936721,0.0,17.3715438843,14.4706258774,-5.2038693428,0.313781648874,-0.307015150785,-0.190624430776,55.6800003052,-844.852233887,2.07793068886,36.5334472656,12.609190463970002,9.857574462899997,-12.030763864570002,-1.4616231917999993,-5.26294660568,16.0
2018-09-11 16:03:25.650,-0.204856992201,-0.242603331414,-0.318530674903,0.313781648874,-0.307015150785,-0.190624430776,-2.7262487,0.63743225,12.4936721,0.0,17.3715438843,14.4706258774,-5.2038693428,0.313781648874,-0.307015150785,-0.190624430776,56.2099990845,-844.833374023,3.19505929947,37.5334472656,14.54919052119,10.017574310299999,-11.71392273907,-1.7924604416000012,-5.11536979675,16.0
2018-09-11 16:03:25.700,-0.204856992201,-0.242603331414,-0.318530674903,0.313781648874,-0.307015150785,-0.190624430776,-2.7262487,0.63743225,12.4936721,0.0,17.3715438843,14.4706258774,-5.2038693428,0.313781648874,-0.307015150785,-0.190624430776,56.2099990845,-844.833374023,3.19505929947,37.5334472656,14.54919052119,10.017574310299999,-12.55165684224,-2.0195150375000015,-4.94693899155,16.0
2018-09-11 16:03:25.750,-0.204856992201,-0.242603331414,-0.318530674903,0.313781648874,-0.307015150785,-0.190624430776,-2.7262487,0.63743225,12.4936721,0.0,17.3715438843,14.4706258774,-5.2038693428,0.313781648874,-0.307015150785,-0.190624430776,56.2099990845,-844.833374023,3.19505929947,37.5334472656,14.54919052119,10.107574462899997,-12.43990910054,-2.1354475021000017,-4.88703727722,16.0
2018-09-11 16:03:25.800,-0.204856992201,-0.242603331414,-0.318530674903,0.313781648874,-0.307015150785,-0.190624430776,-2.7262487,0.63743225,12.4936721,0.0,17.3715438843,14.4706258774,-5.2038693428,0.313781648874,-0.307015150785,-0.190624430776,56.7299995422,-844.833374023,2.47500562668,41.5334472656,16.359190463970002,10.327575683599996,-11.82823097704,-2.7275075912,-4.59337902069,16.0
2018-09-11 16:03:25.850,-0.204856992201,-0.242603331414,-0.318530674903,0.313781648874,-0.307015150785,-0.190624430776,-2.7262487,0.63743225,12.4936721,0.0,18.7849578857,13.0679235458,-4.52571153641,0.313781648874,-0.307015150785,-0.190624430776,56.7299995422,-844.833374023,2.47500562668,41.5334472656,16.359190463970002,10.327575683599996,-11.82823097704,-2.7275075912,-4.59337902069,16.0
2018-09-11 16:03:25.900,-0.204856992201,-0.242603331414,-0.318530674903,0.313781648874,-0.307015150785,-0.190624430776,-2.7262487,0.63743225,12.4936721,0.0,18.7849578857,13.0679235458,-4.52571153641,0.313781648874,-0.307015150785,-0.190624430776,57.2099990845,-862.625671387,3.60187196732,41.5334472656,18.019190430595,10.457572937000002,-11.44321358204,-3.0880365371000007,-4.39948654175,16.0
2018-09-11 16:03:25.950,-0.26279000282,-0.196965619267,-0.261117687805,0.122029192746,-0.340314924717,-0.126398637891,-1.95152335,0.63743225,15.42586045,0.0,18.7849578857,13.0679235458,-4.52571153641,0.313781648874,-0.307015150785,-0.190624430776,57.2099990845,-862.625671387,3.60187196732,41.5334472656,18.029190421058,10.607574462899997,-11.930563509418999,-3.4896478652999985,-4.16227865219,16.0
2018-09-11 16:03:26.000,-0.26279000282,-0.196965619267,-0.261117687805,0.122029192746,-0.340314924717,-0.126398637891,-1.95152335,0.63743225,15.42586045,0.0,18.7849578857,13.0679235458,-4.52571153641,0.313781648874,-0.307015150785,-0.190624430776,57.2099990845,-862.625671387,3.60187196732,41.5334472656,18.029190421058,10.607574462899997,-11.930563509418999,-3.4896478652999985,-4.16227865219,16.0
2018-09-11 16:03:26.050,-0.26279000282,-0.196965619267,-0.261117687805,0.122029192746,-0.340314924717,-0.126398637891,-1.95152335,0.63743225,15.42586045,0.0,18.7849578857,13.0679235458,-4.52571153641,0.313781648874,-0.307015150785,-0.190624430776,57.6599998474,-862.625671387,3.07061743736,37.3075790405,14.73916506766,7.388946533199999,-11.390720903919,-3.9459371566999994,-3.9047806263,16.0
2018-09-11 16:03:26.100,-0.26279000282,-0.196965619267,-0.261117687805,0.122029192746,-0.340314924717,-0.126398637891,-1.95152335,0.63743225,15.42586045,0.0,20.1554508209,11.5026731491,-3.79191946983,0.122029192746,-0.340314924717,-0.126398637891,58.0799980164,-889.057128906,4.18251848221,37.3075790405,16.19916510581,7.478946685799997,-10.859459459819,-4.3767328262,-3.67509841919,16.0
2018-09-11 16:03:26.150,-0.26279000282,-0.196965619267,-0.261117687805,0.122029192746,-0.340314924717,-0.126398637891,-1.95152335,0.63743225,15.42586045,0.0,20.1554508209,11.5026731491,-3.79191946983,0.122029192746,-0.340314924717,-0.126398637891,58.0799980164,-889.057128906,4.18251848221,37.3075790405,16.19916510581,7.508945465099998,-10.719684183619,-4.483122825600001,-3.61434531212,16.0
2018-09-11 16:03:26.200,-0.26279000282,-0.196965619267,-0.261117687805,0.122029192746,-0.340314924717,-0.126398637891,-1.95152335,0.63743225,15.42586045,0.0,20.1554508209,11.5026731491,-3.79191946983,0.122029192746,-0.340314924717,-0.126398637891,58.0799980164,-889.057128906,4.18251848221,37.3075790405,16.19916510581,7.508945465099998,-10.719684183619,-4.483122825600001,-3.61434531212,16.0
2018-09-11 16:03:26.250,-0.26279000282,-0.196965619267,-0.261117687805,0.122029192746,-0.340314924717,-0.126398637891,-1.95152335,0.63743225,15.42586045,0.0,20.1554508209,11.5026731491,-3.79191946983,0.122029192746,-0.340314924717,-0.126398637891,58.4799995422,-889.057128906,5.23740768433,38.3075790405,17.61916494369,7.6689453125,-10.3201040513715,-5.002869605999999,-3.26698422432,16.0
2018-09-11 16:03:26.300,-0.26279000282,-0.196965619267,-0.261117687805,0.122029192746,-0.340314924717,-0.126398637891,-1.95152335,0.63743225,15.42586045,0.0,21.4306964874,9.74963760376,-2.92788982391,0.122029192746,-0.340314924717,-0.126398637891,58.8299980164,-878.87689209,5.71131515503,40.3075790405,18.8591647148,7.758945465099998,-9.857661653311501,-5.319005012499998,-3.0175242424,16.0
2018-09-11 16:03:26.350,-0.293257864163,-0.145057749356,-0.206789356618,0.086722292006,-0.403012931347,-0.221359297633,-0.77472535,0.8825985,17.40680375,0.0,21.4306964874,9.74963760376,-2.92788982391,0.122029192746,-0.340314924717,-0.126398637891,58.8299980164,-878.87689209,5.71131515503,40.3075790405,18.8591647148,7.818946838400002,-9.5304064042915,-5.536398887599999,-2.83975124359,16.0
2018-09-11 16:03:26.400,-0.293257864163,-0.145057749356,-0.206789356618,0.086722292006,-0.403012931347,-0.221359297633,-0.77472535,0.8825985,17.40680375,0.0,21.4306964874,9.74963760376,-2.92788982391,0.122029192746,-0.340314924717,-0.126398637891,59.1599998474,-878.87689209,6.64986228943,32.1311149597,15.637871265409999,6.973785400399997,-9.5304064042915,-5.536398887599999,-2.83975124359,16.0
2018-09-11 16:03:26.450,-0.293257864163,-0.145057749356,-0.206789356618,0.086722292006,-0.403012931347,-0.221359297633,-0.77472535,0.8825985,17.40680375,0.0,21.4306964874,9.74963760376,-2.92788982391,0.122029192746,-0.340314924717,-0.126398637891,59.1599998474,-878.87689209,6.64986228943,32.1311149597,15.637871265409999,7.013786315899999,-8.756927934329914,-6.0476188660000005,-2.3866417408,16.0
2018-09-11 16:03:26.500,-0.293257864163,-0.145057749356,-0.206789356618,0.086722292006,-0.403012931347,-0.221359297633,-0.77472535,0.8825985,17.40680375,0.0,21.4306964874,9.74963760376,-2.92788982391,0.122029192746,-0.340314924717,-0.126398637891,59.4300003052,-904.412475586,7.40270328522,33.1311149597,16.557870864869997,6.133785247799999,-8.247266259829914,-6.329002380399999,-2.11804151535,16.0
2018-09-11 16:03:26.550,-0.293257864163,-0.145057749356,-0.206789356618,0.086722292006,-0.403012931347,-0.221359297633,-0.77472535,0.8825985,17.40680375,0.0,22.420583725,8.07767295837,-2.02921724319,0.086722292006,-0.403012931347,-0.221359297633,59.4300003052,-904.412475586,7.40270328522,33.1311149597,16.56787109375,6.1437873839999995,-8.077661958369914,-6.420583725,-2.02921724319,16.0
2018-09-11 16:03:26.600,-0.293257864163,-0.145057749356,-0.206789356618,0.086722292006,-0.403012931347,-0.221359297633,-0.77472535,0.8825985,17.40680375,0.0,22.420583725,8.07767295837,-2.02921724319,0.086722292006,-0.403012931347,-0.221359297633,59.6699981689,-904.412475586,8.18193531036,34.1311149597,17.40787124634,4.523784637399999,-7.3877958923999145,-6.786857605000002,-1.73087060452,16.0
2018-09-11 16:03:26.650,-0.293257864163,-0.145057749356,-0.206789356618,0.086722292006,-0.403012931347,-0.221359297633,-0.77472535,0.8825985,17.40680375,0.0,22.420583725,8.07767295837,-2.02921724319,0.086722292006,-0.403012931347,-0.221359297633,59.6699981689,-904.412475586,8.18193531036,34.1311149597,17.417871475219997,4.5437850952000005,-6.895133356349894,-7.009927749599999,-1.54219758511,16.0
2018-09-11 16:03:26.700,-0.313667204122,-0.109111567118,-0.153520132842,0.107794784009,-0.283955097198,-0.246671706438,-0.14709975,0.63743225,15.58276685,0.0,22.420583725,8.07767295837,-2.02921724319,0.086722292006,-0.403012931347,-0.221359297633,59.8599967957,-933.710266113,8.88324356079,26.869354247999993,15.92998218536,1.8688049316000033,-6.419019560119894,-7.2304916382,-1.40474104881,16.0
2018-09-11 16:03:26.750,-0.313667204122,-0.109111567118,-0.153520132842,0.107794784009,-0.283955097198,-0.246671706438,-0.14709975,0.63743225,15.58276685,0.0,23.4578342438,5.89292573929,-1.2193365097,0.107794784009,-0.283955097198,-0.246671706438,59.8599967957,-933.710266113,8.88324356079,26.869354247999993,15.92998218536,1.8788032531000027,-6.082344393039894,-7.368156433100001,-1.28297781944,16.0
2018-09-11 16:03:26.800,-0.313667204122,-0.109111567118,-0.153520132842,0.107794784009,-0.283955097198,-0.246671706438,-0.14709975,0.63743225,15.58276685,0.0,23.4578342438,5.89292573929,-1.2193365097,0.107794784009,-0.283955097198,-0.246671706438,60.0299987793,-933.710266113,9.49549770355,26.869354247999993,16.70998191833,0.05880355830000639,-5.736163477199894,-7.521085739099998,-1.17425560951,16.0
2018-09-11 16:03:26.850,-0.313667204122,-0.109111567118,-0.153520132842,0.107794784009,-0.283955097198,-0.246671706438,-0.14709975,0.63743225,15.58276685,0.0,23.4578342438,5.89292573929,-1.2193365097,0.107794784009,-0.283955097198,-0.246671706438,60.0299987793,-933.710266113,9.49549770355,26.869354247999993,16.70998191833,0.0788040161000012,-5.392776827119894,-7.6417064667000005,-1.05779266357,16.0
2018-09-11 16:03:26.900,-0.313667204122,-0.109111567118,-0.153520132842,0.107794784009,-0.283955097198,-0.246671706438,-0.14709975,0.63743225,15.58276685,0.0,23.4578342438,5.89292573929,-1.2193365097,0.107794784009,-0.283955097198,-0.246671706438,60.1599998474,-940.216796875,10.0298280716,27.869354247999993,17.35998153683,-2.1211967468999973,-4.848689893979894,-7.8395767212,-0.869305729866,16.0
2018-09-11 16:03:26.950,-0.313667204122,-0.109111567118,-0.153520132842,0.107794784009,-0.283955097198,-0.246671706438,-0.14709975,0.63743225,15.58276685,0.0,23.4578342438,5.89292573929,-1.2193365097,0.107794784009,-0.283955097198,-0.246671706438,60.1599998474,-940.216796875,10.0298280716,27.869354247999993,17.35998153683,-2.1011962890999953,-4.478752474089894,-7.976079940799998,-0.733764827251,16.0
2018-09-11 16:03:27.000,-0.313667204122,-0.109111567118,-0.153520132842,0.107794784009,-0.283955097198,-0.246671706438,-0.14709975,0.63743225,15.58276685,0.0,24.1998405457,3.72547459602,-0.427673637867,0.107794784009,-0.283955097198,-0.246671706438,60.2799987793,-940.216796875,10.4751033783,27.869354247999993,17.90998172763,-4.661197662399999,-3.9041350882298937,-8.154733657800001,-0.507210254669,16.0
2018-09-11 16:03:27.050,-0.313667204122,-0.109111567118,-0.153520132842,0.107794784009,-0.283955097198,-0.246671706438,-0.14709975,0.63743225,15.58276685,0.0,24.1998405457,3.72547459602,-0.427673637867,0.107794784009,-0.283955097198,-0.246671706438,60.2799987793,-940.216796875,10.4751033783,27.869354247999993,17.89998149873,-4.651195526199999,-3.543945411939894,-8.248113632199999,-0.376748681068,16.0
2018-09-11 16:03:27.100,-0.313667204122,-0.109111567118,-0.153520132842,0.107794784009,-0.283955097198,-0.246671706438,-0.14709975,0.63743225,15.58276685,0.0,24.1998405457,3.72547459602,-0.427673637867,0.107794784009,-0.283955097198,-0.246671706438,60.3499984741,-949.613586426,10.8313236237,27.869354247999993,18.32998180393,-7.511196136499997,-3.008571247359894,-8.4006004333,-0.179142028093,16.0
2018-09-11 16:03:27.150,-0.32797687752,-0.0530911816415,-0.0847626253258,-0.107035815716,-0.393490344286,-0.20696605742,0.50013915,0.7453054,15.81812645,0.0,24.1998405457,3.72547459602,-0.427673637867,0.107794784009,-0.283955097198,-0.246671706438,60.3499984741,-949.613586426,10.8313236237,18.201660156200006,14.73013448719,-7.870765685999999,-2.659911016719894,-8.4755020142,-0.0412974990904,16.0
2018-09-11 16:03:27.200,-0.32797687752,-0.0530911816415,-0.0847626253258,-0.107035815716,-0.393490344286,-0.20696605742,0.50013915,0.7453054,15.81812645,0.0,24.1998405457,3.72547459602,-0.427673637867,0.107794784009,-0.283955097198,-0.246671706438,60.3499984741,-949.613586426,10.8313236237,18.201660156200006,14.73013448719,-7.870765685999999,-2.659911016719894,-8.4755020142,-0.0412974990904,16.0
2018-09-11 16:03:27.250,-0.32797687752,-0.0530911816415,-0.0847626253258,-0.107035815716,-0.393490344286,-0.20696605742,0.50013915,0.7453054,15.81812645,0.0,24.1998405457,3.72547459602,-0.427673637867,0.107794784009,-0.283955097198,-0.246671706438,60.4099998474,-949.613586426,11.0984888077,18.201660156200006,15.07013463979,-11.030765533399997,-1.6982708971698939,-8.650806427,0.41773083806,16.0
2018-09-11 16:03:27.300,-0.32797687752,-0.0530911816415,-0.0847626253258,-0.107035815716,-0.393490344286,-0.20696605742,0.50013915,0.7453054,15.81812645,0.0,24.7054672241,1.30314159393,0.614586472511,-0.107035815716,-0.393490344286,-0.20696605742,60.4099998474,-970.201660156,11.2765989304,19.201660156200006,15.22013425829,-14.840764999399997,-1.0913731854198938,-8.7295608521,0.721010506153,16.0
2018-09-11 16:03:27.350,-0.32797687752,-0.0530911816415,-0.0847626253258,-0.107035815716,-0.393490344286,-0.20696605742,0.50013915,0.7453054,15.81812645,0.0,24.7054672241,1.30314159393,0.614586472511,-0.107035815716,-0.393490344286,-0.20696605742,60.4099998474,-970.201660156,11.2765989304,19.201660156200006,15.20013475419,-14.840764999399997,-0.7263192932818939,-8.769769668599999,0.918124556541,16.0
2018-09-11 16:03:27.400,-0.32797687752,-0.0530911816415,-0.0847626253258,-0.107035815716,-0.393490344286,-0.20696605742,0.50013915,0.7453054,15.81812645,0.0,24.7054672241,1.30314159393,0.614586472511,-0.107035815716,-0.393490344286,-0.20696605742,60.3899993896,-970.201660156,11.3545217514,19.201660156200006,15.26013422009,-18.930765152,-0.3604831199858939,-8.8072795868,1.09203851223,16.0
2018-09-11 16:03:27.450,-0.32797687752,-0.0530911816415,-0.0847626253258,-0.107035815716,-0.393490344286,-0.20696605742,0.50013915,0.7453054,15.81812645,0.0,24.7054672241,1.30314159393,0.614586472511,-0.107035815716,-0.393490344286,-0.20696605742,60.3899993896,-970.201660156,11.3545217514,19.201660156200006,15.23013448719,-18.930765152,0.33656092474710614,-8.838634491,1.42048025131,16.0
2018-09-11 16:03:27.500,-0.32797687752,-0.0530911816415,-0.0847626253258,-0.107035815716,-0.393490344286,-0.20696605742,0.50013915,0.7453054,15.81812645,0.0,24.8312358856,-0.501907229424,1.50589573383,-0.107035815716,-0.393490344286,-0.20696605742,60.2999992371,-961.821350098,11.3433904648,19.201660156200006,15.19013452529,-22.960764884899998,0.6801255543021061,-8.8333702087,1.58773195744,16.0
2018-09-11 16:03:27.550,-0.295411004959,0.00545031772733,-0.0236926305284,-0.261953115463,-0.387368291616,-0.189483821392,0.61781895,0.95124505,15.9456129,0.0,24.8312358856,-0.501907229424,1.50589573383,-0.107035815716,-0.393490344286,-0.20696605742,60.2999992371,-961.821350098,11.3433904648,10.409896850600006,11.24133360381,-18.575425148,1.178459187250106,-8.826303482099998,1.86260700226,16.0
2018-09-11 16:03:27.600,-0.295411004959,0.00545031772733,-0.0236926305284,-0.261953115463,-0.387368291616,-0.189483821392,0.61781895,0.95124505,15.9456129,0.0,24.8312358856,-0.501907229424,1.50589573383,-0.107035815716,-0.393490344286,-0.20696605742,60.1899986267,-961.821350098,11.2543354034,10.409896850600006,11.091333985310001,-22.8154249191,1.525687595110106,-8.7889900208,2.0711171627,16.0
2018-09-11 16:03:27.650,-0.295411004959,0.00545031772733,-0.0236926305284,-0.261953115463,-0.387368291616,-0.189483821392,0.61781895,0.95124505,15.9456129,0.0,24.8312358856,-0.501907229424,1.50589573383,-0.107035815716,-0.393490344286,-0.20696605742,60.1899986267,-961.821350098,11.2543354034,10.409896850600006,11.08133375641,-22.8154249191,1.868708749510106,-8.737224578900001,2.29322934151,16.0
2018-09-11 16:03:27.700,-0.295411004959,0.00545031772733,-0.0236926305284,-0.261953115463,-0.387368291616,-0.189483821392,0.61781895,0.95124505,15.9456129,0.0,24.8312358856,-0.501907229424,1.50589573383,-0.107035815716,-0.393490344286,-0.20696605742,60.0,-967.843994141,11.0873565674,9.409896850600006,10.67133390901,-27.3454246521,1.868708749510106,-8.737224578900001,2.29322934151,16.0
2018-09-11 16:03:27.750,-0.295411004959,0.00545031772733,-0.0236926305284,-0.261953115463,-0.387368291616,-0.189483821392,0.61781895,0.95124505,15.9456129,0.0,24.581287384,-2.68139600754,2.90234088898,-0.261953115463,-0.387368291616,-0.189483821392,60.0,-967.843994141,11.0873565674,9.409896850600006,10.651334404910001,-27.35542488098,2.853658099870106,-8.550365448,3.03493714333,16.0
2018-09-11 16:03:27.800,-0.295411004959,0.00545031772733,-0.0236926305284,-0.261953115463,-0.387368291616,-0.189483821392,0.61781895,0.95124505,15.9456129,0.0,24.581287384,-2.68139600754,2.90234088898,-0.261953115463,-0.387368291616,-0.189483821392,59.7700004578,-967.843994141,10.842455864,9.409896850600006,10.071333527610001,-32.03542470932,3.175232310990106,-8.443971633899999,3.30219554901,16.0
2018-09-11 16:03:27.850,-0.247148330455,0.0600544037539,0.0207323859272,-0.442795187235,-0.410617470741,-0.161519035697,0.61781895,0.93163175,18.2207557,0.0,24.581287384,-2.68139600754,2.90234088898,-0.261953115463,-0.387368291616,-0.189483821392,59.7700004578,-967.843994141,10.842455864,2.9761810302999976,5.361878395100001,-26.59054684638,3.6053818662001063,-8.2680301666,3.70246219635,16.0
2018-09-11 16:03:27.900,-0.247148330455,0.0600544037539,0.0207323859272,-0.442795187235,-0.410617470741,-0.161519035697,0.61781895,0.93163175,18.2207557,0.0,24.581287384,-2.68139600754,2.90234088898,-0.261953115463,-0.387368291616,-0.189483821392,59.4599990845,-946.559509277,10.5196304321,2.9761810302999976,4.541878700300001,-31.0005466938,3.877773423890106,-8.1360855103,3.98110747337,16.0
2018-09-11 16:03:27.950,-0.247148330455,0.0600544037539,0.0207323859272,-0.442795187235,-0.410617470741,-0.161519035697,0.61781895,0.93163175,18.2207557,0.0,24.581287384,-2.68139600754,2.90234088898,-0.261953115463,-0.387368291616,-0.189483821392,59.4599990845,-946.559509277,10.5196304321,2.9761810302999976,4.521878242500001,-30.99054670333,4.136734624600106,-8.013763427699999,4.23598384857,16.0
2018-09-11 16:03:28.000,-0.247148330455,0.0600544037539,0.0207323859272,-0.442795187235,-0.410617470741,-0.161519035697,0.61781895,0.93163175,18.2207557,0.0,23.8562374115,-4.38715219498,4.51586341858,-0.442795187235,-0.410617470741,-0.161519035697,59.0900001526,-946.559509277,10.1300153732,2.9761810302999976,3.5318784713799998,-34.9405465126,4.484925409060106,-7.7850265503,4.62128973007,16.0
2018-09-11 16:03:28.050,-0.247148330455,0.0600544037539,0.0207323859272,-0.442795187235,-0.410617470741,-0.161519035697,0.61781895,0.93163175,18.2207557,0.0,23.8562374115,-4.38715219498,4.51586341858,-0.442795187235,-0.410617470741,-0.161519035697,59.0900001526,-946.559509277,10.1300153732,2.9761810302999976,3.5118789672899995,-34.9405465126,4.687915464140106,-7.612928390499999,4.86269569397,16.0
2018-09-11 16:03:28.100,-0.247148330455,0.0600544037539,0.0207323859272,-0.442795187235,-0.410617470741,-0.161519035697,0.61781895,0.93163175,18.2207557,0.0,23.8562374115,-4.38715219498,4.51586341858,-0.442795187235,-0.410617470741,-0.161519035697,58.6299972534,-893.601989746,9.68473911285,2.9761810302999976,2.30187892914,-38.38054656982,4.939488073090106,-7.382865905799999,5.16054058075,16.0
2018-09-11 16:03:28.150,-0.171829479667,0.0957638681982,0.0602795339251,-0.567374765873,-0.0904429256916,-0.143327251077,0.32361945,0.9610517,16.50459195,0.0,23.8562374115,-4.38715219498,4.51586341858,-0.442795187235,-0.410617470741,-0.161519035697,58.6299972534,-893.601989746,9.68473911285,2.9761810302999976,2.2918787002600007,-38.38054656982,5.023060460780106,-7.3069782257,5.23795223236,16.0
2018-09-11 16:03:28.200,-0.171829479667,0.0957638681982,0.0602795339251,-0.567374765873,-0.0904429256916,-0.143327251077,0.32361945,0.9610517,16.50459195,0.0,23.1048679352,-5.20495033264,5.4072971344,-0.567374765873,-0.0904429256916,-0.143327251077,58.1299972534,-893.601989746,9.19493675232,-2.802658081100006,-2.3768563270600005,-32.7380123138,5.204953332640106,-7.1048679352000015,5.4072971344,16.0
2018-09-11 16:03:28.250,-0.171829479667,0.0957638681982,0.0602795339251,-0.567374765873,-0.0904429256916,-0.143327251077,0.32361945,0.9610517,16.50459195,0.0,23.1048679352,-5.20495033264,5.4072971344,-0.567374765873,-0.0904429256916,-0.143327251077,58.1299972534,-893.601989746,9.19493675232,-2.802658081100006,-2.406856060030001,-32.7380123138,5.341544767120106,-6.877250671399999,5.55174541473,16.0
2018-09-11 16:03:28.300,-0.171829479667,0.0957638681982,0.0602795339251,-0.567374765873,-0.0904429256916,-0.143327251077,0.32361945,0.9610517,16.50459195,0.0,23.1048679352,-5.20495033264,5.4072971344,-0.567374765873,-0.0904429256916,-0.143327251077,57.5799980164,-842.951171875,8.69400215149,-2.802658081100006,-3.6168560981800004,-34.5880117416,5.433348794680106,-6.678647994999999,5.61591815948,16.0
2018-09-11 16:03:28.350,-0.171829479667,0.0957638681982,0.0602795339251,-0.567374765873,-0.0904429256916,-0.143327251077,0.32361945,0.9610517,16.50459195,0.0,23.1048679352,-5.20495033264,5.4072971344,-0.567374765873,-0.0904429256916,-0.143327251077,57.5799980164,-842.951171875,8.69400215149,-2.802658081100006,-3.6268563270600005,-34.5880117416,5.495851655700106,-6.476207733199999,5.6814494133,16.0
2018-09-11 16:03:28.400,-0.171829479667,0.0957638681982,0.0602795339251,-0.567374765873,-0.0904429256916,-0.143327251077,0.32361945,0.9610517,16.50459195,0.0,23.1048679352,-5.20495033264,5.4072971344,-0.567374765873,-0.0904429256916,-0.143327251077,57.0200004578,-842.951171875,8.17080307007,-2.802658081100006,-4.826856136320001,-35.9280118942,5.543584962590106,-6.256624221799999,5.77363729477,16.0
