%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-09-11 19:19:16.450,-0.253699334979,-0.0567207317537,-0.1207527167,-0.0942953377962,-0.0392217002809,-0.171875327826,-0.12748645,0.4118793,10.05181625,0.0,18.9751338959,1.82358038425,-0.848606348038,-0.0942953377962,-0.0392217002809,-0.171875327826,20.7399997711,-402.213684082,6.84610891342,21.096435546899997,3.427500188352,-10.7243919372,-1.9081536333798939,-2.9513511657999985,-0.840049684048,16.0
2018-09-11 19:19:16.500,-0.226534546986,-0.0418108390244,-0.0839838817676,-0.197349399328,-0.081082418561,-0.163217350841,0.1176798,0.6472389,10.6107953,0.0,18.9751338959,1.82358038425,-0.848606348038,-0.0942953377962,-0.0392217002809,-0.171875327826,20.7399997711,-402.213684082,6.84610891342,16.483482360799997,3.165543735029,-7.230573654099999,-1.5825561087298938,-3.0339794158999993,-0.856948912144,16.0
2018-09-11 19:19:16.550,-0.226534546986,-0.0418108390244,-0.0839838817676,-0.197349399328,-0.081082418561,-0.163217350841,0.1176798,0.6472389,10.6107953,0.0,18.9751338959,1.82358038425,-0.848606348038,-0.0942953377962,-0.0392217002809,-0.171875327826,20.7399997711,-402.213684082,6.84610891342,16.483482360799997,3.165543735029,-7.230573654099999,-1.5825561087298938,-3.0339794158999993,-0.856948912144,16.0
2018-09-11 19:19:16.600,-0.226534546986,-0.0418108390244,-0.0839838817676,-0.197349399328,-0.081082418561,-0.163217350841,0.1176798,0.6472389,10.6107953,0.0,18.9751338959,1.82358038425,-0.848606348038,-0.0942953377962,-0.0392217002809,-0.171875327826,20.8400001526,-402.213684082,6.99082326889,16.483482360799997,3.4555436968819997,-8.770572662299998,-1.2032222550098939,-3.1304740906,-0.86359256506,16.0
2018-09-11 19:19:16.650,-0.226534546986,-0.0418108390244,-0.0839838817676,-0.197349399328,-0.081082418561,-0.163217350841,0.1176798,0.6472389,10.6107953,0.0,18.9751338959,1.82358038425,-0.848606348038,-0.0942953377962,-0.0392217002809,-0.171875327826,20.8400001526,-402.213684082,6.99082326889,16.483482360799997,3.4555436968819997,-8.770572662299998,-1.2032222550098939,-3.1304740906,-0.86359256506,16.0
2018-09-11 19:19:16.700,-0.226534546986,-0.0418108390244,-0.0839838817676,-0.197349399328,-0.081082418561,-0.163217350841,0.1176798,0.6472389,10.6107953,0.0,19.1834049225,0.996604859829,-0.857638657093,-0.197349399328,-0.081082418561,-0.163217350841,20.9399986267,-407.992736816,7.11327409744,16.483482360799997,3.72554373741,-10.330574035599998,-0.9966018598288939,-3.1834049224999994,-0.857638657093,16.0
2018-09-11 19:19:16.750,-0.226534546986,-0.0418108390244,-0.0839838817676,-0.197349399328,-0.081082418561,-0.163217350841,0.1176798,0.6472389,10.6107953,0.0,19.1834049225,0.996604859829,-0.857638657093,-0.197349399328,-0.081082418561,-0.163217350841,20.9399986267,-407.992736816,7.11327409744,16.483482360799997,3.72554373741,-10.330574035599998,-0.7041485111918939,-3.250535965000001,-0.849860966206,16.0
2018-09-11 19:19:16.800,-0.226534546986,-0.0418108390244,-0.0839838817676,-0.197349399328,-0.081082418561,-0.163217350841,0.1176798,0.6472389,10.6107953,0.0,19.1834049225,0.996604859829,-0.857638657093,-0.197349399328,-0.081082418561,-0.163217350841,21.0399990082,-407.992736816,7.20232915878,16.483482360799997,3.9855437278799997,-11.9405736923,-0.5834361713138939,-3.2826366425000018,-0.851108908653,16.0
2018-09-11 19:19:16.850,-0.226534546986,-0.0418108390244,-0.0839838817676,-0.197349399328,-0.081082418561,-0.163217350841,0.1176798,0.6472389,10.6107953,0.0,19.1834049225,0.996604859829,-0.857638657093,-0.197349399328,-0.081082418561,-0.163217350841,21.1299991608,-418.835449219,7.24685668945,16.483482360799997,3.96554374695,-11.9405736923,-0.3223774831498939,-3.339200973499999,-0.848721444607,16.0
2018-09-11 19:19:16.900,-0.190780617175,-0.0328455050742,-0.0515584148133,-0.209509879351,-0.0579643584788,-0.148198306561,0.1372931,0.97085835,10.3362091,0.0,19.1834049225,0.996604859829,-0.857638657093,-0.197349399328,-0.081082418561,-0.163217350841,21.1299991608,-418.835449219,7.24685668945,12.527061462399999,4.33120560646,-9.1144866944,-0.3223774831498939,-3.339200973499999,-0.848721444607,16.0
2018-09-11 19:19:16.950,-0.190780617175,-0.0328455050742,-0.0515584148133,-0.209509879351,-0.0579643584788,-0.148198306561,0.1372931,0.97085835,10.3362091,0.0,19.3668766022,0.21167576313,-0.8409486413,-0.209509879351,-0.0579643584788,-0.148198306561,21.1299991608,-418.835449219,7.24685668945,12.527061462399999,4.33120560646,-9.1144866944,-0.14916680266589388,-3.3829822540000016,-0.832764863968,16.0
2018-09-11 19:19:17.000,-0.190780617175,-0.0328455050742,-0.0515584148133,-0.209509879351,-0.0579643584788,-0.148198306561,0.1372931,0.97085835,10.3362091,0.0,19.3668766022,0.21167576313,-0.8409486413,-0.209509879351,-0.0579643584788,-0.148198306561,21.2199993134,-418.835449219,7.28025245667,12.527061462399999,4.571205615989999,-10.5044870377,0.03995622808630611,-3.4205989838000015,-0.808487355709,16.0
2018-09-11 19:19:17.050,-0.190780617175,-0.0328455050742,-0.0515584148133,-0.209509879351,-0.0579643584788,-0.148198306561,0.1372931,0.97085835,10.3362091,0.0,19.3668766022,0.21167576313,-0.8409486413,-0.209509879351,-0.0579643584788,-0.148198306561,21.2199993134,-418.835449219,7.28025245667,12.527061462399999,4.56120562553,-10.5044870377,0.1414216060431061,-3.4438266754000004,-0.785102307796,16.0
2018-09-11 19:19:17.100,-0.190780617175,-0.0328455050742,-0.0515584148133,-0.209509879351,-0.0579643584788,-0.148198306561,0.1372931,0.97085835,10.3362091,0.0,19.3668766022,0.21167576313,-0.8409486413,-0.209509879351,-0.0579643584788,-0.148198306561,21.2999992371,-426.876831055,7.26912069321,12.527061462399999,4.751205682749999,-11.9344863892,0.3839293319971061,-3.4909305573000005,-0.715869426727,16.0
2018-09-11 19:19:17.150,-0.190780617175,-0.0328455050742,-0.0515584148133,-0.209509879351,-0.0579643584788,-0.148198306561,0.1372931,0.97085835,10.3362091,0.0,19.5167675018,-0.52111774683,-0.689826309681,-0.209509879351,-0.0579643584788,-0.148198306561,21.2999992371,-426.876831055,7.26912069321,12.527061462399999,4.751205682749999,-11.9344863892,0.47526012847710614,-3.5064163207999997,-0.699125528336,16.0
2018-09-11 19:19:17.200,-0.190780617175,-0.0328455050742,-0.0515584148133,-0.209509879351,-0.0579643584788,-0.148198306561,0.1372931,0.97085835,10.3362091,0.0,19.5167675018,-0.52111774683,-0.689826309681,-0.209509879351,-0.0579643584788,-0.148198306561,21.3699989319,-426.876831055,7.24685668945,12.527061462399999,4.91120553016,-13.34448623661,0.5775254566461061,-3.5275478362999984,-0.682011008263,16.0
2018-09-11 19:19:17.250,-0.190780617175,-0.0328455050742,-0.0515584148133,-0.209509879351,-0.0579643584788,-0.148198306561,0.1372931,0.97085835,10.3362091,0.0,19.5167675018,-0.52111774683,-0.689826309681,-0.209509879351,-0.0579643584788,-0.148198306561,21.3699989319,-426.876831055,7.24685668945,12.527061462399999,4.901205539699999,-13.34448623661,0.7390641171721061,-3.5517597197999997,-0.636840820312,16.0
2018-09-11 19:19:17.300,-0.190780617175,-0.0328455050742,-0.0515584148133,-0.209509879351,-0.0579643584788,-0.148198306561,0.1372931,0.97085835,10.3362091,0.0,19.5167675018,-0.52111774683,-0.689826309681,-0.209509879351,-0.0579643584788,-0.148198306561,21.3699989319,-426.876831055,7.24685668945,12.527061462399999,4.901205539699999,-13.34448623661,0.7390641171721061,-3.5517597197999997,-0.636840820312,16.0
2018-09-11 19:19:17.350,-0.190780617175,-0.0328455050742,-0.0515584148133,-0.209509879351,-0.0579643584788,-0.148198306561,0.1372931,0.97085835,10.3362091,0.0,19.5167675018,-0.52111774683,-0.689826309681,-0.209509879351,-0.0579643584788,-0.148198306561,21.4399986267,-438.52557373,7.19119739532,12.527061462399999,5.06120562553,-14.764486789740001,0.9757654268531061,-3.5920066832999993,-0.530262470245,16.0
2018-09-11 19:19:17.400,-0.137831457213,-0.0202030644594,-0.0129152786217,-0.243644192815,-0.0709522217512,-0.1351352036,0.1372931,0.5687857,11.38552065,0.0,19.5167675018,-0.52111774683,-0.689826309681,-0.209509879351,-0.0579643584788,-0.148198306561,21.5,-438.52557373,7.1244058609,7.785995483400001,4.6988070011200005,-9.78191137317,1.1115309197701062,-3.6079139709000003,-0.46009093523,16.0
2018-09-11 19:19:17.450,-0.137831457213,-0.0202030644594,-0.0129152786217,-0.243644192815,-0.0709522217512,-0.1351352036,0.1372931,0.5687857,11.38552065,0.0,19.6153182983,-1.14530515671,-0.440776914358,-0.243644192815,-0.0709522217512,-0.1351352036,21.5,-438.52557373,7.1244058609,7.785995483400001,4.688807010650001,-9.78191137317,1.1882283885301061,-3.6202354431000003,-0.419445186853,16.0
2018-09-11 19:19:17.500,-0.137831457213,-0.0202030644594,-0.0129152786217,-0.243644192815,-0.0709522217512,-0.1351352036,0.1372931,0.5687857,11.38552065,0.0,19.6153182983,-1.14530515671,-0.440776914358,-0.243644192815,-0.0709522217512,-0.1351352036,21.5399990082,-442.884460449,7.0242190361,7.785995483400001,4.7588069439,-11.03191137317,1.3208276231101062,-3.6296672821000016,-0.351901233196,16.0
2018-09-11 19:19:17.550,-0.137831457213,-0.0202030644594,-0.0129152786217,-0.243644192815,-0.0709522217512,-0.1351352036,0.1372931,0.5687857,11.38552065,0.0,19.6153182983,-1.14530515671,-0.440776914358,-0.243644192815,-0.0709522217512,-0.1351352036,21.5399990082,-442.884460449,7.0242190361,7.785995483400001,4.7588069439,-11.03191137317,1.358009119730106,-3.629877090499999,-0.328398436308,16.0
2018-09-11 19:19:17.600,-0.137831457213,-0.0202030644594,-0.0129152786217,-0.243644192815,-0.0709522217512,-0.1351352036,0.1372931,0.5687857,11.38552065,0.0,19.6153182983,-1.14530515671,-0.440776914358,-0.243644192815,-0.0709522217512,-0.1351352036,21.5699996948,-442.884460449,6.91290044785,7.785995483400001,4.79880714417,-12.24191141131,1.4591528374901062,-3.6420364380000017,-0.272996902466,16.0
2018-09-11 19:19:17.650,-0.137831457213,-0.0202030644594,-0.0129152786217,-0.243644192815,-0.0709522217512,-0.1351352036,0.1372931,0.5687857,11.38552065,0.0,19.6442089081,-1.59453439713,-0.183377504349,-0.243644192815,-0.0709522217512,-0.1351352036,21.5699996948,-442.884460449,6.91290044785,7.785995483400001,4.79880714417,-12.23191142085,1.535586019260106,-3.647600174000001,-0.233452513814,16.0
2018-09-11 19:19:17.700,-0.137831457213,-0.0202030644594,-0.0129152786217,-0.243644192815,-0.0709522217512,-0.1351352036,0.1372931,0.5687857,11.38552065,0.0,19.6442089081,-1.59453439713,-0.183377504349,-0.243644192815,-0.0709522217512,-0.1351352036,21.5900001526,-451.529693604,6.79044961929,7.785995483400001,4.808807134629999,-13.3819112778,1.6403068501701061,-3.6477451324000008,-0.138718798757,16.0
2018-09-11 19:19:17.750,-0.101996133232,-0.00850741706668,0.00530415725357,-0.158652201295,-0.0841280817986,-0.0682035684586,0.22555295,0.34323275,11.73856005,0.0,19.6442089081,-1.59453439713,-0.183377504349,-0.243644192815,-0.0709522217512,-0.1351352036,21.5900001526,-451.529693604,6.79044961929,7.785995483400001,4.808807134629999,-13.3819112778,1.6789617736101061,-3.651458740199999,-0.112907372415,16.0
2018-09-11 19:19:17.800,-0.101996133232,-0.00850741706668,0.00530415725357,-0.158652201295,-0.0841280817986,-0.0682035684586,0.22555295,0.34323275,11.73856005,0.0,19.6442089081,-1.59453439713,-0.183377504349,-0.243644192815,-0.0709522217512,-0.1351352036,21.5900001526,-451.529693604,6.64573526382,4.494735717799998,3.72179496288,-10.2042970657,1.6789617736101061,-3.651458740199999,-0.112907372415,16.0
2018-09-11 19:19:17.850,-0.101996133232,-0.00850741706668,0.00530415725357,-0.158652201295,-0.0841280817986,-0.0682035684586,0.22555295,0.34323275,11.73856005,0.0,19.6442089081,-1.59453439713,-0.183377504349,-0.243644192815,-0.0709522217512,-0.1351352036,21.5900001526,-451.529693604,6.64573526382,4.494735717799998,3.72179496288,-10.2042970657,1.8352518279301062,-3.652070999100001,0.0815829113126,16.0
2018-09-11 19:19:17.900,-0.101996133232,-0.00850741706668,0.00530415725357,-0.158652201295,-0.0841280817986,-0.0682035684586,0.22555295,0.34323275,11.73856005,0.0,19.6418933868,-1.92193925381,0.221771150827,-0.158652201295,-0.0841280817986,-0.0682035684586,21.5799999237,-420.946502686,6.48988866806,4.494735717799998,3.6017948389,-11.194297075237001,1.921942253810106,-3.6418933867999996,0.221771150827,16.0
2018-09-11 19:19:17.950,-0.101996133232,-0.00850741706668,0.00530415725357,-0.158652201295,-0.0841280817986,-0.0682035684586,0.22555295,0.34323275,11.73856005,0.0,19.6418933868,-1.92193925381,0.221771150827,-0.158652201295,-0.0841280817986,-0.0682035684586,21.5799999237,-420.946502686,6.48988866806,4.494735717799998,3.6017948389,-11.194297075237001,1.921942253810106,-3.6418933867999996,0.221771150827,16.0
2018-09-11 19:19:18.000,-0.101996133232,-0.00850741706668,0.00530415725357,-0.158652201295,-0.0841280817986,-0.0682035684586,0.22555295,0.34323275,11.73856005,0.0,19.6418933868,-1.92193925381,0.221771150827,-0.158652201295,-0.0841280817986,-0.0682035684586,21.5499992371,-420.946502686,6.3340420723,4.494735717799998,3.43179476261,-12.044297069276,2.0184010464901063,-3.6190834044999995,0.367039561272,16.0
2018-09-11 19:19:18.050,-0.101996133232,-0.00850741706668,0.00530415725357,-0.158652201295,-0.0841280817986,-0.0682035684586,0.22555295,0.34323275,11.73856005,0.0,19.6418933868,-1.92193925381,0.221771150827,-0.158652201295,-0.0841280817986,-0.0682035684586,21.5499992371,-420.946502686,6.3340420723,4.494735717799998,3.43179476261,-12.044297069276,2.0841852624201063,-3.5972919463999986,0.460253119469,16.0
2018-09-11 19:19:18.100,-0.101996133232,-0.00850741706668,0.00530415725357,-0.158652201295,-0.0841280817986,-0.0682035684586,0.22555295,0.34323275,11.73856005,0.0,19.6418933868,-1.92193925381,0.221771150827,-0.158652201295,-0.0841280817986,-0.0682035684586,21.5,-427.082641602,6.15593194962,4.494735717799998,3.2717949152,-12.894297003710001,2.108702798580106,-3.581325531000001,0.508433878422,16.0
2018-09-11 19:19:18.150,-0.0764132985274,0.00527842873069,0.015148090045,-0.12854911387,-0.0704136565328,-0.042054861784,0.08825985,0.6472389,11.2384209,0.0,19.5635738373,-2.15436720848,0.558391034603,-0.12854911387,-0.0704136565328,-0.042054861784,21.5,-427.082641602,6.15593194962,3.2228927612000007,1.7596194148029998,-9.96328866482,2.1367899377101063,-3.5698623657000006,0.54465764761,16.0
2018-09-11 19:19:18.200,-0.0764132985274,0.00527842873069,0.015148090045,-0.12854911387,-0.0704136565328,-0.042054861784,0.08825985,0.6472389,11.2384209,0.0,19.5635738373,-2.15436720848,0.558391034603,-0.12854911387,-0.0704136565328,-0.042054861784,21.4399986267,-427.082641602,5.97782182693,3.2228927612000007,1.5896193385130002,-10.61328864098,2.182117601140106,-3.5438079834000007,0.616115033627,16.0
2018-09-11 19:19:18.250,-0.0764132985274,0.00527842873069,0.015148090045,-0.12854911387,-0.0704136565328,-0.042054861784,0.08825985,0.6472389,11.2384209,0.0,19.5635738373,-2.15436720848,0.558391034603,-0.12854911387,-0.0704136565328,-0.042054861784,21.4399986267,-427.082641602,5.97782182693,3.2228927612000007,1.5896193385130002,-10.61328864098,2.2089892823501063,-3.522726059,0.712616443634,16.0
2018-09-11 19:19:18.300,-0.0764132985274,0.00527842873069,0.015148090045,-0.12854911387,-0.0704136565328,-0.042054861784,0.08825985,0.6472389,11.2384209,0.0,19.5635738373,-2.15436720848,0.558391034603,-0.12854911387,-0.0704136565328,-0.042054861784,21.3699989319,-417.020996094,5.79971170425,3.2228927612000007,1.339619338513,-11.18328857422,2.235194106800106,-3.5025825499999996,0.772460877895,16.0
2018-09-11 19:19:18.350,-0.0764132985274,0.00527842873069,0.015148090045,-0.12854911387,-0.0704136565328,-0.042054861784,0.08825985,0.6472389,11.2384209,0.0,19.5635738373,-2.15436720848,0.558391034603,-0.12854911387,-0.0704136565328,-0.042054861784,21.3699989319,-417.020996094,5.79971170425,3.2228927612000007,1.339619338513,-11.18328857422,2.247495074970106,-3.4779453278000005,0.830939173698,16.0
2018-09-11 19:19:18.400,-0.0764132985274,0.00527842873069,0.015148090045,-0.12854911387,-0.0704136565328,-0.042054861784,0.08825985,0.6472389,11.2384209,0.0,19.448184967,-2.26613593102,0.892110824585,-0.12854911387,-0.0704136565328,-0.042054861784,21.2799987793,-417.020996094,5.62160158157,3.2228927612000007,1.069619357583,-11.663288593299999,2.257208724720106,-3.4569034575999993,0.877516627312,16.0
2018-09-11 19:19:18.450,-0.0453882859267,0.012208002238,0.0221573898879,-0.230895221233,-0.00265110377222,-0.0276555120945,0.196133,0.42168595,10.5127288,0.0,19.448184967,-2.26613593102,0.892110824585,-0.12854911387,-0.0704136565328,-0.042054861784,21.1800003052,-403.720275879,5.42122793198,1.399337768600006,-0.011907935139999992,-8.563667774199999,2.275377889370106,-3.4392604828000017,0.904951393604,16.0
2018-09-11 19:19:18.500,-0.0453882859267,0.012208002238,0.0221573898879,-0.230895221233,-0.00265110377222,-0.0276555120945,0.196133,0.42168595,10.5127288,0.0,19.448184967,-2.26613593102,0.892110824585,-0.12854911387,-0.0704136565328,-0.042054861784,21.1800003052,-403.720275879,5.42122793198,1.399337768600006,-0.011907935139999992,-8.563667774199999,2.252581020100106,-3.3940620422000016,0.94099098444,16.0
2018-09-11 19:19:18.550,-0.0453882859267,0.012208002238,0.0221573898879,-0.230895221233,-0.00265110377222,-0.0276555120945,0.196133,0.42168595,10.5127288,0.0,19.448184967,-2.26613593102,0.892110824585,-0.12854911387,-0.0704136565328,-0.042054861784,21.1800003052,-403.720275879,5.42122793198,1.399337768600006,-0.011907935139999992,-8.563667774199999,2.252581020100106,-3.3940620422000016,0.94099098444,16.0
2018-09-11 19:19:18.600,-0.0453882859267,0.012208002238,0.0221573898879,-0.230895221233,-0.00265110377222,-0.0276555120945,0.196133,0.42168595,10.5127288,0.0,19.448184967,-2.26613593102,0.892110824585,-0.12854911387,-0.0704136565328,-0.042054861784,21.0699996948,-403.720275879,5.2431178093,1.399337768600006,-0.26190793514,-8.76366782188,2.2489983041101063,-3.3421726227000015,0.976655960083,16.0
2018-09-11 19:19:18.650,-0.0453882859267,0.012208002238,0.0221573898879,-0.230895221233,-0.00265110377222,-0.0276555120945,0.196133,0.42168595,10.5127288,0.0,19.3421726227,-2.24899530411,0.976655960083,-0.230895221233,-0.00265110377222,-0.0276555120945,20.9699993134,-397.96484375,5.06500768661,1.399337768600006,-0.50190794468,-8.96366786956,2.2424472768101062,-3.3134498595999986,1.00199770927,16.0
2018-09-11 19:19:18.700,-0.0453882859267,0.012208002238,0.0221573898879,-0.230895221233,-0.00265110377222,-0.0276555120945,0.196133,0.42168595,10.5127288,0.0,19.3421726227,-2.24899530411,0.976655960083,-0.230895221233,-0.00265110377222,-0.0276555120945,20.9699993134,-397.96484375,5.06500768661,1.399337768600006,-0.50190794468,-8.96366786956,2.2424472768101062,-3.3134498595999986,1.00199770927,16.0
2018-09-11 19:19:18.750,-0.0453882859267,0.012208002238,0.0221573898879,-0.230895221233,-0.00265110377222,-0.0276555120945,0.196133,0.42168595,10.5127288,0.0,19.3421726227,-2.24899530411,0.976655960083,-0.230895221233,-0.00265110377222,-0.0276555120945,20.859998703,-397.96484375,4.8868970871,1.399337768600006,-0.771907925607,-9.04366779327,2.1900664765601063,-3.2544479369999983,1.01709592342,16.0
2018-09-11 19:19:18.800,-0.0122913721965,0.0138331904756,0.0231801063306,-0.214517116547,-0.0150945400819,0.0305331833661,0.196133,0.3334261,9.9635564,0.0,19.3421726227,-2.24899530411,0.976655960083,-0.230895221233,-0.00265110377222,-0.0276555120945,20.859998703,-397.96484375,4.8868970871,1.399337768600006,-0.771907925607,-9.04366779327,2.1900664765601063,-3.2544479369999983,1.01709592342,16.0
2018-09-11 19:19:18.850,-0.0122913721965,0.0138331904756,0.0231801063306,-0.214517116547,-0.0150945400819,0.0305331833661,0.196133,0.3334261,9.9635564,0.0,19.3421726227,-2.24899530411,0.976655960083,-0.230895221233,-0.00265110377222,-0.0276555120945,20.859998703,-397.96484375,4.8868970871,1.323486328100003,-1.0420103073170002,-5.2452955245999995,2.182848592500106,-3.2285728455000005,1.01027727127,16.0
2018-09-11 19:19:18.900,-0.0122913721965,0.0138331904756,0.0231801063306,-0.214517116547,-0.0150945400819,0.0305331833661,0.196133,0.3334261,9.9635564,0.0,19.1823940277,-2.12373375893,0.969546854496,-0.214517116547,-0.0150945400819,0.0305331833661,20.75,-392.746917725,4.70878696442,1.323486328100003,-1.252010315661,-5.2452955245999995,2.1096755463901062,-3.1675491332999997,0.963375866413,16.0
2018-09-11 19:19:18.950,-0.0122913721965,0.0138331904756,0.0231801063306,-0.214517116547,-0.0150945400819,0.0305331833661,0.196133,0.3334261,9.9635564,0.0,19.1823940277,-2.12373375893,0.969546854496,-0.214517116547,-0.0150945400819,0.0305331833661,20.6499996185,-392.746917725,4.54180908203,1.323486328100003,-1.252010315661,-5.2452955245999995,2.060367484790106,-3.134397506700001,0.944205403328,16.0
2018-09-11 19:19:19.000,-0.0122913721965,0.0138331904756,0.0231801063306,-0.214517116547,-0.0150945400819,0.0305331833661,0.196133,0.3334261,9.9635564,0.0,19.1823940277,-2.12373375893,0.969546854496,-0.214517116547,-0.0150945400819,0.0305331833661,20.6499996185,-392.746917725,4.54180908203,1.323486328100003,-1.4520103037405,-5.10529541969,2.0511611897701063,-3.1202640533000014,0.942968547344,16.0
2018-09-11 19:19:19.050,-0.0122913721965,0.0138331904756,0.0231801063306,-0.214517116547,-0.0150945400819,0.0305331833661,0.196133,0.3334261,9.9635564,0.0,19.1823940277,-2.12373375893,0.969546854496,-0.214517116547,-0.0150945400819,0.0305331833661,20.6499996185,-392.746917725,4.54180908203,1.323486328100003,-1.4520103037405,-5.10529541969,2.009204526640106,-3.0939712523999994,0.945859491825,16.0
2018-09-11 19:19:19.100,-0.0122913721965,0.0138331904756,0.0231801063306,-0.214517116547,-0.0150945400819,0.0305331833661,0.196133,0.3334261,9.9635564,0.0,19.1823940277,-2.12373375893,0.969546854496,-0.214517116547,-0.0150945400819,0.0305331833661,20.5599994659,-382.241241455,4.39709424973,1.323486328100003,-1.6520102918195,-4.96529555321,1.947900434230106,-3.039321899400001,0.978940665722,16.0
2018-09-11 19:19:19.150,-0.0122913721965,0.0138331904756,0.0231801063306,-0.214517116547,-0.0150945400819,0.0305331833661,0.196133,0.3334261,9.9635564,0.0,19.033208847,-1.92088091373,0.985557496548,-0.214517116547,-0.0150945400819,0.0305331833661,20.5599994659,-382.241241455,4.39709424973,1.323486328100003,-1.6520102918195,-4.96529555321,1.947900434230106,-3.039321899400001,0.978940665722,16.0
2018-09-11 19:19:19.200,0.00800007801462,0.0160296001027,0.0131411503887,-0.0544313564897,-0.0262975692749,0.0730251893401,0.0980665,0.1765197,10.87557485,0.0,19.033208847,-1.92088091373,0.985557496548,-0.214517116547,-0.0150945400819,0.0305331833661,20.4599990845,-382.241241455,4.25237989426,1.5082550048999934,-2.208771198993,-2.4271223545050002,1.855282803280106,-2.982101440400001,1.04903101921,16.0
2018-09-11 19:19:19.250,0.00800007801462,0.0160296001027,0.0131411503887,-0.0544313564897,-0.0262975692749,0.0730251893401,0.0980665,0.1765197,10.87557485,0.0,19.033208847,-1.92088091373,0.985557496548,-0.214517116547,-0.0150945400819,0.0305331833661,20.359998703,-361.683288574,4.10766553879,1.5082550048999934,-2.498771190648,-2.257122278215,1.8453046281101062,-2.966947555499999,1.0689677,16.0
2018-09-11 19:19:19.300,0.00800007801462,0.0160296001027,0.0131411503887,-0.0544313564897,-0.0262975692749,0.0730251893401,0.0980665,0.1765197,10.87557485,0.0,19.033208847,-1.92088091373,0.985557496548,-0.214517116547,-0.0150945400819,0.0305331833661,20.359998703,-361.683288574,4.10766553879,1.5082550048999934,-2.498771190648,-2.257122278215,1.7776612241101062,-2.9204750060999984,1.07690477371,16.0
2018-09-11 19:19:19.350,0.00800007801462,0.0160296001027,0.0131411503887,-0.0544313564897,-0.0262975692749,0.0730251893401,0.0980665,0.1765197,10.87557485,0.0,18.8882694244,-1.74027323723,1.0720487833,-0.0544313564897,-0.0262975692749,0.0730251893401,20.25,-361.683288574,3.98521471024,1.5082550048999934,-2.748771190648,-1.8171224594150002,1.7402762372301062,-2.8882694244000007,1.0720487833,16.0
2018-09-11 19:19:19.400,0.00800007801462,0.0160296001027,0.0131411503887,-0.0544313564897,-0.0262975692749,0.0730251893401,0.0980665,0.1765197,10.87557485,0.0,18.8882694244,-1.74027323723,1.0720487833,-0.0544313564897,-0.0262975692749,0.0730251893401,20.25,-361.683288574,3.98521471024,1.5082550048999934,-2.748771190648,-1.8171224594150002,1.6809387404701062,-2.8637351990000006,1.04359745979,16.0
2018-09-11 19:19:19.450,0.00800007801462,0.0160296001027,0.0131411503887,-0.0544313564897,-0.0262975692749,0.0730251893401,0.0980665,0.1765197,10.87557485,0.0,18.8882694244,-1.74027323723,1.0720487833,-0.0544313564897,-0.0262975692749,0.0730251893401,20.25,-361.683288574,3.98521471024,1.5082550048999934,-2.748771190648,-1.8171224594150002,1.5833724934801061,-2.8123168945000003,1.00367832184,16.0
2018-09-11 19:19:19.500,0.0253606702771,0.0166835753577,-0.000237450070285,-0.146619126201,0.0122637990862,0.0849738121033,0.06864655,0.4118793,9.63993695,0.0,18.8882694244,-1.74027323723,1.0720487833,-0.0544313564897,-0.0262975692749,0.0730251893401,20.1399993896,-352.489654541,3.86276388168,3.075721740700004,-3.02057981492,0.6680977344499999,1.526280303700106,-2.7759666442999986,1.01999926567,16.0
2018-09-11 19:19:19.550,0.0253606702771,0.0166835753577,-0.000237450070285,-0.146619126201,0.0122637990862,0.0849738121033,0.06864655,0.4118793,9.63993695,0.0,18.7142105103,-1.393684268,1.04145658016,-0.146619126201,0.0122637990862,0.0849738121033,20.1399993896,-352.489654541,3.86276388168,3.075721740700004,-3.02057981492,0.6680977344499999,1.458761354190106,-2.7496166228999996,1.03101122379,16.0
2018-09-11 19:19:19.600,0.0253606702771,0.0166835753577,-0.000237450070285,-0.146619126201,0.0122637990862,0.0849738121033,0.06864655,0.4118793,9.63993695,0.0,18.7142105103,-1.393684268,1.04145658016,-0.146619126201,0.0122637990862,0.0849738121033,20.0299987793,-352.489654541,3.76257705688,3.075721740700004,-3.31057977677,1.31809782982,1.327570219730106,-2.6927471161000014,1.03935647011,16.0
2018-09-11 19:19:19.650,0.0253606702771,0.0166835753577,-0.000237450070285,-0.146619126201,0.0122637990862,0.0849738121033,0.06864655,0.4118793,9.63993695,0.0,18.7142105103,-1.393684268,1.04145658016,-0.146619126201,0.0122637990862,0.0849738121033,20.0299987793,-352.489654541,3.76257705688,3.075721740700004,-3.31057977677,1.31809782982,1.2881759602801062,-2.671171188399999,1.04540884495,16.0
