%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-09-11 19:21:48.450,-0.0318173238905,-0.380835228739,-0.924086361739,-0.0916910395026,-0.312708795071,-0.28771135211,0.9022118,1.28467115,13.4939504,0.0,-20.1305351257,0.246361792088,0.719920039177,-0.0916910395026,-0.312708795071,-0.28771135211,0.969999969006,-452.896484375,7.67768096924,88.1771240234,-1.7231575250600002,-3.7059707642000035,-1.1007060408559999,4.004052162200001,0.829427480698,15.0
2018-09-11 19:21:48.500,-0.0318173238905,-0.380835228739,-0.924086361739,-0.0916910395026,-0.312708795071,-0.28771135211,0.9022118,1.28467115,13.4939504,0.0,-20.1305351257,0.246361792088,0.719920039177,-0.0916910395026,-0.312708795071,-0.28771135211,0.969999969006,-452.896484375,7.67768096924,88.1771240234,-1.9631574153900002,-4.255970001200005,-1.4369091391559998,3.945872306800002,0.854149758816,15.0
2018-09-11 19:21:48.550,-0.0318173238905,-0.380835228739,-0.924086361739,-0.0916910395026,-0.312708795071,-0.28771135211,0.9022118,1.28467115,13.4939504,0.0,-19.8463993073,2.09811520576,0.892218291759,-0.0916910395026,-0.312708795071,-0.28771135211,0.969999969006,-452.896484375,7.67768096924,88.1771240234,-1.9731574058500003,-4.255970001200005,-1.934898197646,3.8472318650000012,0.892218291759,15.0
2018-09-11 19:21:48.600,-0.0599267723854,-0.365821660483,-0.926283664676,-0.0825750827789,-0.288865298033,-0.307341396809,0.65704555,1.2356379,13.1997509,0.0,-19.8463993073,2.09811520576,0.892218291759,-0.0916910395026,-0.312708795071,-0.28771135211,0.879999995232,-452.896484375,7.51359939575,89.1771240234,-2.2231574654540003,-4.815971374500002,-2.401796162126,3.7447805405000025,0.911913394928,15.0
2018-09-11 19:21:48.650,-0.0599267723854,-0.365821660483,-0.926283664676,-0.0825750827789,-0.288865298033,-0.307341396809,0.65704555,1.2356379,13.1997509,0.0,-19.8463993073,2.09811520576,0.892218291759,-0.0916910395026,-0.312708795071,-0.28771135211,0.879999995232,-452.896484375,7.51359939575,81.2374572754,-2.555560648444,-3.3727607726999977,-2.710921823976,3.6636495589999996,0.925374686718,15.0
2018-09-11 19:21:48.700,-0.0599267723854,-0.365821660483,-0.926283664676,-0.0825750827789,-0.288865298033,-0.307341396809,0.65704555,1.2356379,13.1997509,0.0,-19.8463993073,2.09811520576,0.892218291759,-0.0916910395026,-0.312708795071,-0.28771135211,0.77999997139,-432.314697266,7.33203887939,83.2374572754,-2.77556061745,-3.8227615356000015,-3.1770768761659998,3.5204057694,0.945750653744,15.0
2018-09-11 19:21:48.750,-0.0599267723854,-0.365821660483,-0.926283664676,-0.0825750827789,-0.288865298033,-0.307341396809,0.65704555,1.2356379,13.1997509,0.0,-19.8463993073,2.09811520576,0.892218291759,-0.0916910395026,-0.312708795071,-0.28771135211,0.77999997139,-432.314697266,7.33203887939,83.2374572754,-2.77556061745,-3.8227615356000015,-3.336766541006,3.4707460404000017,0.949677348137,15.0
2018-09-11 19:21:48.800,-0.0599267723854,-0.365821660483,-0.926283664676,-0.0825750827789,-0.288865298033,-0.307341396809,0.65704555,1.2356379,13.1997509,0.0,-19.8463993073,2.09811520576,0.892218291759,-0.0916910395026,-0.312708795071,-0.28771135211,0.77999997139,-432.314697266,7.33203887939,85.2374572754,-3.015560626987,-4.402759551999999,-3.336766541006,3.4707460404000017,0.949677348137,15.0
2018-09-11 19:21:48.850,-0.0599267723854,-0.365821660483,-0.926283664676,-0.0825750827789,-0.288865298033,-0.307341396809,0.65704555,1.2356379,13.1997509,0.0,-19.1419143677,4.41684865952,0.974678277969,-0.0825750827789,-0.288865298033,-0.307341396809,0.680000007153,-432.314697266,7.15341949463,85.2374572754,-3.015560626987,-4.402759551999999,-4.109021246436001,3.204401969900001,0.971692621708,15.0
2018-09-11 19:21:48.900,-0.0599267723854,-0.365821660483,-0.926283664676,-0.0825750827789,-0.288865298033,-0.307341396809,0.65704555,1.2356379,13.1997509,0.0,-19.1419143677,4.41684865952,0.974678277969,-0.0825750827789,-0.288865298033,-0.307341396809,0.589999973774,-418.161193848,6.96756362915,87.2374572754,-3.255560636523,-5.002761840799998,-4.7083402276060005,2.952092170700002,0.984324574471,15.0
2018-09-11 19:21:48.950,-0.0599267723854,-0.365821660483,-0.926283664676,-0.0825750827789,-0.288865298033,-0.307341396809,0.65704555,1.2356379,13.1997509,0.0,-19.1419143677,4.41684865952,0.974678277969,-0.0825750827789,-0.288865298033,-0.307341396809,0.589999973774,-418.161193848,6.96756362915,87.2374572754,-3.255560636523,-5.002761840799998,-4.980378210546,2.832892417900002,0.990034222603,15.0
2018-09-11 19:21:49.000,-0.0890920793794,-0.356579970814,-0.919641356523,-0.0603482723236,-0.250235408545,-0.258842587471,0.46091255,1.0591182,12.5917386,0.0,-19.1419143677,4.41684865952,0.974678277969,-0.0825750827789,-0.288865298033,-0.307341396809,0.489999979734,-418.161193848,6.77093505859,90.2374572754,-3.4855606183441,-5.5727615356000015,-5.2660899758360005,2.705636024500002,0.996245503426,15.0
2018-09-11 19:21:49.050,-0.0890920793794,-0.356579970814,-0.919641356523,-0.0603482723236,-0.250235408545,-0.258842587471,0.46091255,1.0591182,12.5917386,0.0,-18.5018386841,5.86116266251,1.00516688824,-0.0603482723236,-0.250235408545,-0.258842587471,0.489999979734,-418.161193848,6.77093505859,81.403968811,-3.6935381516840997,-5.167888641300003,-5.553455889226,2.5746278762999992,1.00126922131,15.0
2018-09-11 19:21:49.100,-0.0890920793794,-0.356579970814,-0.919641356523,-0.0603482723236,-0.250235408545,-0.258842587471,0.46091255,1.0591182,12.5917386,0.0,-18.5018386841,5.86116266251,1.00516688824,-0.0603482723236,-0.250235408545,-0.258842587471,0.389999985695,-409.441375732,6.5855140686,83.403968811,-3.9235381484059997,-5.727886199899999,-5.980717241766,2.3604192734000016,1.00755536556,15.0
2018-09-11 19:21:49.150,-0.0890920793794,-0.356579970814,-0.919641356523,-0.0603482723236,-0.250235408545,-0.258842587471,0.46091255,1.0591182,12.5917386,0.0,-18.5018386841,5.86116266251,1.00516688824,-0.0603482723236,-0.250235408545,-0.258842587471,0.389999985695,-409.441375732,6.5855140686,83.403968811,-3.9235381484059997,-5.737888336200001,-6.398157179356001,2.1384439469000007,1.01661837101,15.0
2018-09-11 19:21:49.200,-0.0890920793794,-0.356579970814,-0.919641356523,-0.0603482723236,-0.250235408545,-0.258842587471,0.46091255,1.0591182,12.5917386,0.0,-18.5018386841,5.86116266251,1.00516688824,-0.0603482723236,-0.250235408545,-0.258842587471,0.289999991655,-409.441375732,6.37604141235,85.403968811,-4.173538148406,-6.3478889464999995,-6.804733812806,1.9115800858000007,1.02753770351,15.0
2018-09-11 19:21:49.250,-0.0890920793794,-0.356579970814,-0.919641356523,-0.0603482723236,-0.250235408545,-0.258842587471,0.46091255,1.0591182,12.5917386,0.0,-18.5018386841,5.86116266251,1.00516688824,-0.0603482723236,-0.250235408545,-0.258842587471,0.289999991655,-409.441375732,6.37604141235,85.403968811,-4.173538148406,-6.3478889464999995,-6.935919344426001,1.8381929398000025,1.03441393375,15.0
2018-09-11 19:21:49.300,-0.0890920793794,-0.356579970814,-0.919641356523,-0.0603482723236,-0.250235408545,-0.258842587471,0.46091255,1.0591182,12.5917386,0.0,-18.5018386841,5.86116266251,1.00516688824,-0.0603482723236,-0.250235408545,-0.258842587471,0.179999992251,-381.625183105,6.17403030396,87.403968811,-4.453538119796,-6.897888183600003,-6.935919344426001,1.8381929398000025,1.03441393375,15.0
2018-09-11 19:21:49.350,-0.0890920793794,-0.356579970814,-0.919641356523,-0.0603482723236,-0.250235408545,-0.258842587471,0.46091255,1.0591182,12.5917386,0.0,-18.5018386841,5.86116266251,1.00516688824,-0.0603482723236,-0.250235408545,-0.258842587471,0.179999992251,-381.625183105,6.17403030396,87.403968811,-4.453538119796,-6.897888183600003,-7.710425436496,1.3508939743,1.07781159878,15.0
2018-09-11 19:21:49.400,-0.112126315852,-0.339163080257,-0.912091587054,-0.112277500331,-0.214819043875,-0.255667060614,0.32361945,1.0591182,12.5328987,0.0,-17.2690906525,7.99839305878,1.083288908,-0.0603482723236,-0.250235408545,-0.258842587471,0.070000000298,-381.625183105,5.96238708496,81.6323242188,-4.93220353127,-6.199932098399998,-7.710425436496,1.3508939743,1.07781159878,15.0
2018-09-11 19:21:49.450,-0.112126315852,-0.339163080257,-0.912091587054,-0.112277500331,-0.214819043875,-0.255667060614,0.32361945,1.0591182,12.5328987,0.0,-17.2690906525,7.99839305878,1.083288908,-0.0603482723236,-0.250235408545,-0.258842587471,0.070000000298,-381.625183105,5.96238708496,81.6323242188,-4.94220352173,-6.1899299620999955,-8.203379213806,1.018088340800002,1.09344923496,15.0
2018-09-11 19:21:49.500,-0.112126315852,-0.339163080257,-0.912091587054,-0.112277500331,-0.214819043875,-0.255667060614,0.32361945,1.0591182,12.5328987,0.0,-17.2690906525,7.99839305878,1.083288908,-0.0603482723236,-0.250235408545,-0.258842587471,-0.0599999986589,-357.764038086,5.75522232056,83.6323242188,-5.26220357419,-6.6099319458,-8.519927561286,0.7774076462000004,1.09653031826,15.0
2018-09-11 19:21:49.550,-0.112126315852,-0.339163080257,-0.912091587054,-0.112277500331,-0.214819043875,-0.255667060614,0.32361945,1.0591182,12.5328987,0.0,-16.5304698944,9.01139068604,1.08370876312,-0.112277500331,-0.214819043875,-0.255667060614,-0.0599999986589,-357.764038086,5.75522232056,83.6323242188,-5.26220357419,-6.6099319458,-8.738717615606001,0.6149015427000002,1.08555436134,15.0
2018-09-11 19:21:49.600,-0.112126315852,-0.339163080257,-0.912091587054,-0.112277500331,-0.214819043875,-0.255667060614,0.32361945,1.0591182,12.5328987,0.0,-16.5304698944,9.01139068604,1.08370876312,-0.112277500331,-0.214819043875,-0.255667060614,-0.179999992251,-357.764038086,5.54538345337,85.6323242188,-5.57220351696,-6.9399299620999955,-9.061737596986001,0.35748577120000036,1.08289957047,15.0
2018-09-11 19:21:49.650,-0.112126315852,-0.339163080257,-0.912091587054,-0.112277500331,-0.214819043875,-0.255667060614,0.32361945,1.0591182,12.5328987,0.0,-16.5304698944,9.01139068604,1.08370876312,-0.112277500331,-0.214819043875,-0.255667060614,-0.179999992251,-357.764038086,5.54538345337,85.6323242188,-5.57220351696,-6.9399299620999955,-9.248721659186,0.20611667640000064,1.07497346401,15.0
2018-09-11 19:21:49.700,-0.112126315852,-0.339163080257,-0.912091587054,-0.112277500331,-0.214819043875,-0.255667060614,0.32361945,1.0591182,12.5328987,0.0,-16.5304698944,9.01139068604,1.08370876312,-0.112277500331,-0.214819043875,-0.255667060614,-0.299999982119,-347.632598877,5.3515586853,87.6323242188,-5.87220346928,-7.1099319458,-9.653299868106,-0.14278888700000003,1.04959666729,15.0
2018-09-11 19:21:49.750,-0.112126315852,-0.339163080257,-0.912091587054,-0.112277500331,-0.214819043875,-0.255667060614,0.32361945,1.0591182,12.5328987,0.0,-16.5304698944,9.01139068604,1.08370876312,-0.112277500331,-0.214819043875,-0.255667060614,-0.299999982119,-347.632598877,5.3515586853,87.6323242188,-5.87220346928,-7.1099319458,-9.754153788086,-0.23284625999999875,1.04314899445,15.0
2018-09-11 19:21:49.800,-0.112126315852,-0.339163080257,-0.912091587054,-0.112277500331,-0.214819043875,-0.255667060614,0.32361945,1.0591182,12.5328987,0.0,-16.5304698944,9.01139068604,1.08370876312,-0.112277500331,-0.214819043875,-0.255667060614,-0.419999986887,-347.632598877,5.15253829956,89.6323242188,-6.15220355988,-7.289932250999996,-9.754153788086,-0.23284625999999875,1.04314899445,15.0
2018-09-11 19:21:49.850,-0.112126315852,-0.339163080257,-0.912091587054,-0.112277500331,-0.214819043875,-0.255667060614,0.32361945,1.0591182,12.5328987,0.0,-15.3570508957,10.3713207245,0.995383858681,-0.112277500331,-0.214819043875,-0.255667060614,-0.419999986887,-347.632598877,5.15253829956,89.6323242188,-6.15220355988,-7.289932250999996,-10.208103716386,-0.6421165465999987,0.995383858681,15.0
2018-09-11 19:21:49.900,-0.121317811117,-0.302304416457,-0.898272653979,-0.142985522747,-0.155512273312,-0.304138660431,0.0588399,1.0002783,11.0815145,0.0,-15.3570508957,10.3713207245,0.995383858681,-0.112277500331,-0.214819043875,-0.255667060614,-0.52999997139,-349.299804688,4.96472167969,92.6323242188,-6.40220355988,-7.4399299620999955,-10.381795465986,-0.8161478041999999,0.969897389412,15.0
2018-09-11 19:21:49.950,-0.121317811117,-0.302304416457,-0.898272653979,-0.142985522747,-0.155512273312,-0.304138660431,0.0588399,1.0002783,11.0815145,0.0,-15.3570508957,10.3713207245,0.995383858681,-0.112277500331,-0.214819043875,-0.255667060614,-0.629999995232,-349.299804688,4.79302978516,83.862537384,-5.00057768821,-3.7331047058000024,-10.801347315286,-1.2309913634999994,0.895540893078,15.0
2018-09-11 19:21:50.000,-0.121317811117,-0.302304416457,-0.898272653979,-0.142985522747,-0.155512273312,-0.304138660431,0.0588399,1.0002783,11.0815145,0.0,-14.6098566055,11.1237010956,0.858690083027,-0.142985522747,-0.155512273312,-0.304138660431,-0.629999995232,-349.299804688,4.79302978516,83.862537384,-5.00057768821,-3.723106384200001,-10.960484087486,-1.3893108368,0.858690083027,15.0
2018-09-11 19:21:50.050,-0.121317811117,-0.302304416457,-0.898272653979,-0.142985522747,-0.155512273312,-0.304138660431,0.0588399,1.0002783,11.0815145,0.0,-14.6098566055,11.1237010956,0.858690083027,-0.142985522747,-0.155512273312,-0.304138660431,-0.629999995232,-349.299804688,4.79302978516,83.862537384,-5.00057768821,-3.723106384200001,-10.960484087486,-1.3893108368,0.858690083027,15.0
2018-09-11 19:21:50.100,-0.121317811117,-0.302304416457,-0.898272653979,-0.142985522747,-0.155512273312,-0.304138660431,0.0588399,1.0002783,11.0815145,0.0,-14.6098566055,11.1237010956,0.858690083027,-0.142985522747,-0.155512273312,-0.304138660431,-0.729999959469,-340.731994629,4.63131332397,85.862537384,-5.20057749748,-3.643104553199997,-11.267883837186,-1.7251968383999987,0.791362464428,15.0
2018-09-11 19:21:50.150,-0.121317811117,-0.302304416457,-0.898272653979,-0.142985522747,-0.155512273312,-0.304138660431,0.0588399,1.0002783,11.0815145,0.0,-14.6098566055,11.1237010956,0.858690083027,-0.142985522747,-0.155512273312,-0.304138660431,-0.729999959469,-340.731994629,4.63131332397,85.862537384,-5.21057748794,-3.643104553199997,-11.426690638086,-1.8980236052999988,0.744543433189,15.0
2018-09-11 19:21:50.200,-0.124846339554,-0.288169884992,-0.88818004601,-0.0732267946005,-0.145024269819,-0.262469470501,-0.02941995,0.61781895,10.4735022,0.0,-14.6098566055,11.1237010956,0.858690083027,-0.142985522747,-0.155512273312,-0.304138660431,-0.819999992847,-340.731994629,4.47549819946,83.08293914789999,-4.73058235645,-2.1258964539000047,-11.641389429586,-2.147545814499999,0.689892470837,15.0
2018-09-11 19:21:50.250,-0.124846339554,-0.288169884992,-0.88818004601,-0.0732267946005,-0.145024269819,-0.262469470501,-0.02941995,0.61781895,10.4735022,0.0,-13.6004943848,12.0133132935,0.640499532223,-0.0732267946005,-0.145024269819,-0.262469470501,-0.819999992847,-340.731994629,4.47549819946,83.08293914789999,-4.74058234692,-2.1258964539000047,-11.784242212786001,-2.3196687698,0.654014527798,15.0
2018-09-11 19:21:50.300,-0.124846339554,-0.288169884992,-0.88818004601,-0.0732267946005,-0.145024269819,-0.262469470501,-0.02941995,0.61781895,10.4735022,0.0,-13.6004943848,12.0133132935,0.640499532223,-0.0732267946005,-0.145024269819,-0.262469470501,-0.819999992847,-340.731994629,4.47549819946,83.08293914789999,-4.74058234692,-2.1258964539000047,-11.784242212786001,-2.3196687698,0.654014527798,15.0
2018-09-11 19:21:50.350,-0.124846339554,-0.288169884992,-0.88818004601,-0.0732267946005,-0.145024269819,-0.262469470501,-0.02941995,0.61781895,10.4735022,0.0,-13.6004943848,12.0133132935,0.640499532223,-0.0732267946005,-0.145024269819,-0.262469470501,-0.909999966621,-324.455627441,4.34213256836,85.08293914789999,-4.90058243275,-1.9258995056000003,-12.119034349886,-2.7355241774999985,0.556913197041,15.0
2018-09-11 19:21:50.400,-0.124846339554,-0.288169884992,-0.88818004601,-0.0732267946005,-0.145024269819,-0.262469470501,-0.02941995,0.61781895,10.4735022,0.0,-13.6004943848,12.0133132935,0.640499532223,-0.0732267946005,-0.145024269819,-0.262469470501,-0.979999959469,-324.455627441,4.21446990967,87.08293914789999,-5.02058231831,-1.7258987427000037,-12.310147821886,-2.9886894225999985,0.490948319435,15.0
2018-09-11 19:21:50.450,-0.124846339554,-0.288169884992,-0.88818004601,-0.0732267946005,-0.145024269819,-0.262469470501,-0.02941995,0.61781895,10.4735022,0.0,-13.6004943848,12.0133132935,0.640499532223,-0.0732267946005,-0.145024269819,-0.262469470501,-0.979999959469,-324.455627441,4.21446990967,87.08293914789999,-5.02058231831,-1.7258987427000037,-12.448077738286,-3.162375450099999,0.46103861928,15.0
2018-09-11 19:21:50.500,-0.124846339554,-0.288169884992,-0.88818004601,-0.0732267946005,-0.145024269819,-0.262469470501,-0.02941995,0.61781895,10.4735022,0.0,-13.6004943848,12.0133132935,0.640499532223,-0.0732267946005,-0.145024269819,-0.262469470501,-1.03999996185,-303.757659912,4.11935043335,89.08293914789999,-5.1305824518200005,-1.585899353000002,-12.705454409086,-3.5354242324999987,0.421135246754,15.0
2018-09-11 19:21:50.550,-0.133765811563,-0.275706365806,-0.869720865833,-0.0581543147564,-0.130431175232,-0.246159851551,-0.00980665,0.99047165,10.8657682,0.0,-12.38169384,12.9244937897,0.409811079502,-0.0732267946005,-0.145024269819,-0.262469470501,-1.03999996185,-303.757659912,4.11935043335,89.08293914789999,-5.1305824518200005,-1.585899353000002,-12.761276781586,-3.6174736022999987,0.409811079502,15.0
2018-09-11 19:21:50.600,-0.133765811563,-0.275706365806,-0.869720865833,-0.0581543147564,-0.130431175232,-0.246159851551,-0.00980665,0.99047165,10.8657682,0.0,-12.38169384,12.9244937897,0.409811079502,-0.0732267946005,-0.145024269819,-0.262469470501,-1.10000002384,-303.757659912,4.01642227173,84.6808853149,-4.74849700928,-0.5550613403,-12.945313990086,-3.8857765197999985,0.368136525154,15.0
2018-09-11 19:21:50.650,-0.133765811563,-0.275706365806,-0.869720865833,-0.0581543147564,-0.130431175232,-0.246159851551,-0.00980665,0.99047165,10.8657682,0.0,-12.38169384,12.9244937897,0.409811079502,-0.0732267946005,-0.145024269819,-0.262469470501,-1.10000002384,-303.757659912,4.01642227173,84.6808853149,-4.74849700928,-0.5550613403,-13.067917406586,-4.052266120899999,0.337378978729,15.0
2018-09-11 19:21:50.700,-0.133765811563,-0.275706365806,-0.869720865833,-0.0581543147564,-0.130431175232,-0.246159851551,-0.00980665,0.99047165,10.8657682,0.0,-12.38169384,12.9244937897,0.409811079502,-0.0732267946005,-0.145024269819,-0.262469470501,-1.14999997616,-297.58605957,3.93663024902,86.6808853149,-4.8384971618599995,-0.3850593566999976,-13.296614229686,-4.410536766,0.264473676682,15.0
2018-09-11 19:21:50.750,-0.133765811563,-0.275706365806,-0.869720865833,-0.0581543147564,-0.130431175232,-0.246159851551,-0.00980665,0.99047165,10.8657682,0.0,-11.5079603195,13.5084943771,0.243338286877,-0.0581543147564,-0.130431175232,-0.246159851551,-1.18999993801,-297.58605957,3.86471557617,88.6808853149,-4.8384971618599995,-0.3850593566999976,-13.459566652786,-4.662268638599999,0.20183587074300002,15.0
2018-09-11 19:21:50.800,-0.133765811563,-0.275706365806,-0.869720865833,-0.0581543147564,-0.130431175232,-0.246159851551,-0.00980665,0.99047165,10.8657682,0.0,-11.5079603195,13.5084943771,0.243338286877,-0.0581543147564,-0.130431175232,-0.246159851551,-1.18999993801,-297.58605957,3.86471557617,88.6808853149,-4.88849711418,-0.09506225580000205,-13.563380777786,-4.835339546199998,0.16718624532200002,15.0
2018-09-11 19:21:50.850,-0.133765811563,-0.275706365806,-0.869720865833,-0.0581543147564,-0.130431175232,-0.246159851551,-0.00980665,0.99047165,10.8657682,0.0,-11.5079603195,13.5084943771,0.243338286877,-0.0581543147564,-0.130431175232,-0.246159851551,-1.22000002861,-288.848876953,3.81630706787,91.6808853149,-4.92849707603,0.10493850710000174,-13.725291788586,-5.1034040451,0.12088419497000001,15.0
2018-09-11 19:21:50.900,-0.138752392852,-0.269176654914,-0.848602198206,-0.0308009516448,-0.107727743685,-0.276332557201,-0.00980665,0.85317855,10.42446895,0.0,-11.5079603195,13.5084943771,0.243338286877,-0.0581543147564,-0.130431175232,-0.246159851551,-1.22000002861,-288.848876953,3.81630706787,91.6808853149,-4.9384970665,0.10493850710000174,-13.832651674786,-5.2932682036999985,0.07943568378690001,15.0
2018-09-11 19:21:50.950,-0.138752392852,-0.269176654914,-0.848602198206,-0.0308009516448,-0.107727743685,-0.276332557201,-0.00980665,0.85317855,10.42446895,0.0,-10.5400028229,14.0988054276,0.0351986587048,-0.0308009516448,-0.107727743685,-0.276332557201,-1.22000002861,-288.848876953,3.81630706787,85.81462097170001,-3.942511707548,0.5243835449000045,-13.935588419486,-5.459164619399999,0.03519865870480002,15.0
2018-09-11 19:21:51.000,-0.138752392852,-0.269176654914,-0.848602198206,-0.0308009516448,-0.107727743685,-0.276332557201,-0.00980665,0.85317855,10.42446895,0.0,-10.5400028229,14.0988054276,0.0351986587048,-0.0308009516448,-0.107727743685,-0.276332557201,-1.24000000954,-288.848876953,3.77080917358,87.81462097170001,-3.942511707548,0.8143844604000066,-14.085094988386,-5.7195863723999985,-0.03158920630809998,15.0
2018-09-11 19:21:51.050,-0.138752392852,-0.269176654914,-0.848602198206,-0.0308009516448,-0.107727743685,-0.276332557201,-0.00980665,0.85317855,10.42446895,0.0,-10.5400028229,14.0988054276,0.0351986587048,-0.0308009516448,-0.107727743685,-0.276332557201,-1.24000000954,-288.848876953,3.77080917358,87.81462097170001,-3.942511707548,0.8143844604000066,-14.133043825586,-5.815505981399999,-0.05103729292749998,15.0
2018-09-11 19:21:51.100,-0.138752392852,-0.269176654914,-0.848602198206,-0.0308009516448,-0.107727743685,-0.276332557201,-0.00980665,0.85317855,10.42446895,0.0,-10.5400028229,14.0988054276,0.0351986587048,-0.0308009516448,-0.107727743685,-0.276332557201,-1.25,-287.970153809,3.74114608765,89.81462097170001,-3.932511717078,1.1143836975000028,-14.133043825586,-5.815505981399999,-0.05103729292749998,15.0
2018-09-11 19:21:51.150,-0.138752392852,-0.269176654914,-0.848602198206,-0.0308009516448,-0.107727743685,-0.276332557201,-0.00980665,0.85317855,10.42446895,0.0,-10.5400028229,14.0988054276,0.0351986587048,-0.0308009516448,-0.107727743685,-0.276332557201,-1.25,-287.970153809,3.74114608765,89.81462097170001,-3.932511717078,1.1143836975000028,-14.439144670986,-6.36635780332,-0.16056019067799998,15.0
2018-09-11 19:21:51.200,-0.138752392852,-0.269176654914,-0.848602198206,-0.0308009516448,-0.107727743685,-0.276332557201,-0.00980665,0.85317855,10.42446895,0.0,-9.26644611359,14.8042707443,-0.218829333782,-0.0308009516448,-0.107727743685,-0.276332557201,-1.25,-287.970153809,3.72745132446,91.81462097170001,-3.892511755228,1.3043823242000059,-14.594689905686,-6.649828910809999,-0.20680494606499997,15.0
2018-09-11 19:21:51.250,-0.138752392852,-0.269176654914,-0.848602198206,-0.0308009516448,-0.107727743685,-0.276332557201,-0.00980665,0.85317855,10.42446895,0.0,-9.26644611359,14.8042707443,-0.218829333782,-0.0308009516448,-0.107727743685,-0.276332557201,-1.25,-287.970153809,3.72745132446,91.81462097170001,-3.892511755228,1.3043823242000059,-14.700970232486,-6.836750030499999,-0.22930368781099997,15.0
2018-09-11 19:21:51.300,-0.138752392852,-0.269176654914,-0.848602198206,-0.0308009516448,-0.107727743685,-0.276332557201,-0.00980665,0.85317855,10.42446895,0.0,-9.26644611359,14.8042707443,-0.218829333782,-0.0308009516448,-0.107727743685,-0.276332557201,-1.25,-277.437194824,3.72077178955,93.81462097170001,-3.862511783838,1.514385223400005,-14.798594057586,-7.03492355345,-0.254971891642,15.0
2018-09-11 19:21:51.350,-0.146693447714,-0.268517818326,-0.812423472407,0.0131229069084,-0.134045228362,-0.270155757666,-0.06864655,0.55897905,10.591182,0.0,-9.26644611359,14.8042707443,-0.218829333782,-0.0308009516448,-0.107727743685,-0.276332557201,-1.25,-277.437194824,3.72077178955,93.81462097170001,-3.862511783838,1.514385223400005,-14.900493204586,-7.241501808139999,-0.289387077093,15.0
2018-09-11 19:21:51.400,-0.146693447714,-0.268517818326,-0.812423472407,0.0131229069084,-0.134045228362,-0.270155757666,-0.06864655,0.55897905,10.591182,0.0,-9.26644611359,14.8042707443,-0.218829333782,-0.0308009516448,-0.107727743685,-0.276332557201,-1.24000000954,-277.437194824,3.71139526367,87.6747665405,-2.06435537338,1.3181190490000034,-15.086887896086001,-7.61524868009,-0.372326910496,15.0
2018-09-11 19:21:51.450,-0.146693447714,-0.268517818326,-0.812423472407,0.0131229069084,-0.134045228362,-0.270155757666,-0.06864655,0.55897905,10.591182,0.0,-8.07973098755,15.3922939301,-0.432439357042,0.0131229069084,-0.134045228362,-0.270155757666,-1.24000000954,-277.437194824,3.71139526367,87.6747665405,-2.05435538292,1.3181190490000034,-15.140933573286,-7.71890258787,-0.395915657282,15.0
2018-09-11 19:21:51.500,-0.146693447714,-0.268517818326,-0.812423472407,0.0131229069084,-0.134045228362,-0.270155757666,-0.06864655,0.55897905,10.591182,0.0,-8.07973098755,15.3922939301,-0.432439357042,0.0131229069084,-0.134045228362,-0.270155757666,-1.20999991894,-270.022583008,3.72278213501,89.6747665405,-1.9543554782800001,1.5081214905000024,-15.280654489986,-8.017552375769998,-0.446713328362,15.0
2018-09-11 19:21:51.550,-0.146693447714,-0.268517818326,-0.812423472407,0.0131229069084,-0.134045228362,-0.270155757666,-0.06864655,0.55897905,10.591182,0.0,-8.07973098755,15.3922939301,-0.432439357042,0.0131229069084,-0.134045228362,-0.270155757666,-1.20999991894,-270.022583008,3.72278213501,89.6747665405,-1.9443554878200002,1.5081214905000024,-15.426011621986,-8.337445735909998,-0.481554061174,15.0
2018-09-11 19:21:51.600,-0.146693447714,-0.268517818326,-0.812423472407,0.0131229069084,-0.134045228362,-0.270155757666,-0.06864655,0.55897905,10.591182,0.0,-8.07973098755,15.3922939301,-0.432439357042,0.0131229069084,-0.134045228362,-0.270155757666,-1.16999995708,-270.022583008,3.7289276123,91.6747665405,-1.82435536384,1.6681213379000042,-15.509803354786,-8.535283565499999,-0.509688317776,15.0
2018-09-11 19:21:51.650,-0.146693447714,-0.268517818326,-0.812423472407,0.0131229069084,-0.134045228362,-0.270155757666,-0.06864655,0.55897905,10.591182,0.0,-8.07973098755,15.3922939301,-0.432439357042,0.0131229069084,-0.134045228362,-0.270155757666,-1.16999995708,-270.022583008,3.7289276123,91.6747665405,-1.82435536384,1.6681213379000042,-15.642643511286,-8.846593379949999,-0.558119654655,15.0
2018-09-11 19:21:51.700,-0.146693447714,-0.268517818326,-0.812423472407,0.0131229069084,-0.134045228362,-0.270155757666,-0.06864655,0.55897905,10.591182,0.0,-6.9347114563,15.8947057724,-0.593019604683,0.0131229069084,-0.134045228362,-0.270155757666,-1.12999999523,-265.747070312,3.74345016479,93.6747665405,-1.68435549736,1.8281211852999988,-15.731488764286,-9.064455985999999,-0.593019604683,15.0
